time,flux,flux_err,tic_id,label
1842.5105486688249,1.0537803,0.00057562033,4164713,eclipsing_binary
1842.5119376055636,1.0531628,0.00057549065,4164713,eclipsing_binary
1842.513326542769,1.0530355,0.0005754395,4164713,eclipsing_binary
1842.5147154795077,1.0549308,0.00057598914,4164713,eclipsing_binary
1842.5161044162467,1.0518752,0.00057546917,4164713,eclipsing_binary
1842.5174933534513,1.05093,0.00057533407,4164713,eclipsing_binary
1842.51888229019,1.0499531,0.0005754635,4164713,eclipsing_binary
1842.5202712269297,1.0485697,0.00057535013,4164713,eclipsing_binary
1842.5216601641341,1.0448595,0.00057471223,4164713,eclipsing_binary
1842.5230491008724,1.0457077,0.0005748833,4164713,eclipsing_binary
1842.5244380376118,1.0435743,0.00057459786,4164713,eclipsing_binary
1842.531382721772,1.0264376,0.0005725379,4164713,eclipsing_binary
1842.532771658977,1.0262142,0.0005724911,4164713,eclipsing_binary
1842.534160595716,1.0227575,0.0005723607,4164713,eclipsing_binary
1842.535549532454,1.020486,0.00057192857,4164713,eclipsing_binary
1842.5369384691935,1.0161853,0.000571394,4164713,eclipsing_binary
1842.5383274063988,1.0124195,0.00057104736,4164713,eclipsing_binary
1842.5397163431371,1.0093799,0.0005707483,4164713,eclipsing_binary
1842.5411052798759,1.0046997,0.00057013787,4164713,eclipsing_binary
1842.5424942166155,1.0009573,0.00056986127,4164713,eclipsing_binary
1842.5438831533543,0.99660015,0.00056930457,4164713,eclipsing_binary
1842.5452720905587,0.9929278,0.0005687052,4164713,eclipsing_binary
1842.5466610272977,0.98816323,0.0005682977,4164713,eclipsing_binary
1842.5480499640366,0.98497427,0.0005679608,4164713,eclipsing_binary
1842.549438900776,0.97798526,0.0005671301,4164713,eclipsing_binary
1842.550827837515,0.9738462,0.0005667567,4164713,eclipsing_binary
1842.552216774253,0.9682073,0.00056641357,4164713,eclipsing_binary
1842.5536057114577,0.96462524,0.000565839,4164713,eclipsing_binary
1842.5549946481972,0.9581058,0.0005649734,4164713,eclipsing_binary
1842.5563835849362,0.95348775,0.00056431873,4164713,eclipsing_binary
1842.5591614584137,0.942533,0.00056342175,4164713,eclipsing_binary
1842.5605503951526,0.9380635,0.00056283036,4164713,eclipsing_binary
1842.561939331892,0.93375283,0.00056212174,4164713,eclipsing_binary
1842.563328268631,0.93002146,0.00056177453,4164713,eclipsing_binary
1842.564717205369,0.9281071,0.0005616102,4164713,eclipsing_binary
1842.5661061421088,0.92354816,0.00056111667,4164713,eclipsing_binary
1842.567495079314,0.92081255,0.00056074315,4164713,eclipsing_binary
1842.5688840160522,0.920183,0.0005604918,4164713,eclipsing_binary
1842.5702729527911,0.91767174,0.0005601988,4164713,eclipsing_binary
1842.5716618895306,0.91682845,0.000560269,4164713,eclipsing_binary
1842.5730508262695,0.9172349,0.00056020427,4164713,eclipsing_binary
1842.5744397630083,0.915612,0.0005600317,4164713,eclipsing_binary
1842.575828699747,0.91448796,0.0005600024,4164713,eclipsing_binary
1842.5772176364853,0.914161,0.00055994454,4164713,eclipsing_binary
1842.578606573225,0.9146305,0.0005598821,4164713,eclipsing_binary
1842.5799955099644,0.916672,0.0005601715,4164713,eclipsing_binary
1842.5869401936588,0.9259959,0.0005612506,4164713,eclipsing_binary
1842.5883291303976,0.93127817,0.0005617874,4164713,eclipsing_binary
1842.5897180671363,0.93228245,0.0005621186,4164713,eclipsing_binary
1842.591107003876,0.9366042,0.00056246534,4164713,eclipsing_binary
1842.5924959406148,0.940907,0.00056308316,4164713,eclipsing_binary
1842.593884877353,0.9458961,0.0005635268,4164713,eclipsing_binary
1842.5952738136261,0.952107,0.0005641394,4164713,eclipsing_binary
1842.5966627503658,0.95657766,0.00056502636,4164713,eclipsing_binary
1842.5980516871045,0.95954573,0.0005652965,4164713,eclipsing_binary
1842.5994406238435,0.9647235,0.0005659053,4164713,eclipsing_binary
1842.6008295605825,0.9709191,0.0005665091,4164713,eclipsing_binary
1842.6022184973212,0.976073,0.00056703616,4164713,eclipsing_binary
1842.603607434061,0.98102146,0.0005674987,4164713,eclipsing_binary
1842.6049963707997,0.9877254,0.0005682627,4164713,eclipsing_binary
1842.606385307538,0.990364,0.0005686276,4164713,eclipsing_binary
1842.6077742438117,0.9948604,0.0005689774,4164713,eclipsing_binary
1842.6091631805511,0.99821764,0.0005695355,4164713,eclipsing_binary
1842.6105521172894,1.0023738,0.0005702734,4164713,eclipsing_binary
1842.6119410540282,1.007156,0.00057041965,4164713,eclipsing_binary
1842.614718927041,1.0133142,0.0005711239,4164713,eclipsing_binary
1842.617496800519,1.0202955,0.0005718813,4164713,eclipsing_binary
1842.618885737257,1.0236979,0.00057219295,4164713,eclipsing_binary
1842.6202746739964,1.0260068,0.0005727984,4164713,eclipsing_binary
1842.6216636102704,1.0290495,0.00057282957,4164713,eclipsing_binary
