time,flux,flux_err,tic_id,label
1517.9377077239508,0.9950229,0.0003453217,5703872,eclipsing_binary
1517.939096661151,0.9951953,0.0003452783,5703872,eclipsing_binary
1517.9404855983514,0.9947717,0.0003453128,5703872,eclipsing_binary
1517.9418745355517,0.99565464,0.00034535246,5703872,eclipsing_binary
1517.9446524099533,0.99466443,0.0003450873,5703872,eclipsing_binary
1517.946041347386,0.9945903,0.0003450969,5703872,eclipsing_binary
1517.9474302845854,0.9955342,0.00034517254,5703872,eclipsing_binary
1517.9488192217866,0.99551797,0.00034521942,5703872,eclipsing_binary
1517.9502081589878,0.9957319,0.0003451959,5703872,eclipsing_binary
1517.9515970961872,0.99504757,0.0003450402,5703872,eclipsing_binary
1517.9529860333878,0.99524546,0.00034501802,5703872,eclipsing_binary
1517.9543749708216,0.9947882,0.0003450049,5703872,eclipsing_binary
1517.955763908022,0.9953095,0.0003450573,5703872,eclipsing_binary
1517.9571528452218,0.9956479,0.00034501482,5703872,eclipsing_binary
1517.9585417824221,0.9950951,0.00034492166,5703872,eclipsing_binary
1517.9599307196224,0.9957335,0.00034496654,5703872,eclipsing_binary
1517.9613196570556,0.9953224,0.00034495723,5703872,eclipsing_binary
1517.9627085942568,0.99576706,0.00034498342,5703872,eclipsing_binary
1517.9640975314571,0.99517775,0.00034479445,5703872,eclipsing_binary
1517.965486468657,0.9959977,0.00034493298,5703872,eclipsing_binary
1517.9668754060895,0.9956278,0.00034483444,5703872,eclipsing_binary
1517.9682643432905,0.9951912,0.00034476747,5703872,eclipsing_binary
1517.9696532804917,0.99494624,0.00034474206,5703872,eclipsing_binary
1517.9710422179242,0.99467963,0.00034464928,5703872,eclipsing_binary
1517.9724311551247,0.9942606,0.00034450315,5703872,eclipsing_binary
1517.9738200923255,0.9949805,0.00034468676,5703872,eclipsing_binary
1517.9752090297586,0.99555695,0.00034468848,5703872,eclipsing_binary
1517.9765979669585,0.99498653,0.00034454407,5703872,eclipsing_binary
1517.9779869041588,0.9962148,0.00034470655,5703872,eclipsing_binary
1517.979375841592,0.9953221,0.00034455088,5703872,eclipsing_binary
1517.9807647787925,0.99566746,0.00034454468,5703872,eclipsing_binary
1517.9821537162263,0.99552184,0.00034454576,5703872,eclipsing_binary
1517.9835426534266,0.99457896,0.00034440513,5703872,eclipsing_binary
1517.9849315906265,0.99489236,0.00034443033,5703872,eclipsing_binary
1517.9863205280597,0.99434185,0.00034430268,5703872,eclipsing_binary
1517.9877094652609,0.9953328,0.00034437803,5703872,eclipsing_binary
1517.989098402694,0.99477607,0.00034436333,5703872,eclipsing_binary
1517.9904873398937,0.99468344,0.0003443535,5703872,eclipsing_binary
1517.991876277327,0.9954707,0.00034436805,5703872,eclipsing_binary
1517.9932652145278,0.995502,0.00034436968,5703872,eclipsing_binary
1517.9946541519612,0.9947317,0.0003442203,5703872,eclipsing_binary
1517.9960430891617,0.9951515,0.00034424666,5703872,eclipsing_binary
1517.9974320265949,0.9951491,0.0003442575,5703872,eclipsing_binary
1517.9988209637943,0.9945972,0.00034413565,5703872,eclipsing_binary
1518.0002099012277,0.9948175,0.0003441263,5703872,eclipsing_binary
1518.0015988384287,0.99497414,0.000344127,5703872,eclipsing_binary
1518.0029877758618,0.9958434,0.00034420146,5703872,eclipsing_binary
1518.0043767130617,0.99552673,0.00034421348,5703872,eclipsing_binary
1518.0057656504948,0.99521637,0.0003440623,5703872,eclipsing_binary
1518.007154587696,0.99459094,0.00034400562,5703872,eclipsing_binary
1518.0085435251292,0.9952406,0.00034406423,5703872,eclipsing_binary
1518.009932462329,0.99588233,0.00034412852,5703872,eclipsing_binary
1518.0113213997622,0.9955381,0.00034409846,5703872,eclipsing_binary
1518.0127103371958,0.99521697,0.000344022,5703872,eclipsing_binary
1518.0154882118297,0.99499553,0.00034382273,5703872,eclipsing_binary
1518.01687714903,0.99503136,0.0003439075,5703872,eclipsing_binary
