time,flux,flux_err,tic_id,label
1410.9079440099508,0.9863605,0.0045173704,4723156,eclipsing_binary
1410.909332923419,0.99525416,0.0045166593,4723156,eclipsing_binary
1410.9107218368872,0.99372834,0.004516859,4723156,eclipsing_binary
1410.9121107503547,0.99271834,0.004517229,4723156,eclipsing_binary
1410.9134996638222,0.99497694,0.0045137643,4723156,eclipsing_binary
1410.9148885772904,0.9867267,0.0045144255,4723156,eclipsing_binary
1410.9162774907586,0.99269336,0.004511928,4723156,eclipsing_binary
1410.917666404226,0.99720174,0.004518064,4723156,eclipsing_binary
1410.9190553176943,0.9896106,0.004514515,4723156,eclipsing_binary
1410.9204442311632,0.9955684,0.004515078,4723156,eclipsing_binary
1410.9218331446316,0.9904422,0.0045068036,4723156,eclipsing_binary
1410.923222058099,0.9962529,0.004519355,4723156,eclipsing_binary
1410.9246109715673,0.99432164,0.004521035,4723156,eclipsing_binary
1410.9259998845698,0.9949891,0.0045160335,4723156,eclipsing_binary
1410.9273887980373,0.9953721,0.0045178477,4723156,eclipsing_binary
1410.9287777115055,0.9980181,0.0045196624,4723156,eclipsing_binary
1410.9301666249737,1.0023237,0.004527249,4723156,eclipsing_binary
1410.9315555384412,0.99970746,0.004518565,4723156,eclipsing_binary
1410.9329444519096,1.0000802,0.004516375,4723156,eclipsing_binary
1410.9343333649122,0.99881864,0.0045197997,4723156,eclipsing_binary
1410.9357222783797,0.9910195,0.0045088604,4723156,eclipsing_binary
1410.9371111918472,0.9960442,0.004512081,4723156,eclipsing_binary
1410.9385001048504,0.9936652,0.004518069,4723156,eclipsing_binary
1410.9398890183193,1.0049267,0.004527276,4723156,eclipsing_binary
1410.9412779317868,0.99909854,0.0045155445,4723156,eclipsing_binary
1410.9426668447893,0.9980354,0.0045169946,4723156,eclipsing_binary
1410.9440557582575,0.9998639,0.004514883,4723156,eclipsing_binary
1410.945444671725,0.9952742,0.0045234533,4723156,eclipsing_binary
1410.9468335847275,0.9932033,0.0045094234,4723156,eclipsing_binary
1410.948222498196,0.9950833,0.0045168065,4723156,eclipsing_binary
1410.9496114111978,0.9954545,0.004506401,4723156,eclipsing_binary
1410.9510003246653,1.0041348,0.004518615,4723156,eclipsing_binary
1410.9523892381335,0.99521494,0.004511337,4723156,eclipsing_binary
1410.953778151136,0.99569994,0.0045178155,4723156,eclipsing_binary
1410.9551670646035,0.99755883,0.0045137596,4723156,eclipsing_binary
1410.9565559776067,1.0035274,0.004521148,4723156,eclipsing_binary
1410.95794489061,0.9968522,0.004511842,4723156,eclipsing_binary
1410.9593338040775,1.0028841,0.004514103,4723156,eclipsing_binary
1410.9607227170802,0.9969421,0.0045123487,4723156,eclipsing_binary
1410.9621116305484,1.0018945,0.00452291,4723156,eclipsing_binary
1410.9635005435503,1.0019672,0.0045157406,4723156,eclipsing_binary
1410.9662783700203,0.9952682,0.004509446,4723156,eclipsing_binary
1410.9676672830228,0.99871415,0.0045136106,4723156,eclipsing_binary
1410.9690561960247,1.0020455,0.0045166845,4723156,eclipsing_binary
1410.9704451094929,1.0050302,0.004516694,4723156,eclipsing_binary
1410.9857231534509,0.9988264,0.0045182905,4723156,eclipsing_binary
1410.987112066453,0.9993438,0.0045196987,4723156,eclipsing_binary
1410.9885009794555,0.99264556,0.004505527,4723156,eclipsing_binary
1410.989889892458,0.9998627,0.0045143696,4723156,eclipsing_binary
1410.9912788054605,0.99555635,0.004506108,4723156,eclipsing_binary
1410.992667718463,0.99234235,0.004505544,4723156,eclipsing_binary
1410.9940566314656,1.0067203,0.004519179,4723156,eclipsing_binary
1410.995445544468,0.99997425,0.004514646,4723156,eclipsing_binary
1410.99683445747,0.9975043,0.0045081596,4723156,eclipsing_binary
1410.9982233704725,0.9934396,0.0045055863,4723156,eclipsing_binary
1411.0065568480202,0.99918425,0.004520071,4723156,eclipsing_binary
1411.0079457610227,0.9963787,0.004510769,4723156,eclipsing_binary
1411.009334674026,0.9908913,0.0045073032,4723156,eclipsing_binary
1411.0107235865628,0.9975398,0.004508868,4723156,eclipsing_binary
1411.0121124995655,0.9935134,0.004509178,4723156,eclipsing_binary
1411.013501412568,0.9904007,0.004507683,4723156,eclipsing_binary
1411.01489032557,0.9992665,0.0045100413,4723156,eclipsing_binary
1411.0162792381068,0.99563813,0.0045113433,4723156,eclipsing_binary
1411.0176681511093,1.0023657,0.004512354,4723156,eclipsing_binary
1411.0190570641112,0.99397475,0.0045103654,4723156,eclipsing_binary
1411.0204459766474,1.0002875,0.004517323,4723156,eclipsing_binary
1411.0218348896499,0.99941903,0.0045175133,4723156,eclipsing_binary
1411.0232238021867,0.99753064,0.004514952,4723156,eclipsing_binary
1411.0246127151886,0.99791026,0.004515798,4723156,eclipsing_binary
1411.026001628192,0.99260074,0.0045048525,4723156,eclipsing_binary
1411.0273905407296,0.99977714,0.0045198267,4723156,eclipsing_binary
1411.0287794537314,1.0006539,0.0045127086,4723156,eclipsing_binary
1411.0301683662676,0.9952203,0.004511026,4723156,eclipsing_binary
1411.0315572792701,0.99131924,0.0045082867,4723156,eclipsing_binary
1411.032946191807,0.99712896,0.004517455,4723156,eclipsing_binary
1411.0343351048089,0.9927366,0.0045076543,4723156,eclipsing_binary
1411.0357240173457,0.99535626,0.004524164,4723156,eclipsing_binary
1411.0371129303483,1.0016547,0.004511683,4723156,eclipsing_binary
1411.0385018428844,0.99151814,0.0045107678,4723156,eclipsing_binary
1411.0398907554215,0.99779016,0.0045130295,4723156,eclipsing_binary
1411.041279668424,1.0033094,0.0045183315,4723156,eclipsing_binary
1411.0426685809603,1.0063928,0.004521842,4723156,eclipsing_binary
1411.0440574934971,0.99629664,0.004512198,4723156,eclipsing_binary
1411.0454464065003,0.9969829,0.0045095985,4723156,eclipsing_binary
1411.0468353190372,0.9924333,0.0045145676,4723156,eclipsing_binary
1411.0482242315734,0.9914946,0.0045108786,4723156,eclipsing_binary
1411.049613144576,0.9979191,0.0045198626,4723156,eclipsing_binary
1411.0510020571128,0.999852,0.0045161033,4723156,eclipsing_binary
1411.053779882186,0.9952834,0.004516224,4723156,eclipsing_binary
1411.0565577077248,0.99811405,0.004519434,4723156,eclipsing_binary
1411.057946620261,0.9927581,0.0045079235,4723156,eclipsing_binary
1411.0593355327978,0.99182767,0.0045077926,4723156,eclipsing_binary
1411.0607244453354,0.9963451,0.00450835,4723156,eclipsing_binary
1411.0621133578722,0.9964794,0.0045102993,4723156,eclipsing_binary
1411.0635022704091,0.9977624,0.004519749,4723156,eclipsing_binary
1411.064891182946,1.003041,0.004521069,4723156,eclipsing_binary
1411.0662800954824,0.9981962,0.0045129927,4723156,eclipsing_binary
1411.0676690080193,0.9936329,0.0045095338,4723156,eclipsing_binary
1411.0690579205561,0.9954119,0.0045095054,4723156,eclipsing_binary
1411.0704468330923,0.9963043,0.004508919,4723156,eclipsing_binary
1411.0718357456285,0.9917089,0.004505026,4723156,eclipsing_binary
1411.0732246581654,0.99138105,0.0045108306,4723156,eclipsing_binary
1411.0746135707022,0.9955025,0.004514374,4723156,eclipsing_binary
1411.0760024832384,1.0002042,0.0045183413,4723156,eclipsing_binary
1411.0773913957753,0.99105,0.004506712,4723156,eclipsing_binary
1411.0787803083128,0.9917701,0.0045057223,4723156,eclipsing_binary
1411.08016922085,0.9935955,0.0045142802,4723156,eclipsing_binary
1411.0815581333868,0.9919929,0.004511568,4723156,eclipsing_binary
1411.0843359579942,0.99602157,0.0045108614,4723156,eclipsing_binary
1411.0857248705304,0.98932016,0.0045049954,4723156,eclipsing_binary
1411.0871137830673,0.9897761,0.004506323,4723156,eclipsing_binary
1411.0885026956041,0.9906879,0.0045089712,4723156,eclipsing_binary
1411.0898916076746,0.9894106,0.004501262,4723156,eclipsing_binary
1411.0912805202117,0.99199563,0.00451255,4723156,eclipsing_binary
1411.0926694327486,0.9943958,0.004510899,4723156,eclipsing_binary
1411.0940583448191,0.9976208,0.0045158113,4723156,eclipsing_binary
1411.095447257356,0.99710774,0.004511011,4723156,eclipsing_binary
1411.0968361698935,1.0055594,0.004518502,4723156,eclipsing_binary
1411.0982250819648,0.9978567,0.0045149815,4723156,eclipsing_binary
1411.099613994501,0.9937762,0.0045142807,4723156,eclipsing_binary
1411.1010029070378,0.99720645,0.004509552,4723156,eclipsing_binary
1411.102391819109,0.98747766,0.0045045423,4723156,eclipsing_binary
1411.1037807316452,1.0017105,0.004513631,4723156,eclipsing_binary
1411.1051696437164,0.9924831,0.0045098686,4723156,eclipsing_binary
1411.1065585562535,0.99593544,0.0045100655,4723156,eclipsing_binary
1411.107947468324,0.99284387,0.004514786,4723156,eclipsing_binary
1411.109336380861,0.9975022,0.004513392,4723156,eclipsing_binary
1411.110725292932,0.9969759,0.004512383,4723156,eclipsing_binary
1411.1121142054683,0.9997723,0.0045218053,4723156,eclipsing_binary
1411.1135031175395,0.9894539,0.004505248,4723156,eclipsing_binary
1411.114892030077,0.9955632,0.0045107985,4723156,eclipsing_binary
1411.1162809421483,0.9986787,0.0045169503,4723156,eclipsing_binary
1411.1176698542188,1.0052812,0.0045179874,4723156,eclipsing_binary
1411.1190587667559,0.9952163,0.0045108693,4723156,eclipsing_binary
1411.120447678827,0.9950011,0.0045072767,4723156,eclipsing_binary
1411.1218365908976,0.99015075,0.004505022,4723156,eclipsing_binary
1411.1232255034345,0.9923152,0.0045066006,4723156,eclipsing_binary
1411.1246144155057,0.9921053,0.0045131636,4723156,eclipsing_binary
1411.1260033275762,0.9977415,0.0045135673,4723156,eclipsing_binary
1411.1273922396467,0.9924727,0.0045091817,4723156,eclipsing_binary
1411.1287811521836,0.995545,0.004511856,4723156,eclipsing_binary
1411.1301700642548,0.9976163,0.0045031253,4723156,eclipsing_binary
1411.131558976326,0.9890775,0.004499156,4723156,eclipsing_binary
1411.1329478883981,0.99989647,0.004516049,4723156,eclipsing_binary
1411.1343368004693,0.9976166,0.004509363,4723156,eclipsing_binary
1411.1357257130055,1.002197,0.0045178225,4723156,eclipsing_binary
1411.137114625076,0.99523556,0.0045118346,4723156,eclipsing_binary
1411.1385035371472,0.99343854,0.004508509,4723156,eclipsing_binary
1411.1398924492185,0.99419,0.0045103915,4723156,eclipsing_binary
1411.141281361289,0.9986321,0.0045131342,4723156,eclipsing_binary
1411.1426702733602,0.99734676,0.004511739,4723156,eclipsing_binary
1411.1440591854314,0.99016863,0.0045056995,4723156,eclipsing_binary
1411.1454480975021,0.99585605,0.004509835,4723156,eclipsing_binary
1411.1468370095733,0.99481565,0.0045084823,4723156,eclipsing_binary
1411.1482259216452,0.9930754,0.004516345,4723156,eclipsing_binary
1411.1496148337164,0.9906659,0.004512982,4723156,eclipsing_binary
1411.151003745787,0.9954845,0.0045069857,4723156,eclipsing_binary
1411.1523926578582,0.9919553,0.004509915,4723156,eclipsing_binary
1411.1537815699294,0.989203,0.0045062257,4723156,eclipsing_binary
1411.155170482,1.0011566,0.0045207567,4723156,eclipsing_binary
1411.156559394071,0.9933637,0.004516981,4723156,eclipsing_binary
1411.1579483056769,0.990086,0.0045079505,4723156,eclipsing_binary
1411.1593372177474,1.0037855,0.004517101,4723156,eclipsing_binary
1411.1607261298186,0.9953214,0.0045090555,4723156,eclipsing_binary
1411.1635039539603,0.9935292,0.0045104586,4723156,eclipsing_binary
1411.1648928655652,0.9992685,0.0045143105,4723156,eclipsing_binary
1411.166281777637,0.9928387,0.00450977,4723156,eclipsing_binary
1411.167670689709,0.99739194,0.004511382,4723156,eclipsing_binary
1411.1690596017795,0.9962439,0.0045212824,4723156,eclipsing_binary
1411.1704485133853,0.99710333,0.004515182,4723156,eclipsing_binary
1411.1718374254565,0.99994195,0.004512311,4723156,eclipsing_binary
1411.173226337527,0.9899692,0.004507998,4723156,eclipsing_binary
1411.1746152491326,0.9948582,0.004508411,4723156,eclipsing_binary
1411.1760041612038,0.99698013,0.0045100334,4723156,eclipsing_binary
1411.1773930728086,0.9924151,0.0045092236,4723156,eclipsing_binary
1411.1787819848792,0.9940935,0.004511929,4723156,eclipsing_binary
1411.1801708969504,0.998691,0.004515958,4723156,eclipsing_binary
1411.181559808556,0.9875213,0.0045068334,4723156,eclipsing_binary
1411.182948720627,1.0045553,0.0045223935,4723156,eclipsing_binary
1411.1843376322336,0.98995733,0.004504675,4723156,eclipsing_binary
1411.1857265443048,0.9950184,0.0045168377,4723156,eclipsing_binary
1411.1871154559096,0.99440587,0.004514936,4723156,eclipsing_binary
1411.1885043679808,0.98816645,0.004512537,4723156,eclipsing_binary
1411.1898932795864,0.9905649,0.004509423,4723156,eclipsing_binary
1411.191282191657,0.9865524,0.004509365,4723156,eclipsing_binary
1411.1926711032618,0.98936224,0.00450518,4723156,eclipsing_binary
1411.1940600148673,0.9830593,0.0045034154,4723156,eclipsing_binary
1411.1954489269385,0.9967092,0.004512356,4723156,eclipsing_binary
1411.1968378385434,0.9870159,0.004505476,4723156,eclipsing_binary
1411.1982267501492,0.9888804,0.004511636,4723156,eclipsing_binary
1411.1996156622204,0.99029094,0.004506524,4723156,eclipsing_binary
1411.201004573826,0.99816674,0.004514592,4723156,eclipsing_binary
1411.2023934854321,0.989629,0.004506233,4723156,eclipsing_binary
1411.2037823975033,0.992062,0.0045055663,4723156,eclipsing_binary
1411.2051713091082,0.99627775,0.0045112306,4723156,eclipsing_binary
1411.206560220713,0.995584,0.0045098793,4723156,eclipsing_binary
1411.2079491323186,0.99649984,0.004513888,4723156,eclipsing_binary
1411.2093380439244,0.9964139,0.004508323,4723156,eclipsing_binary
1411.210726955995,0.9949536,0.0045167767,4723156,eclipsing_binary
1411.2121158676005,0.9929367,0.0045090807,4723156,eclipsing_binary
1411.213504779206,0.9910051,0.004505952,4723156,eclipsing_binary
1411.2148936908109,0.987737,0.0045063733,4723156,eclipsing_binary
1411.2162826024164,0.98863053,0.004507957,4723156,eclipsing_binary
1411.2176715140226,0.9847475,0.0045043062,4723156,eclipsing_binary
1411.2190604256282,0.99450773,0.0045107147,4723156,eclipsing_binary
1411.220449337233,0.99962544,0.0045132176,4723156,eclipsing_binary
1411.2218382488388,0.99644494,0.004513408,4723156,eclipsing_binary
