time,flux,flux_err,tic_id,label
1571.4817923423257,0.9943543,0.00104935,1630438,eclipsing_binary
1571.4831812478508,0.99428874,0.0010490716,1630438,eclipsing_binary
1571.484570153375,0.9949902,0.0010492803,1630438,eclipsing_binary
1571.4859590588994,0.99693614,0.0010503783,1630438,eclipsing_binary
1571.4873479644248,0.9980761,0.0010500632,1630438,eclipsing_binary
1571.4887368699497,0.9989774,0.0010503816,1630438,eclipsing_binary
1571.490125775474,1.0010955,0.001051127,1630438,eclipsing_binary
1571.4915146809985,1.0012432,0.0010514884,1630438,eclipsing_binary
1571.4929035865234,1.0016506,0.0010511655,1630438,eclipsing_binary
1571.4942924920488,1.0033845,0.0010514196,1630438,eclipsing_binary
1571.495681397573,1.0061502,0.0010524542,1630438,eclipsing_binary
1571.4970703030972,1.0067931,0.0010528346,1630438,eclipsing_binary
1571.4984592086225,1.009209,0.0010531526,1630438,eclipsing_binary
1571.4998481141474,1.0115298,0.0010540904,1630438,eclipsing_binary
1571.5012370196719,1.0101662,0.0010535277,1630438,eclipsing_binary
1571.5026259247306,1.0117778,0.0010539289,1630438,eclipsing_binary
1571.5040148302555,1.0138417,0.0010545134,1630438,eclipsing_binary
1571.5054037357809,1.012575,0.001054067,1630438,eclipsing_binary
1571.5067926413058,1.0143347,0.0010547122,1630438,eclipsing_binary
1571.5081815468307,1.0167891,0.0010550639,1630438,eclipsing_binary
1571.509570452356,1.0169772,0.001055235,1630438,eclipsing_binary
1571.5109593578804,1.0189162,0.0010563582,1630438,eclipsing_binary
1571.5123482634049,1.0198812,0.0010564639,1630438,eclipsing_binary
1571.5137371689298,1.020023,0.0010569115,1630438,eclipsing_binary
1571.5151260744547,1.0221968,0.0010567162,1630438,eclipsing_binary
1571.516514979979,1.0217357,0.0010569709,1630438,eclipsing_binary
1571.5179038855035,1.0252695,0.0010573374,1630438,eclipsing_binary
1571.5192927910286,1.024534,0.0010572291,1630438,eclipsing_binary
1571.5206816965529,1.0234671,0.0010573423,1630438,eclipsing_binary
1571.5220706020773,1.0279638,0.0010577334,1630438,eclipsing_binary
1571.5234595076026,1.028047,0.001057855,1630438,eclipsing_binary
1571.5248484126619,1.0295951,0.0010584868,1630438,eclipsing_binary
1571.5262373181863,1.0264499,0.0010576095,1630438,eclipsing_binary
1571.5276262237107,1.0288115,0.0010578466,1630438,eclipsing_binary
1571.5290151292356,1.0296437,0.0010579354,1630438,eclipsing_binary
1571.530404034761,1.0293134,0.0010580391,1630438,eclipsing_binary
1571.5317929402852,1.0290644,0.001058054,1630438,eclipsing_binary
1571.5331818458094,1.0280732,0.0010571965,1630438,eclipsing_binary
1571.5345707513347,1.0310348,0.0010580244,1630438,eclipsing_binary
1571.5359596568596,1.0302135,0.0010572725,1630438,eclipsing_binary
1571.537348562384,1.0285559,0.0010578132,1630438,eclipsing_binary
1571.5387374679085,1.0287203,0.0010575323,1630438,eclipsing_binary
1571.5401263729677,1.0304378,0.0010577419,1630438,eclipsing_binary
1571.5415152784922,1.0309687,0.0010577937,1630438,eclipsing_binary
1571.5429041840166,1.0285006,0.0010571844,1630438,eclipsing_binary
1571.5442930895424,1.0284429,0.0010568232,1630438,eclipsing_binary
1571.5456819950682,1.028335,0.0010567803,1630438,eclipsing_binary
1571.5470709005926,1.0294162,0.0010573919,1630438,eclipsing_binary
1571.548459806117,1.0298387,0.001056898,1630438,eclipsing_binary
1571.549848711642,1.0274688,0.0010563707,1630438,eclipsing_binary
1571.5512376167012,1.0280014,0.0010565153,1630438,eclipsing_binary
1571.5526265222256,1.0264399,0.0010556956,1630438,eclipsing_binary
1571.55401542775,1.0275431,0.0010558682,1630438,eclipsing_binary
1571.5554043332752,1.0252533,0.0010549927,1630438,eclipsing_binary
1571.5567932387994,1.0268931,0.0010556505,1630438,eclipsing_binary
1571.5581821443238,1.0235025,0.0010551477,1630438,eclipsing_binary
1571.5595710498492,1.0238925,0.0010545282,1630438,eclipsing_binary
1571.560959955374,1.023992,0.0010546715,1630438,eclipsing_binary
1571.5623488604328,1.0205427,0.0010531056,1630438,eclipsing_binary
1571.5637377659573,1.0206963,0.0010530697,1630438,eclipsing_binary
1571.5651266714822,1.0190521,0.0010527035,1630438,eclipsing_binary
1571.5665155770075,1.0187631,0.0010519759,1630438,eclipsing_binary
1571.5679044825317,1.0186473,0.0010522781,1630438,eclipsing_binary
1571.569293388056,1.0170904,0.0010517051,1630438,eclipsing_binary
1571.5706822931156,1.0156258,0.0010511914,1630438,eclipsing_binary
1571.5720711986405,1.0141923,0.0010504235,1630438,eclipsing_binary
1571.573460104165,1.0130802,0.0010505924,1630438,eclipsing_binary
1571.5748490096894,1.0119122,0.001049743,1630438,eclipsing_binary
1571.5762379152143,1.0106231,0.0010492265,1630438,eclipsing_binary
1571.5776268207387,1.0100611,0.0010497333,1630438,eclipsing_binary
1571.5790157257975,1.0072122,0.0010476201,1630438,eclipsing_binary
1571.5804046313224,1.0076739,0.0010474738,1630438,eclipsing_binary
1571.5817935368477,1.0057915,0.0010469022,1630438,eclipsing_binary
1571.5831824423726,1.0051564,0.0010475954,1630438,eclipsing_binary
1571.584571347898,1.0021833,0.0010456935,1630438,eclipsing_binary
1571.5859602529572,0.99976337,0.0010449502,1630438,eclipsing_binary
1571.587349158482,0.9989781,0.0010442897,1630438,eclipsing_binary
1571.5887380640065,0.99686146,0.0010441663,1630438,eclipsing_binary
1571.590126969531,0.99624634,0.0010439514,1630438,eclipsing_binary
1571.591515875056,0.9961278,0.0010433157,1630438,eclipsing_binary
1571.5929047805803,0.99308264,0.0010423786,1630438,eclipsing_binary
1571.594293685639,0.9917767,0.0010419725,1630438,eclipsing_binary
1571.5956825911644,0.9924561,0.0010413745,1630438,eclipsing_binary
1571.5970714966893,0.9886383,0.0010406196,1630438,eclipsing_binary
1571.5984604022137,0.98960215,0.0010412796,1630438,eclipsing_binary
1571.5998493072725,0.985278,0.0010398469,1630438,eclipsing_binary
1571.6012382127974,0.9840567,0.0010392548,1630438,eclipsing_binary
1571.6026271183227,0.9838106,0.001038727,1630438,eclipsing_binary
1571.604016023847,0.9841568,0.0010385222,1630438,eclipsing_binary
1571.6054049293712,0.98260665,0.0010379101,1630438,eclipsing_binary
1571.6067938344308,0.9808408,0.0010381343,1630438,eclipsing_binary
1571.6081827399557,0.9777028,0.0010363725,1630438,eclipsing_binary
1571.6095716454802,0.97940373,0.0010364711,1630438,eclipsing_binary
1571.6109605510046,0.9760342,0.0010358071,1630438,eclipsing_binary
1571.6123494560638,0.9754257,0.001035598,1630438,eclipsing_binary
1571.6137383615883,0.97447926,0.0010353721,1630438,eclipsing_binary
1571.6151272671127,0.97326946,0.0010347783,1630438,eclipsing_binary
1571.6165161726376,0.97205853,0.001034349,1630438,eclipsing_binary
1571.6179050776973,0.9709527,0.0010342859,1630438,eclipsing_binary
1571.6192939832217,0.97111344,0.0010337075,1630438,eclipsing_binary
1571.6206828887462,0.97066075,0.0010338232,1630438,eclipsing_binary
1571.6220717942717,0.9694685,0.0010333027,1630438,eclipsing_binary
1571.6234606993316,0.96830314,0.0010322571,1630438,eclipsing_binary
1571.624849604856,0.96749586,0.0010320909,1630438,eclipsing_binary
1571.6262385103805,0.9672073,0.0010320314,1630438,eclipsing_binary
1571.6276274159056,0.96596634,0.0010322309,1630438,eclipsing_binary
1571.629016320965,0.9659906,0.0010311536,1630438,eclipsing_binary
1571.6304052264895,0.9628015,0.00103052,1630438,eclipsing_binary
1571.631794132014,0.9634427,0.0010306136,1630438,eclipsing_binary
1571.6331830375389,0.9634803,0.0010309643,1630438,eclipsing_binary
1571.6345719425976,0.96399295,0.0010305914,1630438,eclipsing_binary
1571.635960848122,0.962057,0.0010298576,1630438,eclipsing_binary
1571.637349753647,0.96371126,0.0010305854,1630438,eclipsing_binary
1571.6387386587066,0.9642242,0.001031775,1630438,eclipsing_binary
1571.6401275642309,0.96038896,0.0010297414,1630438,eclipsing_binary
1571.641516469755,0.96236277,0.0010296479,1630438,eclipsing_binary
1571.6429053748147,0.96452147,0.0010301843,1630438,eclipsing_binary
1571.6442942803396,0.96287096,0.0010306839,1630438,eclipsing_binary
1571.645683185864,0.96359247,0.0010297481,1630438,eclipsing_binary
1571.6470720913885,0.96449083,0.0010297943,1630438,eclipsing_binary
1571.6484609964477,0.9645254,0.0010301779,1630438,eclipsing_binary
1571.6498499019722,0.96618855,0.0010307955,1630438,eclipsing_binary
1571.6512388074966,0.96512634,0.0010299626,1630438,eclipsing_binary
1571.6526277125558,0.96391577,0.0010296365,1630438,eclipsing_binary
1571.6540166180812,0.96499366,0.0010300373,1630438,eclipsing_binary
1571.6554055236056,0.9685937,0.0010304885,1630438,eclipsing_binary
1571.6567944286644,0.96488935,0.001030058,1630438,eclipsing_binary
1571.6581833341893,0.96739393,0.001030195,1630438,eclipsing_binary
1571.6595722397142,0.96874636,0.001030901,1630438,eclipsing_binary
1571.660961144773,0.96992487,0.0010309576,1630438,eclipsing_binary
1571.6623500502983,0.9692216,0.0010309587,1630438,eclipsing_binary
1571.6637389558239,0.9723282,0.0010317216,1630438,eclipsing_binary
1571.6651278608833,0.9701587,0.0010313379,1630438,eclipsing_binary
1571.6665167664078,0.97042936,0.0010312402,1630438,eclipsing_binary
1571.6679056719322,0.9737811,0.0010319571,1630438,eclipsing_binary
1571.6692945769914,0.9741193,0.0010318862,1630438,eclipsing_binary
1571.6706834825159,0.9745891,0.0010324153,1630438,eclipsing_binary
1571.6720723880403,0.97496456,0.0010324321,1630438,eclipsing_binary
1571.6734612930995,0.977267,0.0010325685,1630438,eclipsing_binary
1571.6748501986249,0.9784285,0.0010335312,1630438,eclipsing_binary
1571.6762391036834,0.9807307,0.0010337322,1630438,eclipsing_binary
1571.6776280092076,0.9797723,0.0010330933,1630438,eclipsing_binary
1571.679016914733,0.9823411,0.0010343337,1630438,eclipsing_binary
1571.6804058197922,0.9821142,0.0010335712,1630438,eclipsing_binary
1571.6817947253166,0.9849888,0.0010344665,1630438,eclipsing_binary
1571.683183630841,0.9848386,0.0010341686,1630438,eclipsing_binary
1571.6845725359003,0.9875356,0.0010356153,1630438,eclipsing_binary
1571.6859614414248,0.9890379,0.0010359652,1630438,eclipsing_binary
1571.6873503464835,0.9908519,0.0010358309,1630438,eclipsing_binary
1571.6887392520084,0.9910719,0.0010359753,1630438,eclipsing_binary
1571.6901281575338,0.99248856,0.0010362581,1630438,eclipsing_binary
1571.6915170625925,0.99355114,0.0010365791,1630438,eclipsing_binary
1571.692905968117,0.994954,0.0010375483,1630438,eclipsing_binary
1571.6942948731762,0.997399,0.0010374676,1630438,eclipsing_binary
1571.695683778701,0.99826545,0.0010383743,1630438,eclipsing_binary
1571.6970726842255,0.99788445,0.0010373953,1630438,eclipsing_binary
1571.6984615892843,1.0009196,0.0010385012,1630438,eclipsing_binary
