time,flux,flux_err,tic_id,label
1816.089849911847,1.0005119,0.00041037673,2234723,eclipsing_binary
1816.09123884439,0.99947023,0.00041011872,2234723,eclipsing_binary
1816.092627776933,1.0006837,0.00041025528,2234723,eclipsing_binary
1816.0940167094777,1.0004777,0.00041043278,2234723,eclipsing_binary
1816.0954056420221,0.9995366,0.00041013118,2234723,eclipsing_binary
1816.0967945745651,0.99988866,0.00041016936,2234723,eclipsing_binary
1816.0981835071084,0.999895,0.0004100558,2234723,eclipsing_binary
1816.0995724396528,1.0011582,0.00041035202,2234723,eclipsing_binary
1816.1009613721972,0.9997972,0.00041026637,2234723,eclipsing_binary
1816.1023503047404,1.0001322,0.00041016852,2234723,eclipsing_binary
1816.1037392372832,1.000052,0.00041026474,2234723,eclipsing_binary
1816.1051281698271,1.0001622,0.0004102392,2234723,eclipsing_binary
1816.1065171023715,1.000522,0.00041026456,2234723,eclipsing_binary
1816.1079060349152,1.0002456,0.00041021712,2234723,eclipsing_binary
1816.1092949669935,0.9999564,0.00041016054,2234723,eclipsing_binary
1816.1106838995374,1.0002557,0.00041008086,2234723,eclipsing_binary
1816.1120728320802,0.9993052,0.00041000542,2234723,eclipsing_binary
1816.113461764624,1.000813,0.00041026322,2234723,eclipsing_binary
1816.1148506971685,1.0004755,0.00041032315,2234723,eclipsing_binary
1816.1162396292466,0.9998008,0.00041017513,2234723,eclipsing_binary
1816.1176285617898,0.99970114,0.00041022047,2234723,eclipsing_binary
1816.1190174943335,1.00039,0.00041037097,2234723,eclipsing_binary
1816.1204064264125,1.000261,0.00041022763,2234723,eclipsing_binary
1816.1217953589562,0.9994966,0.00041007987,2234723,eclipsing_binary
1816.123184291499,0.99959725,0.00041024538,2234723,eclipsing_binary
1816.1245732235773,0.99989516,0.00041031564,2234723,eclipsing_binary
1816.1259621561217,0.99965876,0.00041001244,2234723,eclipsing_binary
1816.1273510881997,1.0000597,0.00041030833,2234723,eclipsing_binary
1816.128740020743,1.000275,0.00041032277,2234723,eclipsing_binary
1816.130128952821,1.0004485,0.00041020513,2234723,eclipsing_binary
1816.1315178853647,0.99976623,0.00041022606,2234723,eclipsing_binary
1816.132906817443,0.99963033,0.0004100119,2234723,eclipsing_binary
1816.134295749987,0.9994809,0.00041015414,2234723,eclipsing_binary
1816.135684682065,1.0002667,0.00041012207,2234723,eclipsing_binary
1816.1370736146087,0.99977237,0.00041012518,2234723,eclipsing_binary
1816.1384625466867,0.9996915,0.00041022254,2234723,eclipsing_binary
1816.1398514792313,0.99958336,0.0004101344,2234723,eclipsing_binary
1816.1412404113094,0.9991153,0.00041028962,2234723,eclipsing_binary
1816.1426293433867,0.9990467,0.00041003892,2234723,eclipsing_binary
1816.1440182759297,0.99918276,0.00041007504,2234723,eclipsing_binary
1816.1454072080087,0.99978215,0.000409965,2234723,eclipsing_binary
1816.1467961400874,0.9998977,0.00041024687,2234723,eclipsing_binary
1816.1481850721648,0.99952555,0.00041015082,2234723,eclipsing_binary
1816.149574004708,0.9996267,0.000410031,2234723,eclipsing_binary
1816.150962936786,0.99953747,0.00041010414,2234723,eclipsing_binary
1816.1523518688648,0.99954593,0.0004101616,2234723,eclipsing_binary
1816.153740800943,0.9997576,0.00041001898,2234723,eclipsing_binary
1816.1551297330202,0.9992435,0.00041030569,2234723,eclipsing_binary
1816.1565186655641,0.9993652,0.00041002175,2234723,eclipsing_binary
1816.1579075976429,0.9996721,0.00041017044,2234723,eclipsing_binary
1816.159296529721,0.99966574,0.00041016756,2234723,eclipsing_binary
1816.1606854617992,0.99889505,0.000410035,2234723,eclipsing_binary
1816.1620743938774,0.9984473,0.00040985303,2234723,eclipsing_binary
1816.1634633259546,0.99959093,0.00041015662,2234723,eclipsing_binary
1816.1648522580326,0.9994208,0.00041002242,2234723,eclipsing_binary
1816.1662411901116,0.99975884,0.00041009663,2234723,eclipsing_binary
1816.1676301221896,0.9991569,0.0004100189,2234723,eclipsing_binary
1816.1690190542672,0.9986587,0.00040995714,2234723,eclipsing_binary
1816.1704079863443,0.9995233,0.00041029233,2234723,eclipsing_binary
1816.1717969184233,0.99925494,0.00041015624,2234723,eclipsing_binary
1816.1731858505023,0.99976176,0.00041031712,2234723,eclipsing_binary
1816.1745747825794,0.99918056,0.00040998202,2234723,eclipsing_binary
1816.175963714192,0.9988772,0.0004101581,2234723,eclipsing_binary
1816.1773526462707,0.99866617,0.0004100149,2234723,eclipsing_binary
1816.1787415783488,0.9995896,0.00041006602,2234723,eclipsing_binary
1816.1801305104264,1.0005404,0.00041008228,2234723,eclipsing_binary
1816.1815194425044,0.99907625,0.00041000318,2234723,eclipsing_binary
1816.1829083741168,0.9995927,0.00041039137,2234723,eclipsing_binary
1816.184297306195,0.99864686,0.0004100386,2234723,eclipsing_binary
1816.1856862382733,0.9990479,0.0004102241,2234723,eclipsing_binary
1816.1870751698857,0.99868625,0.00041008886,2234723,eclipsing_binary
1816.1884641019637,0.9991697,0.00041021424,2234723,eclipsing_binary
1816.189853034041,0.99898326,0.00040982268,2234723,eclipsing_binary
1816.1912419656542,0.99784076,0.00040993406,2234723,eclipsing_binary
1816.1926308977331,0.9991039,0.00041022117,2234723,eclipsing_binary
1816.1940198298105,0.9987424,0.00040999544,2234723,eclipsing_binary
1816.1954087614222,0.9990715,0.00040999995,2234723,eclipsing_binary
1816.1967976935011,0.99897057,0.00040998828,2234723,eclipsing_binary
1816.198186625114,0.9998962,0.00041025644,2234723,eclipsing_binary
1816.1995755571916,0.9989904,0.00040985347,2234723,eclipsing_binary
1816.2009644888035,0.9989194,0.0004101267,2234723,eclipsing_binary
1816.2023534208815,0.9985469,0.00040986552,2234723,eclipsing_binary
1816.2037423524946,0.99850035,0.00040987664,2234723,eclipsing_binary
1816.2051312845729,0.99845135,0.00041020842,2234723,eclipsing_binary
1816.2065202161843,0.99876845,0.00040992888,2234723,eclipsing_binary
1816.207909147797,0.9986692,0.00040995906,2234723,eclipsing_binary
1816.2092980798752,0.9987759,0.00041002108,2234723,eclipsing_binary
1816.2106870114876,0.99866724,0.0004100128,2234723,eclipsing_binary
1816.2120759431004,0.9986835,0.00040999142,2234723,eclipsing_binary
1816.2134648751787,0.99837136,0.00040984503,2234723,eclipsing_binary
1816.2148538067904,0.99819684,0.00040989884,2234723,eclipsing_binary
1816.2162427384028,0.9982123,0.00040991363,2234723,eclipsing_binary
1816.217631670016,0.99843925,0.00040995295,2234723,eclipsing_binary
1816.2190206020941,0.9980481,0.00040988286,2234723,eclipsing_binary
1816.220409533706,0.9984167,0.00040987344,2234723,eclipsing_binary
1816.2217984653175,0.9984411,0.00040987512,2234723,eclipsing_binary
1816.2231873969308,0.9980588,0.00040983583,2234723,eclipsing_binary
1816.2245763285441,0.99837327,0.0004098813,2234723,eclipsing_binary
1816.2259652601556,0.9976332,0.00040970134,2234723,eclipsing_binary
1816.2273541922339,0.99906945,0.00041009593,2234723,eclipsing_binary
1816.2287431238465,0.99850786,0.000409831,2234723,eclipsing_binary
1816.2301320554589,0.9975158,0.0004098332,2234723,eclipsing_binary
1816.2315209870712,0.9978693,0.00040981077,2234723,eclipsing_binary
1816.2329099186836,0.9983164,0.00040994262,2234723,eclipsing_binary
1816.234298850296,0.9988436,0.0004098752,2234723,eclipsing_binary
1816.2356877819084,0.9978403,0.0004098949,2234723,eclipsing_binary
1816.237076713521,0.9977592,0.00040978918,2234723,eclipsing_binary
1816.2384656451336,0.9981859,0.00040975524,2234723,eclipsing_binary
1816.2398545762803,0.99850434,0.000409934,2234723,eclipsing_binary
1816.241243507892,0.9984431,0.00040986284,2234723,eclipsing_binary
1816.242632439505,0.99831605,0.0004098924,2234723,eclipsing_binary
1816.2440213711184,0.99741685,0.0004098291,2234723,eclipsing_binary
1816.2454103027299,0.99798286,0.00040978167,2234723,eclipsing_binary
1816.2467992343418,0.99794203,0.00040987539,2234723,eclipsing_binary
1816.2481881659542,0.998185,0.00041002332,2234723,eclipsing_binary
1816.2495770971018,0.9984202,0.00040979797,2234723,eclipsing_binary
1816.2509660287142,0.99829394,0.00040984235,2234723,eclipsing_binary
1816.252354960326,0.99739236,0.00040972108,2234723,eclipsing_binary
1816.2537438919385,0.99721193,0.00040967733,2234723,eclipsing_binary
1816.255132823086,0.9987625,0.00040990775,2234723,eclipsing_binary
1816.2565217546985,0.99844253,0.00041007192,2234723,eclipsing_binary
1816.25791068631,0.998587,0.00041007152,2234723,eclipsing_binary
1816.2592996174567,0.997779,0.0004098445,2234723,eclipsing_binary
1816.2606885490693,0.9984772,0.00041011625,2234723,eclipsing_binary
1816.2620774802162,0.9977435,0.0004098242,2234723,eclipsing_binary
1816.263466411829,0.99800676,0.0004097383,2234723,eclipsing_binary
1816.264855342976,0.9972712,0.00040963938,2234723,eclipsing_binary
1816.2662442745877,0.9973339,0.00040981732,2234723,eclipsing_binary
1816.267633205734,0.9973234,0.0004099489,2234723,eclipsing_binary
1816.269022137347,0.99740154,0.0004097068,2234723,eclipsing_binary
1816.2704110684945,0.9967577,0.00040962984,2234723,eclipsing_binary
1816.2718000001064,0.9975496,0.00040969063,2234723,eclipsing_binary
1816.2731889312522,0.9974522,0.00040972518,2234723,eclipsing_binary
1816.2745778628655,0.9968572,0.00040970545,2234723,eclipsing_binary
1816.2759667940131,0.996848,0.00040995612,2234723,eclipsing_binary
1816.277355725159,0.9969381,0.00040953196,2234723,eclipsing_binary
1816.2787446567716,0.99727064,0.00040981342,2234723,eclipsing_binary
1816.2801335879185,0.99735,0.00040984503,2234723,eclipsing_binary
1816.2815225190652,0.9968332,0.0004096667,2234723,eclipsing_binary
1816.2829114506776,0.99703085,0.0004095961,2234723,eclipsing_binary
1816.2843003818243,0.9970002,0.0004097286,2234723,eclipsing_binary
1816.285689312971,0.9961499,0.00040956718,2234723,eclipsing_binary
1816.2870782441173,0.99641526,0.00040950574,2234723,eclipsing_binary
1816.2884671757297,0.99653065,0.00040948298,2234723,eclipsing_binary
1816.2898561068773,0.9978242,0.0004097055,2234723,eclipsing_binary
1816.291245038024,0.9962936,0.00040964395,2234723,eclipsing_binary
1816.2926339691699,0.99617034,0.00040944802,2234723,eclipsing_binary
1816.2940229003175,0.996741,0.00040949427,2234723,eclipsing_binary
1816.2954118314651,0.9972381,0.0004096618,2234723,eclipsing_binary
1816.296800762611,0.9962779,0.00040954057,2234723,eclipsing_binary
1816.2981896942229,0.99546725,0.0004095321,2234723,eclipsing_binary
1816.2995786253696,0.99550176,0.00040941912,2234723,eclipsing_binary
1816.3009675565172,0.9951774,0.00040940908,2234723,eclipsing_binary
1816.302356487664,0.99582183,0.00040949808,2234723,eclipsing_binary
1816.3037454188102,0.9958593,0.0004094182,2234723,eclipsing_binary
1816.305134349957,0.9952933,0.00040952323,2234723,eclipsing_binary
1816.306523280638,0.99573946,0.00040955507,2234723,eclipsing_binary
1816.3079122117847,0.995614,0.0004094467,2234723,eclipsing_binary
1816.3093011429323,0.9951161,0.0004093083,2234723,eclipsing_binary
1816.310690074079,0.99577916,0.00040935876,2234723,eclipsing_binary
1816.312079005225,0.9952509,0.00040938624,2234723,eclipsing_binary
1816.313467936372,0.9947996,0.0004094186,2234723,eclipsing_binary
1816.3148568675192,0.9952052,0.00040919022,2234723,eclipsing_binary
1816.3162457986662,0.9957674,0.00040941156,2234723,eclipsing_binary
1816.3176347293465,0.9952053,0.0004093762,2234723,eclipsing_binary
1816.3190236604928,0.99547046,0.00040934846,2234723,eclipsing_binary
1816.32041259164,0.9956445,0.0004093622,2234723,eclipsing_binary
1816.3218015227876,0.99515826,0.00040920987,2234723,eclipsing_binary
1816.3231904534682,0.9954575,0.0004092668,2234723,eclipsing_binary
1816.324579384614,0.9950437,0.00040933123,2234723,eclipsing_binary
1816.325968315761,0.9959225,0.00040946322,2234723,eclipsing_binary
1816.3273572464427,0.99524647,0.00040970583,2234723,eclipsing_binary
1816.3287461775894,0.99500847,0.00040941476,2234723,eclipsing_binary
1816.3301351082707,0.9943121,0.00040921321,2234723,eclipsing_binary
1816.3315240394177,0.9946292,0.0004091545,2234723,eclipsing_binary
1816.3329129705644,0.9955031,0.00040936054,2234723,eclipsing_binary
1816.3343019012455,0.99539435,0.0004096286,2234723,eclipsing_binary
1816.3356908323922,0.9962241,0.00040950326,2234723,eclipsing_binary
1816.3370797630732,0.9963312,0.00040949578,2234723,eclipsing_binary
1816.3384686942195,0.99487215,0.0004092036,2234723,eclipsing_binary
1816.3398576249006,0.9945298,0.00040930795,2234723,eclipsing_binary
1816.3426354867293,0.9947914,0.00040915253,2234723,eclipsing_binary
1816.3440244174094,0.9952765,0.00040940742,2234723,eclipsing_binary
1816.3454133485563,0.99507564,0.00040935774,2234723,eclipsing_binary
1816.346802279238,0.9944188,0.00040916452,2234723,eclipsing_binary
1816.3481912099192,0.9942197,0.000409081,2234723,eclipsing_binary
1816.3495801410654,0.99426407,0.0004092803,2234723,eclipsing_binary
1816.3509690717465,0.99455124,0.0004091641,2234723,eclipsing_binary
1816.3523580024284,0.99553066,0.00040934622,2234723,eclipsing_binary
1816.3537469335752,0.99507815,0.00040928303,2234723,eclipsing_binary
1816.3551358642558,0.9944168,0.0004094248,2234723,eclipsing_binary
1816.3565247949368,0.99515057,0.0004092399,2234723,eclipsing_binary
1816.357913725618,0.9947369,0.0004092449,2234723,eclipsing_binary
1816.3593026567646,0.99506533,0.00040922622,2234723,eclipsing_binary
1816.3606915874466,0.994602,0.00040920434,2234723,eclipsing_binary
1816.3620805181276,0.9947384,0.00040920643,2234723,eclipsing_binary
1816.363469448808,0.9952074,0.00040946002,2234723,eclipsing_binary
1816.3648583794884,0.99453235,0.00040923714,2234723,eclipsing_binary
1816.3662473101704,0.9955098,0.00040921164,2234723,eclipsing_binary
1816.3676362408519,0.99538803,0.00040946118,2234723,eclipsing_binary
1816.3690251715325,0.99445456,0.00040910652,2234723,eclipsing_binary
1816.370414102213,0.99423563,0.0004090685,2234723,eclipsing_binary
1816.3718030328946,0.99432695,0.00040921083,2234723,eclipsing_binary
1816.3731919635766,0.9946238,0.00040907494,2234723,eclipsing_binary
1816.3745808942572,0.9945105,0.0004091579,2234723,eclipsing_binary
1816.3759698249382,0.99431515,0.00040914438,2234723,eclipsing_binary
1816.3773587556193,0.99485916,0.00040917672,2234723,eclipsing_binary
1816.3787476863004,0.9948367,0.00040929354,2234723,eclipsing_binary
1816.3801366169814,0.9938548,0.00040913795,2234723,eclipsing_binary
1816.3815255476625,0.9943099,0.00040931933,2234723,eclipsing_binary
1816.3926369921803,0.9945213,0.00040941173,2234723,eclipsing_binary
1816.3940259228616,0.99414444,0.00040904607,2234723,eclipsing_binary
1816.395414853076,0.99461323,0.00040916406,2234723,eclipsing_binary
1816.3968037837574,0.99461967,0.0004092792,2234723,eclipsing_binary
1816.3981927144391,0.9947828,0.00040945807,2234723,eclipsing_binary
1816.4023595060162,0.9945086,0.00040948176,2234723,eclipsing_binary
1816.4079152278096,0.99370676,0.00040889689,2234723,eclipsing_binary
1816.409304158025,0.9942872,0.00040937937,2234723,eclipsing_binary
1816.410693088706,0.99416584,0.00040912032,2234723,eclipsing_binary
1816.4120820189223,0.99496484,0.00040912288,2234723,eclipsing_binary
1816.4134709496034,0.9944316,0.00040915015,2234723,eclipsing_binary
1816.4148598798179,0.99491113,0.00040908638,2234723,eclipsing_binary
1816.4190266709306,0.99529517,0.00040942023,2234723,eclipsing_binary
1816.4204156011456,0.9944671,0.0004090816,2234723,eclipsing_binary
1816.4218045318262,0.9943416,0.00040868288,2234723,eclipsing_binary
1816.4231934620416,0.9930269,0.00040892357,2234723,eclipsing_binary
1816.4245823922577,0.99382806,0.00040910646,2234723,eclipsing_binary
1816.4259713224733,0.9937841,0.00040896857,2234723,eclipsing_binary
1816.4273602531543,0.9940888,0.00040915198,2234723,eclipsing_binary
1816.4287491833697,0.99438643,0.0004091426,2234723,eclipsing_binary
1816.4301381135851,0.9948194,0.00040933187,2234723,eclipsing_binary
1816.4315270438005,0.9933456,0.00040907058,2234723,eclipsing_binary
1816.432915974016,0.9942178,0.00040916415,2234723,eclipsing_binary
1816.4343049046972,0.9940236,0.00040906662,2234723,eclipsing_binary
1816.435693834912,0.99375254,0.00040907896,2234723,eclipsing_binary
1816.4370827651273,0.9935394,0.00040925227,2234723,eclipsing_binary
1816.4384716953437,0.99418163,0.00040914793,2234723,eclipsing_binary
1816.439860625559,0.994099,0.0004091382,2234723,eclipsing_binary
1816.441249555774,0.99408233,0.0004091578,2234723,eclipsing_binary
1816.4426384859894,0.9936514,0.00040924235,2234723,eclipsing_binary
1816.4440274162055,0.99477834,0.00040920108,2234723,eclipsing_binary
1816.445416346421,0.99407077,0.00040915507,2234723,eclipsing_binary
1816.4468052766356,0.99409175,0.0004090646,2234723,eclipsing_binary
1816.4481942068512,0.99465954,0.0004094272,2234723,eclipsing_binary
1816.4523609974976,0.9943365,0.00040909127,2234723,eclipsing_binary
1816.4537499272474,0.9947281,0.0004091482,2234723,eclipsing_binary
1816.4551388574628,0.9943456,0.0004090468,2234723,eclipsing_binary
1816.4565277876782,0.9933818,0.00040884304,2234723,eclipsing_binary
1816.4593056481099,0.9939164,0.0004087306,2234723,eclipsing_binary
1816.4606945783248,0.9935564,0.0004088985,2234723,eclipsing_binary
1816.4620835080736,0.9941107,0.00040905605,2234723,eclipsing_binary
1816.46347243829,0.9940231,0.0004088716,2234723,eclipsing_binary
1816.466250298255,0.9939588,0.0004090013,2234723,eclipsing_binary
1816.4690281586863,0.9940865,0.00040897433,2234723,eclipsing_binary
1816.4718060186515,0.9947875,0.00040890794,2234723,eclipsing_binary
1816.4745838786162,0.9944499,0.00040905701,2234723,eclipsing_binary
1816.4787506687976,0.9938669,0.00040912323,2234723,eclipsing_binary
1816.4801395985473,0.99494857,0.0004093332,2234723,eclipsing_binary
1816.482917458512,0.99538225,0.0004090699,2234723,eclipsing_binary
1816.5009735475878,0.99471885,0.0004087981,2234723,eclipsing_binary
1816.5023624773376,0.9953398,0.0004093897,2234723,eclipsing_binary
