time,flux,flux_err,tic_id,label
1816.0898324593277,0.99960446,0.0037880838,2595273,eclipsing_binary
1816.091221392802,1.0016645,0.0037894708,2595273,eclipsing_binary
1816.092610326742,1.0065482,0.0037934512,2595273,eclipsing_binary
1816.093999260218,0.99915075,0.0037936422,2595273,eclipsing_binary
1816.0953881936937,0.99825245,0.0037949353,2595273,eclipsing_binary
1816.096777127168,1.0053291,0.0037936368,2595273,eclipsing_binary
1816.0981660606426,1.0044613,0.003789078,2595273,eclipsing_binary
1816.0995549941183,0.9994122,0.00379063,2595273,eclipsing_binary
1816.100943927594,0.99979246,0.0037882417,2595273,eclipsing_binary
1816.1023328610686,1.0038092,0.00379003,2595273,eclipsing_binary
1816.1037217945427,1.003567,0.0037914854,2595273,eclipsing_binary
1816.105110728018,1.0015179,0.0037909783,2595273,eclipsing_binary
1816.1064996614937,0.9974741,0.003789388,2595273,eclipsing_binary
1816.1078885949687,1.0033495,0.0037910827,2595273,eclipsing_binary
1816.109277528444,1.0045719,0.0037946755,2595273,eclipsing_binary
1816.1106664619192,1.0056094,0.0037987987,2595273,eclipsing_binary
1816.1120553953933,1.0002341,0.0037919087,2595273,eclipsing_binary
1816.1134443284027,0.9985048,0.0037900098,2595273,eclipsing_binary
1816.1148332618786,1.0042317,0.0037954177,2595273,eclipsing_binary
1816.1162221953537,1.003515,0.0037942668,2595273,eclipsing_binary
1816.1176111288282,0.9975857,0.0037893564,2595273,eclipsing_binary
1816.1190000623033,1.0044367,0.003790714,2595273,eclipsing_binary
1816.1203889953135,0.9984548,0.0037928477,2595273,eclipsing_binary
1816.1217779287886,0.99711055,0.0037902966,2595273,eclipsing_binary
1816.1231668622627,1.0043025,0.0037907264,2595273,eclipsing_binary
1816.124555795738,0.9994365,0.0037944377,2595273,eclipsing_binary
1816.125944728748,0.9945602,0.0037877976,2595273,eclipsing_binary
1816.127333662223,0.99901235,0.0038007905,2595273,eclipsing_binary
1816.1287225956976,1.0000209,0.003793309,2595273,eclipsing_binary
1816.130111528707,1.0009693,0.0037915031,2595273,eclipsing_binary
1816.131500462182,0.99959767,0.003791197,2595273,eclipsing_binary
1816.1328893951916,1.0046512,0.0037907811,2595273,eclipsing_binary
1816.1342783286668,1.0014869,0.003792507,2595273,eclipsing_binary
1816.1356672616762,0.9989098,0.0037879064,2595273,eclipsing_binary
1816.1370561951512,0.99712193,0.0037963302,2595273,eclipsing_binary
1816.1384451281606,0.99855524,0.003791122,2595273,eclipsing_binary
1816.1398340616365,1.000712,0.0037936827,2595273,eclipsing_binary
1816.141222994646,0.99827236,0.0037894747,2595273,eclipsing_binary
1816.1426119281202,1.0062717,0.0037897765,2595273,eclipsing_binary
1816.144000861129,1.0069144,0.003796026,2595273,eclipsing_binary
1816.1453897946049,1.0048134,0.0037925732,2595273,eclipsing_binary
1816.146778727615,1.0013433,0.0037932745,2595273,eclipsing_binary
1816.1481676606236,1.0070153,0.0037942235,2595273,eclipsing_binary
1816.1495565940982,1.0072529,0.0037937684,2595273,eclipsing_binary
1816.1509455271075,0.99929917,0.003794631,2595273,eclipsing_binary
1816.1523344601176,0.999938,0.003787972,2595273,eclipsing_binary
1816.1537233935928,0.99877006,0.0037897204,2595273,eclipsing_binary
1816.1551123266013,0.9980455,0.0037889087,2595273,eclipsing_binary
1816.1565012596109,0.99762857,0.0037875206,2595273,eclipsing_binary
1816.157890192621,1.0041164,0.0037919304,2595273,eclipsing_binary
1816.1592791256303,0.9995421,0.0037872775,2595273,eclipsing_binary
1816.1606680591055,1.0076905,0.0037946093,2595273,eclipsing_binary
1816.1620569921151,1.0047923,0.0037898277,2595273,eclipsing_binary
1816.1634459251236,1.0006416,0.003791476,2595273,eclipsing_binary
1816.164834858133,0.9996163,0.0037944983,2595273,eclipsing_binary
1816.1662237911432,1.001682,0.003789276,2595273,eclipsing_binary
1816.1676127241526,0.997727,0.0037915492,2595273,eclipsing_binary
1816.1690016571615,0.9949619,0.0037883308,2595273,eclipsing_binary
1816.17039059017,0.99541503,0.0037885,2595273,eclipsing_binary
1816.1717795231802,1.0026691,0.0037927509,2595273,eclipsing_binary
1816.1731684561905,1.0004036,0.0037997654,2595273,eclipsing_binary
1816.174557389199,1.0016068,0.0037976129,2595273,eclipsing_binary
1816.1759463222086,1.0035881,0.0037905793,2595273,eclipsing_binary
1816.1773352552186,0.99690706,0.0037934375,2595273,eclipsing_binary
1816.178724188228,0.9979451,0.0037943255,2595273,eclipsing_binary
1816.180113121237,0.99735373,0.0037934128,2595273,eclipsing_binary
1816.1815020542463,1.0117127,0.0037949495,2595273,eclipsing_binary
1816.1828909872556,0.9997653,0.0037901534,2595273,eclipsing_binary
1816.1842799197996,1.0028521,0.0037877564,2595273,eclipsing_binary
1816.1856688528092,0.990574,0.003789525,2595273,eclipsing_binary
1816.1870577858185,0.99718237,0.0037884957,2595273,eclipsing_binary
1816.188446718828,0.9959702,0.0037885911,2595273,eclipsing_binary
1816.189835651371,1.0002519,0.0037900659,2595273,eclipsing_binary
1816.191224584381,0.9966487,0.003791319,2595273,eclipsing_binary
1816.1926135173912,1.0015411,0.003795303,2595273,eclipsing_binary
1816.1940024504,1.0028025,0.003788448,2595273,eclipsing_binary
1816.195391382943,0.9995411,0.003789303,2595273,eclipsing_binary
1816.1967803159532,0.9970716,0.0037907804,2595273,eclipsing_binary
1816.1981692484974,0.99826074,0.003790973,2595273,eclipsing_binary
1816.1995581815063,1.0027932,0.0037910754,2595273,eclipsing_binary
1816.2009471145152,1.0074854,0.0037914347,2595273,eclipsing_binary
1816.202336047059,0.9987271,0.0037971816,2595273,eclipsing_binary
1816.203724980069,1.0031631,0.0037915355,2595273,eclipsing_binary
1816.205113912613,1.0003473,0.003788887,2595273,eclipsing_binary
1816.2065028456213,0.99837893,0.0037897544,2595273,eclipsing_binary
1816.2078917781653,1.0033847,0.0037915544,2595273,eclipsing_binary
1816.2092807111749,1.0034051,0.0037931553,2595273,eclipsing_binary
1816.2106696437186,0.99846864,0.0037865983,2595273,eclipsing_binary
1816.2120585767284,0.99690175,0.00379021,2595273,eclipsing_binary
1816.2134475092723,0.998386,0.003790059,2595273,eclipsing_binary
1816.2148364418154,0.9958398,0.0037906633,2595273,eclipsing_binary
1816.2162253748247,1.0088754,0.003791791,2595273,eclipsing_binary
1816.2176143073693,0.9939505,0.0037872219,2595273,eclipsing_binary
1816.219003239913,1.0014601,0.0037909583,2595273,eclipsing_binary
1816.220392172922,1.001886,0.003799195,2595273,eclipsing_binary
1816.2217811054647,0.99837905,0.0037934878,2595273,eclipsing_binary
1816.2231700380094,1.0017297,0.0037983959,2595273,eclipsing_binary
1816.224558970554,0.9984083,0.0037888421,2595273,eclipsing_binary
1816.2259479035624,1.0072494,0.0037919052,2595273,eclipsing_binary
1816.2273368361064,1.0043476,0.0037946878,2595273,eclipsing_binary
1816.2287257686503,1.0047028,0.0037909748,2595273,eclipsing_binary
1816.230114701194,1.0001367,0.003789002,2595273,eclipsing_binary
1816.2315036337377,1.004914,0.003791348,2595273,eclipsing_binary
1816.2328925662814,0.9981724,0.003786829,2595273,eclipsing_binary
1816.2342814992908,1.0007503,0.0037912708,2595273,eclipsing_binary
1816.2356704318345,0.99769825,0.0037844444,2595273,eclipsing_binary
1816.2370593643784,1.0014677,0.0037919849,2595273,eclipsing_binary
1816.2384482969223,0.99996823,0.0037888815,2595273,eclipsing_binary
1816.239837229466,0.99514276,0.0037846938,2595273,eclipsing_binary
1816.241226162009,0.9980215,0.0037892282,2595273,eclipsing_binary
1816.2426150945535,1.0062838,0.0037925038,2595273,eclipsing_binary
1816.244004027098,0.99247164,0.003786326,2595273,eclipsing_binary
1816.2453929596409,0.99261504,0.003789055,2595273,eclipsing_binary
1816.2467818921841,1.0059905,0.0037918855,2595273,eclipsing_binary
1816.2481708242622,1.0048931,0.0037920638,2595273,eclipsing_binary
1816.2495597568068,1.0017074,0.003792073,2595273,eclipsing_binary
1816.2509486893505,1.0001987,0.0037895676,2595273,eclipsing_binary
1816.2523376218937,1.0005257,0.003796526,2595273,eclipsing_binary
1816.2537265544374,1.000929,0.0037922666,2595273,eclipsing_binary
1816.2551154869818,1.0050236,0.0037896158,2595273,eclipsing_binary
1816.25650441906,0.99970955,0.0037863655,2595273,eclipsing_binary
1816.257893351603,1.0036645,0.0037967998,2595273,eclipsing_binary
1816.2592822841466,1.0055324,0.0037882521,2595273,eclipsing_binary
1816.2606712166905,1.0012199,0.0037891453,2595273,eclipsing_binary
1816.2620601487688,1.005905,0.0037921872,2595273,eclipsing_binary
1816.263449081313,0.99435115,0.0037859022,2595273,eclipsing_binary
1816.264838013857,1.0027112,0.0037894687,2595273,eclipsing_binary
1816.2662269459342,1.0077432,0.003798836,2595273,eclipsing_binary
1816.2676158784775,0.99826795,0.0037940966,2595273,eclipsing_binary
1816.2690048105562,1.00169,0.003792862,2595273,eclipsing_binary
1816.2703937431006,1.0013522,0.0037891227,2595273,eclipsing_binary
1816.2717826756439,1.0047361,0.003794696,2595273,eclipsing_binary
1816.273171607721,1.0029987,0.0037895455,2595273,eclipsing_binary
1816.2745605402656,0.99686813,0.0037945528,2595273,eclipsing_binary
1816.2759494723446,1.001073,0.0037896316,2595273,eclipsing_binary
1816.2773384048874,1.0039551,0.0038003032,2595273,eclipsing_binary
1816.2787273369656,1.0011663,0.0037882072,2595273,eclipsing_binary
1816.280116269044,1.0103033,0.003792271,2595273,eclipsing_binary
1816.2815052015876,1.0074675,0.003792398,2595273,eclipsing_binary
1816.2828941336656,0.99991834,0.0037907127,2595273,eclipsing_binary
1816.2842830662094,1.0013939,0.003785286,2595273,eclipsing_binary
1816.2856719982874,0.99782664,0.0037939372,2595273,eclipsing_binary
1816.287060930365,1.0024167,0.0037913388,2595273,eclipsing_binary
1816.2884498629087,1.0029604,0.003789071,2595273,eclipsing_binary
1816.2898387949876,1.0108316,0.003790844,2595273,eclipsing_binary
1816.2912277270657,1.0039468,0.0037919376,2595273,eclipsing_binary
1816.2926166591428,1.002807,0.0037936522,2595273,eclipsing_binary
1816.2940055916874,1.005151,0.0037970922,2595273,eclipsing_binary
1816.2953945237664,1.0076689,0.0037920573,2595273,eclipsing_binary
1816.2967834558435,1.0046899,0.0037901155,2595273,eclipsing_binary
1816.298172387921,1.0027844,0.0037943898,2595273,eclipsing_binary
1816.2995613199992,1.0017715,0.0037940252,2595273,eclipsing_binary
1816.3009502525438,0.9945485,0.0037907027,2595273,eclipsing_binary
1816.3023391846218,1.0051979,0.003788185,2595273,eclipsing_binary
1816.3037281166994,1.0013043,0.0037889865,2595273,eclipsing_binary
1816.3051170487774,1.0065962,0.0037974922,2595273,eclipsing_binary
1816.3065059808555,0.9998,0.003790502,2595273,eclipsing_binary
1816.3078949129335,1.0046757,0.0037866016,2595273,eclipsing_binary
1816.3092838450125,1.0040592,0.0037910575,2595273,eclipsing_binary
1816.3106727770905,1.0041625,0.003791951,2595273,eclipsing_binary
1816.312061709168,1.0040451,0.0038016462,2595273,eclipsing_binary
1816.3134506412462,0.99943286,0.0037946256,2595273,eclipsing_binary
1816.3148395733247,1.0047309,0.0037903076,2595273,eclipsing_binary
1816.316228505403,1.001977,0.0037998983,2595273,eclipsing_binary
1816.3176174374803,1.0006555,0.0037894775,2595273,eclipsing_binary
1816.3190063690922,1.003202,0.0037977349,2595273,eclipsing_binary
1816.3203953011707,0.9965884,0.0037950736,2595273,eclipsing_binary
1816.3217842332497,1.0102828,0.003793681,2595273,eclipsing_binary
1816.3231731653273,1.0034686,0.0037925215,2595273,eclipsing_binary
1816.3245620974044,1.0011976,0.0037840814,2595273,eclipsing_binary
1816.3259510294827,1.0004572,0.003789731,2595273,eclipsing_binary
1816.3273399610957,1.0034672,0.0037935944,2595273,eclipsing_binary
1816.3287288931738,1.0007083,0.003784965,2595273,eclipsing_binary
1816.330117825252,1.0051101,0.003791667,2595273,eclipsing_binary
1816.3315067568647,1.0015618,0.0037916058,2595273,eclipsing_binary
1816.3328956889427,1.0029218,0.0037945372,2595273,eclipsing_binary
1816.3342846210207,0.99958783,0.0037908498,2595273,eclipsing_binary
1816.3356735526331,1.0057182,0.003790691,2595273,eclipsing_binary
1816.3370624847112,1.0041437,0.0037954408,2595273,eclipsing_binary
1816.3384514167888,1.0027422,0.003792294,2595273,eclipsing_binary
1816.3398403484011,1.0043241,0.003790286,2595273,eclipsing_binary
1816.3426182120925,1.0076501,0.003791896,2595273,eclipsing_binary
1816.3440071441696,0.9959808,0.0037947267,2595273,eclipsing_binary
1816.3453960757822,1.0020466,0.0037887949,2595273,eclipsing_binary
1816.346785007861,0.9981674,0.003796849,2595273,eclipsing_binary
1816.3481739394733,1.0018452,0.0037930522,2595273,eclipsing_binary
1816.349562871551,0.9968136,0.00378621,2595273,eclipsing_binary
1816.3509518031633,1.001823,0.0037860076,2595273,eclipsing_binary
1816.3523407352423,1.0051786,0.0037885532,2595273,eclipsing_binary
