time,flux,flux_err,tic_id,label
1517.9712824049823,1.000135,0.008476406,1190662,eclipsing_binary
1517.9726713198302,0.9821206,0.0084579,1190662,eclipsing_binary
1517.974060234679,0.98938155,0.008473059,1190662,eclipsing_binary
1517.975449149528,0.99141955,0.008473077,1190662,eclipsing_binary
1517.9768380643766,0.9890722,0.0084591955,1190662,eclipsing_binary
1517.9782269792247,0.9818078,0.008444257,1190662,eclipsing_binary
1517.9796158940733,0.99343234,0.008455157,1190662,eclipsing_binary
1517.9810048089219,0.9982257,0.0084426515,1190662,eclipsing_binary
1517.9823937237707,1.0019901,0.008445755,1190662,eclipsing_binary
1517.98378263862,0.9933486,0.008425946,1190662,eclipsing_binary
1517.9851715534685,0.9887414,0.008412843,1190662,eclipsing_binary
1517.9865604683166,0.9959613,0.008431473,1190662,eclipsing_binary
1517.9879493831652,0.99719167,0.008417496,1190662,eclipsing_binary
1517.9893382980147,1.0043205,0.008415842,1190662,eclipsing_binary
1517.9907272128632,0.9964492,0.008409496,1190662,eclipsing_binary
1517.9921161277111,1.0028857,0.008403239,1190662,eclipsing_binary
1517.99350504256,0.99806136,0.008393622,1190662,eclipsing_binary
1517.994893957409,1.0002028,0.008385352,1190662,eclipsing_binary
1517.9962828722578,0.9930702,0.008390344,1190662,eclipsing_binary
1517.9976717871066,0.99317825,0.008378493,1190662,eclipsing_binary
1517.9990607019552,0.98503125,0.008372881,1190662,eclipsing_binary
1518.0004496168028,1.0016881,0.008370665,1190662,eclipsing_binary
1518.0018385316516,1.0036408,0.008370716,1190662,eclipsing_binary
1518.003227446501,0.9934979,0.008358406,1190662,eclipsing_binary
1518.0046163613495,1.0070404,0.008356003,1190662,eclipsing_binary
1518.0060052761976,0.9944262,0.008347671,1190662,eclipsing_binary
1518.0073941910462,0.9886752,0.008334082,1190662,eclipsing_binary
1518.0087831058956,0.99162364,0.008340859,1190662,eclipsing_binary
1518.0101720207442,0.9892144,0.008334589,1190662,eclipsing_binary
1518.0115609355923,0.9923263,0.008340975,1190662,eclipsing_binary
1518.012949850441,0.99409455,0.00833225,1190662,eclipsing_binary
1518.01433876529,1.0011889,0.008322438,1190662,eclipsing_binary
1518.0171165949876,0.99382025,0.008315407,1190662,eclipsing_binary
1518.0185055098361,0.9983364,0.008319728,1190662,eclipsing_binary
1518.019894424684,0.99134445,0.00830127,1190662,eclipsing_binary
1518.0212833395328,0.988499,0.008288202,1190662,eclipsing_binary
1518.0226722543819,0.9978729,0.008295055,1190662,eclipsing_binary
1518.0240611692307,0.9784864,0.008284806,1190662,eclipsing_binary
1518.0254500840786,1.0040776,0.00828968,1190662,eclipsing_binary
1518.0268389989271,0.98878425,0.008282555,1190662,eclipsing_binary
1518.0282279137766,1.002493,0.00827972,1190662,eclipsing_binary
1518.0296168286252,0.9913591,0.00826724,1190662,eclipsing_binary
1518.0310057434738,0.9950682,0.008261371,1190662,eclipsing_binary
1518.0323946583223,0.99175876,0.008247979,1190662,eclipsing_binary
1518.0337835731711,0.99732715,0.008253026,1190662,eclipsing_binary
1518.03517248802,0.99464464,0.008246615,1190662,eclipsing_binary
1518.0365614028685,1.0094773,0.008262743,1190662,eclipsing_binary
1518.037950317717,0.99262553,0.008231983,1190662,eclipsing_binary
1518.039339232565,0.995024,0.0082367575,1190662,eclipsing_binary
1518.0407281474143,0.99278426,0.008237722,1190662,eclipsing_binary
1518.0421170622637,1.0073805,0.008250099,1190662,eclipsing_binary
1518.0435059771116,1.007672,0.008232243,1190662,eclipsing_binary
1518.0448948919595,0.9961928,0.008222382,1190662,eclipsing_binary
1518.0462838063424,0.986811,0.00820773,1190662,eclipsing_binary
1518.047672721192,1.0016031,0.008215639,1190662,eclipsing_binary
1518.0490616360405,1.0001938,0.008220405,1190662,eclipsing_binary
1518.050450550889,1.0049204,0.008198596,1190662,eclipsing_binary
1518.0518394657377,0.99630475,0.008197922,1190662,eclipsing_binary
1518.0532283805865,1.0072538,0.0082136635,1190662,eclipsing_binary
1518.0546172954353,0.98459464,0.008175486,1190662,eclipsing_binary
1518.0560062102838,0.9996586,0.008201133,1190662,eclipsing_binary
1518.0573951251324,0.9933678,0.0081785815,1190662,eclipsing_binary
1518.0587840399805,0.9891092,0.008173113,1190662,eclipsing_binary
1518.0601729548296,0.98486215,0.008167262,1190662,eclipsing_binary
1518.061561869679,0.98577166,0.00816076,1190662,eclipsing_binary
1518.0629507845272,0.98906034,0.008163821,1190662,eclipsing_binary
1518.0643396993748,1.0033793,0.008158967,1190662,eclipsing_binary
