time,flux,flux_err,tic_id,label
1385.9429655746085,0.9916191,0.00046998673,3815360,eclipsing_binary
1385.9443544671274,0.99121505,0.00046995387,3815360,eclipsing_binary
1385.9457433601112,0.991096,0.00046988536,3815360,eclipsing_binary
1385.9471322526301,0.990694,0.00046979563,3815360,eclipsing_binary
1385.948521145615,0.99057114,0.00046981074,3815360,eclipsing_binary
1385.949910038133,0.991198,0.00046996577,3815360,eclipsing_binary
1385.951298931117,0.99075323,0.00046982663,3815360,eclipsing_binary
1385.9526878236354,0.9899564,0.0004697076,3815360,eclipsing_binary
1385.9540767166193,0.99044347,0.00046978967,3815360,eclipsing_binary
1385.9554656091382,0.98934877,0.00046964185,3815360,eclipsing_binary
1385.956854502123,0.99013376,0.00046988862,3815360,eclipsing_binary
1385.9582433946412,0.9893255,0.00046965116,3815360,eclipsing_binary
1385.9596322871596,0.9901763,0.00046975698,3815360,eclipsing_binary
1385.9610211801441,0.98898476,0.00046960142,3815360,eclipsing_binary
1385.9624100726633,0.98981,0.0004696479,3815360,eclipsing_binary
1385.9637989656471,0.98868316,0.0004694407,3815360,eclipsing_binary
1385.965187858166,0.98961097,0.000469579,3815360,eclipsing_binary
1385.966576750685,0.9888776,0.00046950614,3815360,eclipsing_binary
1385.967965643669,0.9884715,0.00046947174,3815360,eclipsing_binary
1385.969354536188,0.9887392,0.00046939397,3815360,eclipsing_binary
1385.970743428707,0.9890841,0.00046947776,3815360,eclipsing_binary
1385.9721323216909,0.9893975,0.00046968993,3815360,eclipsing_binary
1385.973521214209,0.98850536,0.00046942293,3815360,eclipsing_binary
1385.9749101067275,0.98880994,0.00046941082,3815360,eclipsing_binary
1385.9762989997114,0.9891618,0.0004694905,3815360,eclipsing_binary
1385.9776878922303,0.9885976,0.00046945133,3815360,eclipsing_binary
1385.9790767847494,0.9892326,0.0004697635,3815360,eclipsing_binary
1385.9804656777333,0.98859954,0.00046945337,3815360,eclipsing_binary
1385.9818545702524,0.9886643,0.00046947043,3815360,eclipsing_binary
1385.9832434627713,0.9895448,0.00046957456,3815360,eclipsing_binary
1385.9846323552897,0.98953956,0.00046967546,3815360,eclipsing_binary
1385.9860212482743,0.9892563,0.00046966315,3815360,eclipsing_binary
1385.9874101407931,0.98866856,0.0004694851,3815360,eclipsing_binary
1385.9887990333114,0.9894196,0.00046961024,3815360,eclipsing_binary
1385.9901879258305,0.989667,0.00046965588,3815360,eclipsing_binary
1385.9915768188152,0.99012953,0.0004697929,3815360,eclipsing_binary
1385.9929657113335,0.9900682,0.0004696988,3815360,eclipsing_binary
1385.9943546038523,0.98968714,0.00046971714,3815360,eclipsing_binary
1385.9957434963708,0.99000007,0.00046987014,3815360,eclipsing_binary
1385.997132389354,0.98991,0.00046970585,3815360,eclipsing_binary
1385.9985212818722,0.989691,0.00046967051,3815360,eclipsing_binary
1385.999910174391,0.9900456,0.0004698158,3815360,eclipsing_binary
1386.0012990669102,0.9901482,0.000469717,3815360,eclipsing_binary
1386.0026879594284,0.99029434,0.00046990122,3815360,eclipsing_binary
1386.0040768519475,0.9903367,0.00046986053,3815360,eclipsing_binary
1386.005465744932,0.9903473,0.00046988888,3815360,eclipsing_binary
1386.0068546374505,0.9905822,0.00046981964,3815360,eclipsing_binary
1386.0082435299694,0.9907147,0.00047002375,3815360,eclipsing_binary
1386.0096324224883,0.99133915,0.00047004755,3815360,eclipsing_binary
1386.0110213150065,0.99123335,0.00047002468,3815360,eclipsing_binary
1386.0124102075256,0.991673,0.00047009802,3815360,eclipsing_binary
1386.0137991000445,0.9932891,0.00047053382,3815360,eclipsing_binary
1386.015187992563,0.9920413,0.00047028277,3815360,eclipsing_binary
1386.0165768850818,0.99279904,0.00047031522,3815360,eclipsing_binary
1386.0179657780657,0.9930292,0.00047040437,3815360,eclipsing_binary
1386.0193546705832,0.9920787,0.00047028373,3815360,eclipsing_binary
1386.0207435631023,0.9926686,0.00047031045,3815360,eclipsing_binary
1386.0221324556214,0.99286175,0.00047041787,3815360,eclipsing_binary
1386.0235213481396,0.9933897,0.00047050024,3815360,eclipsing_binary
1386.0249102406585,0.99386674,0.0004705195,3815360,eclipsing_binary
1386.0262991331774,0.9930332,0.00047054235,3815360,eclipsing_binary
1386.0276880256959,0.99392265,0.00047057527,3815360,eclipsing_binary
1386.0290769182147,0.9943992,0.00047063423,3815360,eclipsing_binary
1386.0304658107339,0.99417746,0.00047063752,3815360,eclipsing_binary
1386.031854703252,0.9945966,0.00047078732,3815360,eclipsing_binary
1386.0332435957712,0.994957,0.00047074942,3815360,eclipsing_binary
1386.03463248829,0.99476826,0.0004706883,3815360,eclipsing_binary
1386.0360213808083,0.9956954,0.000470877,3815360,eclipsing_binary
1386.0374102733272,0.99493575,0.00047078182,3815360,eclipsing_binary
1386.0387991658463,0.9964667,0.0004710529,3815360,eclipsing_binary
1386.0401880583638,0.99651235,0.00047111927,3815360,eclipsing_binary
1386.0415769508813,0.99669194,0.00047105277,3815360,eclipsing_binary
1386.0429658429348,0.9954214,0.0004709026,3815360,eclipsing_binary
1386.044354735454,0.9966472,0.0004711879,3815360,eclipsing_binary
1386.0457436279721,0.99682146,0.00047114445,3815360,eclipsing_binary
1386.047132520491,0.99727535,0.00047143456,3815360,eclipsing_binary
1386.04852141301,0.9974825,0.00047132417,3815360,eclipsing_binary
1386.0499103055283,0.9973042,0.00047134052,3815360,eclipsing_binary
