time,flux,flux_err,tic_id,label
1517.9608251356983,0.99358857,0.0030206004,1202347,eclipsing_binary
1517.9622140468216,0.9949876,0.0030180407,1202347,eclipsing_binary
1517.9636029579458,0.99561393,0.0030171915,1202347,eclipsing_binary
1517.964991869069,0.992228,0.0030141547,1202347,eclipsing_binary
1517.9663807797263,0.99617606,0.003015761,1202347,eclipsing_binary
1517.9677696908489,0.9963521,0.0030140888,1202347,eclipsing_binary
1517.9691586019728,1.0018487,0.003018002,1202347,eclipsing_binary
1517.970547513097,0.9947426,0.0030100143,1202347,eclipsing_binary
1517.9719364242196,0.9960503,0.0030106355,1202347,eclipsing_binary
1517.9733253348775,0.99091905,0.0030078874,1202347,eclipsing_binary
1517.9747142460012,1.0012132,0.0030161138,1202347,eclipsing_binary
1517.9761031571245,0.99410427,0.0030050715,1202347,eclipsing_binary
1517.9774920682473,0.998442,0.0030108362,1202347,eclipsing_binary
1517.978880978905,0.9903163,0.0030051682,1202347,eclipsing_binary
1517.9802698900282,0.99270564,0.0030027577,1202347,eclipsing_binary
1517.9816588011518,1.0000926,0.0030099954,1202347,eclipsing_binary
1517.9830477122757,0.9940084,0.0030007728,1202347,eclipsing_binary
1517.984436623399,0.99436265,0.0030025756,1202347,eclipsing_binary
1517.9858255340562,0.99387246,0.0029999453,1202347,eclipsing_binary
1517.9872144451795,0.99329495,0.0029998692,1202347,eclipsing_binary
1517.9886033563037,0.9919525,0.0029969648,1202347,eclipsing_binary
1517.989992267427,0.9978004,0.0030031677,1202347,eclipsing_binary
1517.9913811785495,0.99784476,0.0030018038,1202347,eclipsing_binary
1517.9927700892074,0.9941971,0.0029963946,1202347,eclipsing_binary
1517.9941590003311,0.99393505,0.0029966694,1202347,eclipsing_binary
1517.9955479114547,0.99555045,0.0029962189,1202347,eclipsing_binary
1517.9969368225782,0.9947307,0.0029929348,1202347,eclipsing_binary
1517.9983257332358,0.9954479,0.0029935664,1202347,eclipsing_binary
1517.9997146443582,0.9982865,0.0029956799,1202347,eclipsing_binary
1518.0011035554817,0.9966776,0.0029929064,1202347,eclipsing_binary
1518.0024924666056,0.99011517,0.0029901096,1202347,eclipsing_binary
1518.003881377729,1.0024885,0.0029961157,1202347,eclipsing_binary
1518.005270288386,0.992967,0.0029865191,1202347,eclipsing_binary
1518.0066591995094,0.9960489,0.0029907583,1202347,eclipsing_binary
1518.0080481106336,0.9950962,0.002988096,1202347,eclipsing_binary
1518.0094370217569,0.9973534,0.0029938288,1202347,eclipsing_binary
1518.0108259328797,0.9951299,0.002985192,1202347,eclipsing_binary
1518.0122148435373,0.99390095,0.0029842113,1202347,eclipsing_binary
