time,flux,flux_err,tic_id,label
1468.2772188024765,0.98640156,0.00050494226,4254645,eclipsing_binary
1468.2786076852033,0.9864566,0.00050492125,4254645,eclipsing_binary
1468.279996567929,0.98747426,0.0005049976,4254645,eclipsing_binary
1468.2813854506553,0.98786014,0.0005050296,4254645,eclipsing_binary
1468.2827743329165,0.9864095,0.00050490757,4254645,eclipsing_binary
1468.2841632156428,0.9868742,0.00050491863,4254645,eclipsing_binary
1468.2855520983692,0.9866463,0.0005049187,4254645,eclipsing_binary
1468.2869409810953,0.98662966,0.0005049186,4254645,eclipsing_binary
1468.288329863356,0.9862281,0.0005048922,4254645,eclipsing_binary
1468.2897187460824,0.9867551,0.00050493603,4254645,eclipsing_binary
1468.2911076288087,0.98617977,0.00050487334,4254645,eclipsing_binary
1468.292496511535,0.9864693,0.0005049181,4254645,eclipsing_binary
1468.2938853937956,0.9868967,0.00050494913,4254645,eclipsing_binary
1468.2952742765226,0.98584974,0.0005048575,4254645,eclipsing_binary
1468.2966631592487,0.9864621,0.0005049082,4254645,eclipsing_binary
1468.2980520415088,0.9855375,0.000504843,4254645,eclipsing_binary
1468.2994409242358,0.98603666,0.0005048834,4254645,eclipsing_binary
1468.3008298069628,0.98603785,0.0005049043,4254645,eclipsing_binary
1468.3022186892229,0.9860881,0.00050487113,4254645,eclipsing_binary
1468.303607571949,0.9859373,0.00050487806,4254645,eclipsing_binary
1468.304996454676,0.98596555,0.0005048563,4254645,eclipsing_binary
1468.3063853369365,0.9850514,0.0005047999,4254645,eclipsing_binary
1468.3077742196629,0.9851243,0.0005048308,4254645,eclipsing_binary
1468.3091631019236,0.9855605,0.0005048298,4254645,eclipsing_binary
1468.31055198465,0.98535144,0.00050482946,4254645,eclipsing_binary
1468.3119408673767,0.9854197,0.0005048274,4254645,eclipsing_binary
1468.3133297496374,0.9853093,0.0005048294,4254645,eclipsing_binary
1468.314718632363,0.98580253,0.00050484156,4254645,eclipsing_binary
1468.3161075146243,0.9848069,0.0005047667,4254645,eclipsing_binary
1468.3174963973513,0.9849535,0.0005047797,4254645,eclipsing_binary
1468.3188852796113,0.984727,0.0005047821,4254645,eclipsing_binary
1468.320274162337,0.98473257,0.00050478027,4254645,eclipsing_binary
1468.3216630445975,0.9851556,0.0005047921,4254645,eclipsing_binary
1468.3230519273245,0.9846099,0.0005047643,4254645,eclipsing_binary
1468.3244408095852,0.9846016,0.0005047647,4254645,eclipsing_binary
