time,flux,flux_err,tic_id,label
1411.0412570042236,0.9958466,0.0015785225,4629065,eclipsing_binary
1411.0426459111718,0.9939258,0.0015775207,4629065,eclipsing_binary
1411.0440348185864,0.99629533,0.0015783468,4629065,eclipsing_binary
1411.0454237260017,0.99396163,0.0015777464,4629065,eclipsing_binary
1411.0468126329506,0.9933814,0.0015786616,4629065,eclipsing_binary
1411.0482015403645,0.99466956,0.0015785678,4629065,eclipsing_binary
1411.0495904473134,0.9977762,0.0015786536,4629065,eclipsing_binary
1411.050979354728,0.9969143,0.0015806275,4629065,eclipsing_binary
1411.053757169091,0.9963719,0.0015791057,4629065,eclipsing_binary
1411.056534983454,0.99524677,0.0015787035,4629065,eclipsing_binary
1411.0579238904022,0.9955335,0.0015780271,4629065,eclipsing_binary
1411.0593127973511,0.9948486,0.0015783763,4629065,eclipsing_binary
1411.0607017047664,0.99800843,0.0015787197,4629065,eclipsing_binary
1411.0620906117153,0.9964888,0.0015792053,4629065,eclipsing_binary
1411.0634795186643,0.99385995,0.0015774141,4629065,eclipsing_binary
1411.0648684260789,0.9970139,0.0015784864,4629065,eclipsing_binary
1411.0662573330274,0.9971102,0.0015782106,4629065,eclipsing_binary
1411.0676462399763,0.9978232,0.001580155,4629065,eclipsing_binary
1411.0690351473909,0.99709755,0.0015780766,4629065,eclipsing_binary
1411.0704240543391,0.99408525,0.0015776869,4629065,eclipsing_binary
1411.0718129612874,0.99885595,0.0015806776,4629065,eclipsing_binary
1411.0732018682363,0.99679565,0.0015788839,4629065,eclipsing_binary
1411.074590775651,0.9963876,0.0015784039,4629065,eclipsing_binary
1411.0759796825992,0.99221796,0.0015766954,4629065,eclipsing_binary
1411.077368589548,0.99432695,0.0015797613,4629065,eclipsing_binary
1411.0787574964977,0.9955001,0.001577084,4629065,eclipsing_binary
1411.0801464034469,0.99648106,0.0015782382,4629065,eclipsing_binary
1411.0815353103958,0.99644977,0.0015787953,4629065,eclipsing_binary
1411.084313124293,0.99615085,0.0015780344,4629065,eclipsing_binary
1411.0857020312412,0.9956404,0.0015797907,4629065,eclipsing_binary
1411.0870909381902,0.9948919,0.001578903,4629065,eclipsing_binary
1411.0884798456048,0.99435896,0.0015781941,4629065,eclipsing_binary
1411.089868752553,0.9952581,0.0015770255,4629065,eclipsing_binary
1411.0912576590365,0.99606305,0.0015774056,4629065,eclipsing_binary
1411.0926465659854,0.9955673,0.0015769781,4629065,eclipsing_binary
1411.0940354729337,0.9965989,0.0015782141,4629065,eclipsing_binary
