time,flux,flux_err,tic_id,label
2361.774920961568,0.9987843,0.0029448334,295541511,planet
2361.775152450395,1.0043465,0.002947922,295541511,planet
2361.775383938989,0.9965029,0.0029394915,295541511,planet
2361.7756154275826,1.0026318,0.002947122,295541511,planet
2361.7758469161768,0.99358624,0.0029399768,295541511,planet
2361.776078404771,1.0009178,0.002945866,295541511,planet
2361.776309893364,0.9975431,0.0029433514,295541511,planet
2361.776541381959,1.00211,0.0029468744,295541511,planet
2361.7767728705526,0.9962699,0.0029532334,295541511,planet
2361.777004359146,1.0005805,0.0029488257,295541511,planet
2361.7772358477405,0.99707425,0.0029426448,295541511,planet
2361.777467336334,0.9982303,0.0029435079,295541511,planet
2361.777698824928,0.9989627,0.002944664,295541511,planet
2361.777930313522,0.9944936,0.0029428473,295541511,planet
2361.778161802116,0.99931604,0.0029448553,295541511,planet
2361.7783932907096,0.9977111,0.0029434243,295541511,planet
2361.778624779304,0.99660575,0.0029423153,295541511,planet
2361.7788562678975,1.0017598,0.0029471894,295541511,planet
2361.779087756491,0.9956385,0.002940834,295541511,planet
2361.779319245086,0.9946201,0.0029436671,295541511,planet
2361.779550733679,1.0017061,0.0029453745,295541511,planet
2361.779782222505,1.0024389,0.0029489184,295541511,planet
2361.780013711099,0.9992797,0.002944326,295541511,planet
2361.7802451996927,0.9946853,0.0029412177,295541511,planet
2361.780476688286,1.0046469,0.0029483847,295541511,planet
2361.7807081768806,1.0012522,0.002943832,295541511,planet
2361.7809396654743,1.0008024,0.0029433565,295541511,planet
2361.781171154068,1.0026375,0.0029444927,295541511,planet
2361.781402642662,1.002782,0.0029455542,295541511,planet
2361.781634131256,1.0018595,0.0029466245,295541511,planet
2361.7818656198497,0.9999046,0.002946774,295541511,planet
2361.7820971084443,0.99868536,0.0029435435,295541511,planet
2361.7823285970376,0.99332035,0.0029407004,295541511,planet
2361.7825600856313,0.9972748,0.002942771,295541511,planet
2361.782791574226,0.9992139,0.002941757,295541511,planet
2361.783023062819,1.0014572,0.002945058,295541511,planet
2361.7832545514134,0.99524766,0.0029504485,295541511,planet
2361.7834860400076,1.001983,0.002946376,295541511,planet
2361.783717528601,0.9999199,0.002938733,295541511,planet
2361.783949017195,1.0012898,0.0029469864,295541511,planet
2361.784180505789,1.0020696,0.0029462143,295541511,planet
2361.784411994383,0.99888414,0.0029453968,295541511,planet
2361.7846434829767,1.0005215,0.0029430217,295541511,planet
2361.784874971571,1.0038139,0.0029475074,295541511,planet
2361.785106460165,1.0018644,0.0029459551,295541511,planet
2361.7853379487574,1.0017211,0.0029450746,295541511,planet
2361.7855694373507,0.9986683,0.002942474,295541511,planet
2361.7858009259444,1.004118,0.00294832,295541511,planet
2361.786032414539,0.9994188,0.0029447644,295541511,planet
2361.7862639031323,1.0019774,0.0029471566,295541511,planet
2361.786495391726,0.9968475,0.0029388908,295541511,planet
2361.7867268803207,1.0071172,0.0029522392,295541511,planet
2361.786958368914,1.001344,0.0029462024,295541511,planet
2361.787189857508,1.0005807,0.0029416883,295541511,planet
2361.7874213461023,1.0054772,0.0029528216,295541511,planet
2361.7876528346956,1.0037783,0.002946911,295541511,planet
2361.7878843232897,1.0015906,0.0029477978,295541511,planet
2361.788115811884,0.9970803,0.0029423977,295541511,planet
2361.7883473004777,0.9951106,0.002940939,295541511,planet
2361.7885787890714,0.9979607,0.0029415982,295541511,planet
2361.7888102776656,1.0037965,0.0029455577,295541511,planet
2361.7890417662593,0.9961594,0.0029403353,295541511,planet
2361.789273254853,0.9968682,0.0029600596,295541511,planet
2361.789504743447,1.0009941,0.0029430445,295541511,planet
2361.7897362320414,0.9983764,0.0029421141,295541511,planet
2361.7899677206346,0.9968758,0.0029396107,295541511,planet
2361.790199209229,0.9978971,0.0029408408,295541511,planet
2361.790430697823,1.0036706,0.0029443286,295541511,planet
2361.790662186416,0.9967902,0.002939891,295541511,planet
2361.7908936750096,0.9990185,0.002937651,295541511,planet
2361.791125163603,1.0006882,0.0029473857,295541511,planet
2361.791356652197,1.0017234,0.0029442115,295541511,planet
2361.791588140791,0.9989404,0.0029409113,295541511,planet
2361.791819629385,0.9972829,0.002942297,295541511,planet
2361.7920511179786,0.9994831,0.0029453107,295541511,planet
2361.792282606573,1.0017586,0.0029445528,295541511,planet
2361.7925140951666,0.9968841,0.0029388212,295541511,planet
2361.7927455837603,1.0024067,0.002945381,295541511,planet
2361.7929770723545,1.0036663,0.0029590777,295541511,planet
2361.7932085609486,1.0101432,0.0030872666,295541511,planet
2361.793440049542,1.0052977,0.0029470236,295541511,planet
2361.793671538136,1.0012443,0.0029439607,295541511,planet
2361.7939030267303,1.0015464,0.0029424813,295541511,planet
2361.7941345153235,1.0006423,0.0029467477,295541511,planet
2361.794366003918,1.0063704,0.0029485766,295541511,planet
2361.794597492512,1.004756,0.0029471219,295541511,planet
2361.794828981105,1.0033389,0.0029373944,295541511,planet
2361.7950604697,1.0000427,0.0029474304,295541511,planet
2361.7952919582935,0.9961844,0.0029332538,295541511,planet
2361.7955234468873,1.0014218,0.0029449663,295541511,planet
2361.795754935482,0.9992878,0.0029437202,295541511,planet
2361.7959864240747,1.0019904,0.0029562933,295541511,planet
2361.7962179126675,0.9967337,0.0029418007,295541511,planet
2361.7964494012617,0.9996849,0.0029418382,295541511,planet
2361.796680889856,1.0012347,0.0029437556,295541511,planet
2361.796912378449,0.9987843,0.0029353278,295541511,planet
2361.797143867044,0.9985401,0.0029456527,295541511,planet
2361.7973753556375,0.99657625,0.0029378945,295541511,planet
2361.797606844231,0.997609,0.0029400364,295541511,planet
2361.7978383328254,0.9999532,0.0029433013,295541511,planet
2361.798069821419,0.99947506,0.0029505661,295541511,planet
2361.798301310013,1.0016364,0.0029412603,295541511,planet
2361.798532798607,1.0049996,0.0029508607,295541511,planet
2361.798764287201,1.0037562,0.0029449002,295541511,planet
2361.7989957757945,1.0007337,0.002944069,295541511,planet
2361.799227264389,1.0029275,0.0029423786,295541511,planet
2361.7994587529824,1.0011995,0.0029489885,295541511,planet
2361.799690241576,0.9991534,0.002941434,295541511,planet
2361.799921730171,0.9963285,0.0029387549,295541511,planet
2361.800153218764,1.0015172,0.0029442983,295541511,planet
2361.8003847073583,1.0035398,0.0029479796,295541511,planet
2361.8006161959524,0.99889696,0.002939631,295541511,planet
2361.8008476845457,0.99788415,0.0029412736,295541511,planet
2361.80107917314,0.9977639,0.0029511787,295541511,planet
2361.801310661733,0.99581534,0.0029401602,295541511,planet
2361.8015421503264,1.0023363,0.002990622,295541511,planet
2361.80177363892,1.0001175,0.002945398,295541511,planet
2361.8020051272815,1.0027004,0.0029416902,295541511,planet
2361.8022366158752,1.0005853,0.0029462257,295541511,planet
2361.802468104469,1.0039488,0.002945606,295541511,planet
2361.8026995930636,1.003619,0.0029440278,295541511,planet
2361.802931081657,1.0005219,0.0029418918,295541511,planet
2361.8031625702506,1.0010419,0.00294436,295541511,planet
2361.8033940588452,0.9979457,0.0029402582,295541511,planet
2361.8036255474385,1.0029069,0.0029438555,295541511,planet
2361.8038570360327,1.0022216,0.002940397,295541511,planet
2361.804088524627,0.9994555,0.0029427812,295541511,planet
2361.80432001322,1.0014601,0.0029457905,295541511,planet
2361.8045515018143,0.9984825,0.0029411018,295541511,planet
2361.8047829904085,1.0002561,0.0029444336,295541511,planet
2361.8050144790022,0.9949718,0.0029371218,295541511,planet
