time,flux,flux_err,tic_id,label
1653.925420167354,0.99346316,0.0034143382,201604954,planet
1653.92680907614,0.9984826,0.003417175,201604954,planet
1653.9281979849268,0.9875412,0.0034185247,201604954,planet
1653.9295868932466,0.9988736,0.0034201513,201604954,planet
1653.930975802032,0.99028534,0.0034206235,201604954,planet
1653.9323647108179,0.9959418,0.003418661,201604954,planet
1653.9337536196033,0.98707837,0.0034138535,201604954,planet
1653.9351425283896,0.9906793,0.0034151967,201604954,planet
1653.9365314371762,0.99497163,0.0034207634,201604954,planet
1653.9379203454967,0.9980602,0.0034279965,201604954,planet
1653.939309254282,0.99533683,0.0034227334,201604954,planet
1653.9406981630675,0.99429095,0.0034197674,201604954,planet
1653.9420870713877,0.99490047,0.0034186677,201604954,planet
1653.943475980174,0.9956221,0.0034196908,201604954,planet
1653.94486488896,0.9917028,0.0034181953,201604954,planet
1653.9462537972802,0.9896989,0.0034143184,201604954,planet
1653.9476427060656,0.9939412,0.003416493,201604954,planet
1653.9490316143854,0.9892532,0.0034133408,201604954,planet
1653.9504205231722,0.98744255,0.0034143277,201604954,planet
1653.9518094319585,0.9858546,0.0034110239,201604954,planet
1653.9531983402783,0.98830384,0.0034133845,201604954,planet
1653.9545872485985,0.9914035,0.0034190656,201604954,planet
1653.955976157384,0.9932062,0.0034158046,201604954,planet
1653.9573650657037,0.98505276,0.0034117333,201604954,planet
1653.9587539744905,0.99492157,0.003419306,201604954,planet
1653.9601428828107,0.9896779,0.0034148286,201604954,planet
1653.9615317911305,0.9824691,0.00341155,201604954,planet
1653.9629206999166,0.9950858,0.003422366,201604954,planet
1653.964309608237,0.98879945,0.0034162935,201604954,planet
1653.9656985165568,0.98669136,0.0034124788,201604954,planet
1653.967087424877,0.98383164,0.0034184384,201604954,planet
1653.9684763336638,0.9853317,0.003415216,201604954,planet
1653.9698652419836,0.98777044,0.0034132407,201604954,planet
1653.9712541503034,0.9885797,0.0034166216,201604954,planet
1653.9726430586236,0.9835008,0.0034150863,201604954,planet
1653.9740319669434,0.98366195,0.0034139657,201604954,planet
1653.975420875264,0.983881,0.0034122264,201604954,planet
1653.9768097835852,0.9851385,0.0034162356,201604954,planet
1653.978198691905,0.98828924,0.0034150307,201604954,planet
1653.9795876002247,0.98592734,0.0034160009,201604954,planet
1653.980976508545,0.99086154,0.0034191692,201604954,planet
1653.9823654168652,0.9814392,0.003415381,201604954,planet
1653.9837543251858,0.98793185,0.0034178002,201604954,planet
1653.985143233506,0.9876764,0.0034136595,201604954,planet
1653.9865321418258,0.992749,0.0034171836,201604954,planet
1653.9879210501456,0.9866968,0.0034170623,201604954,planet
1653.989309958466,0.9856462,0.00341377,201604954,planet
1653.990698866787,0.98707587,0.0034171003,201604954,planet
1653.9920877751076,0.9807931,0.003411138,201604954,planet
1653.9934766829617,0.98680896,0.003418461,201604954,planet
1653.994865591282,0.9858253,0.0034162267,201604954,planet
1653.9962544996017,0.98541844,0.0034224314,201604954,planet
1653.9976434079215,0.98737836,0.003423201,201604954,planet
1653.999032315777,0.98110175,0.0034125836,201604954,planet
1654.0004212240972,0.9856427,0.0034157108,201604954,planet
1654.001810132417,0.9868858,0.003414451,201604954,planet
1654.0031990407376,0.98327935,0.003415371,201604954,planet
1654.0045879485917,0.99021107,0.0034213753,201604954,planet
1654.0059768569115,0.9889278,0.003418143,201604954,planet
1654.0073657647667,0.9859305,0.0034212624,201604954,planet
1654.0087546730872,0.99096346,0.0034167955,201604954,planet
1654.010143581407,0.9922332,0.0034207988,201604954,planet
1654.0115324892615,0.9932489,0.0034181548,201604954,planet
1654.0129213975822,0.9886942,0.003419476,201604954,planet
1654.0143103054368,0.9858806,0.0034151778,201604954,planet
1654.0156992137572,0.9937296,0.003421103,201604954,planet
1654.017088121612,0.9916048,0.003425511,201604954,planet
1654.018477029466,0.98962855,0.0034195248,201604954,planet
1654.0198659377859,0.99074167,0.0034173997,201604954,planet
1654.0212548456404,0.985463,0.0034175592,201604954,planet
1654.0226437539611,0.98996556,0.0034218822,201604954,planet
1654.0240326618157,0.9904766,0.0034226014,201604954,planet
1654.0254215696705,0.99062306,0.0034192372,201604954,planet
1654.02681047799,0.99066216,0.0034209518,201604954,planet
1654.0281993858441,0.9961138,0.0034209823,201604954,planet
1654.0295882936991,0.9888974,0.0034175806,201604954,planet
1654.0309772020194,0.9938063,0.0034204316,201604954,planet
1654.0323661098744,1.0000693,0.003424799,201604954,planet
1654.033755017729,0.9884621,0.0034200053,201604954,planet
1654.035143925583,0.99540764,0.0034267167,201604954,planet
1654.0365328334371,0.9983476,0.003434232,201604954,planet
1654.0379217417574,0.9999841,0.0034271635,201604954,planet
1654.0393106496128,0.9978081,0.0034257811,201604954,planet
1654.0406995574679,0.99778366,0.0034286648,201604954,planet
1654.042088465322,0.99996394,0.003431121,201604954,planet
1654.0434773731765,0.99430084,0.0034297346,201604954,planet
1654.0448662810306,0.9941317,0.0034267136,201604954,planet
1654.0462551888852,1.0008959,0.003431841,201604954,planet
1654.0476440967407,0.999577,0.0034306194,201604954,planet
1654.0490330045948,1.0037689,0.003433525,201604954,planet
1654.0504219124489,1.0005468,0.0034357265,201604954,planet
1654.0518108203037,0.9992746,0.0034321065,201604954,planet
1654.0531997281576,1.0060596,0.0034390846,201604954,planet
1654.0545886360126,1.0022019,0.0034335724,201604954,planet
1654.055977543868,1.0055364,0.0034393673,201604954,planet
1654.0573664517221,1.0108415,0.0034392914,201604954,planet
1654.0587553595763,1.0046536,0.0034391112,201604954,planet
1654.0601442674308,1.0109118,0.0034429259,201604954,planet
1654.0615331752854,1.0101908,0.0034440462,201604954,planet
1654.0629220831404,1.0134594,0.0034463978,201604954,planet
1654.064310990995,1.0135436,0.0034492724,201604954,planet
1654.06569989885,1.0119581,0.003451254,201604954,planet
1654.0670888062384,1.0100408,0.0034549579,201604954,planet
1654.0684777140925,1.0117118,0.0034522417,201604954,planet
1654.0698666219478,1.0141276,0.003453538,201604954,planet
1654.0712555298026,1.0076674,0.0034533038,201604954,planet
1654.0726444376567,1.007099,0.0034509383,201604954,planet
1654.0740333450456,1.0158144,0.003459207,201604954,planet
1654.0754222528997,1.0158052,0.003458773,201604954,planet
1654.0768111607538,1.0120335,0.003460967,201604954,planet
1654.0782000686092,1.0095783,0.0034552896,201604954,planet
1654.0795889759981,1.0106674,0.003458148,201604954,planet
1654.0809778838523,1.0099255,0.0034586396,201604954,planet
1654.0823667917073,1.0184515,0.0034687505,201604954,planet
1654.0837556990957,1.0172076,0.0034665486,201604954,planet
1654.0851446069498,1.0152537,0.0034647894,201604954,planet
1654.0865335143396,1.0180846,0.0034696956,201604954,planet
1654.0879224221949,1.0169978,0.0034684897,201604954,planet
1654.0893113300488,1.0135337,0.0034649547,201604954,planet
1654.0907002374372,1.0193309,0.0034742097,201604954,planet
1654.0920891452922,1.0174419,0.0034717238,201604954,planet
1654.0934780526807,1.0253364,0.0034788796,201604954,planet
1654.0948669605352,1.0164641,0.0034738334,201604954,planet
1654.096255867925,1.0133859,0.00347292,201604954,planet
1654.0976447757791,1.0186137,0.0034770158,201604954,planet
1654.0990336831676,1.0175933,0.0034808405,201604954,planet
1654.1004225910222,1.0152324,0.0034793233,201604954,planet
1654.1018114984115,1.0196085,0.0034820375,201604954,planet
1654.103200406266,1.0153674,0.0034815774,201604954,planet
1654.1045893136552,1.0177735,0.0034834684,201604954,planet
1654.105978221509,1.0151341,0.0034854917,201604954,planet
1654.1073671288975,1.0199755,0.0034865642,201604954,planet
1654.1087560362869,1.0156784,0.0034851022,201604954,planet
1654.1101449441414,1.0226321,0.003494047,201604954,planet
1654.1115338515308,1.0162061,0.0034899407,201604954,planet
1654.1129227593854,1.0214156,0.0034965547,201604954,planet
1654.1143116667745,1.0140915,0.0034893123,201604954,planet
1654.1157005741627,1.011283,0.003492286,201604954,planet
1654.1170894820168,1.0209539,0.0034986192,201604954,planet
1654.1184783894066,1.0134917,0.0034961984,201604954,planet
1654.119867296796,1.0174369,0.0034977964,201604954,planet
1654.12125620465,1.0129209,0.0034998597,201604954,planet
1654.122645112039,1.0189724,0.0035032516,201604954,planet
1654.1240340194274,1.0129176,0.0035019182,201604954,planet
1654.1254229268159,1.009601,0.003501939,201604954,planet
1654.1268118346713,1.0139043,0.0035086279,201604954,planet
1654.1282007420602,1.0178086,0.00351011,201604954,planet
1654.1295896494487,1.0146614,0.0035130084,201604954,planet
1654.130978556838,1.0152843,0.003520577,201604954,planet
1654.1323674642263,1.0106356,0.0035132663,201604954,planet
1654.133756372081,1.0117463,0.0035175825,201604954,planet
1654.1351452794709,1.0064237,0.0035171518,201604954,planet
1654.1365341868593,1.0137334,0.0035233202,201604954,planet
1654.1379230942478,1.0058664,0.003519574,201604954,planet
1654.1393120016367,1.0093286,0.003531771,201604954,planet
1654.1407009090258,1.013335,0.0035324364,201604954,planet
1654.142089816415,1.0184759,0.0035364025,201604954,planet
1654.1434787242695,1.0135536,0.0035323945,201604954,planet
1654.1448676316588,1.0080006,0.0035308574,201604954,planet
1654.1462565390473,1.0048093,0.0035335994,201604954,planet
1654.1476454464357,1.0094336,0.003536701,201604954,planet
1654.1490343538246,1.0124204,0.0035446188,201604954,planet
1654.1504232612135,1.0110246,0.0035455313,201604954,planet
1654.1518121686029,1.0027908,0.0035435455,201604954,planet
1654.1532010759918,1.0129395,0.0035535526,201604954,planet
1654.1545899833802,1.0090014,0.0035491346,201604954,planet
1654.1559788907687,1.0011058,0.0035452126,201604954,planet
1654.157367798158,1.0045233,0.0035520724,201604954,planet
1654.158756705547,1.0036486,0.0035557584,201604954,planet
1654.1601456129358,1.0053793,0.0035546133,201604954,planet
1654.1615345203252,1.0056763,0.0035663906,201604954,planet
1654.162923427714,1.0091505,0.0035653636,201604954,planet
1654.1643123351025,1.0065292,0.0035597566,201604954,planet
1654.1657012424919,1.0067811,0.0035650588,201604954,planet
1654.1670901498815,1.009566,0.0035687094,201604954,planet
1654.1698679646581,1.0134184,0.0035724966,201604954,planet
1654.1726457789703,1.0137929,0.0035783655,201604954,planet
1654.1740346863592,1.0034888,0.0035733315,201604954,planet
1654.175423593749,1.0074961,0.0035787765,201604954,planet
1654.1768125011374,1.001998,0.003576613,201604954,planet
1654.1782014085259,1.0014232,0.0035829674,201604954,planet
1654.1795903159148,1.0044099,0.003580371,201604954,planet
1654.1809792233032,1.0111436,0.0035871374,201604954,planet
1654.182368130227,1.0077422,0.0035862788,201604954,planet
1654.1837570376167,1.0089761,0.0035892196,201604954,planet
1654.185145945005,1.0042744,0.003590766,201604954,planet
1654.1865348523932,1.0075275,0.0035958258,201604954,planet
1654.1879237597825,1.0065535,0.0035929496,201604954,planet
1654.1893126667057,1.0079728,0.0035942565,201604954,planet
1654.190701574095,1.0045087,0.003598436,201604954,planet
1654.192090481484,1.0024583,0.0035945184,201604954,planet
1654.1934793888731,1.0063328,0.0036015594,201604954,planet
1654.1948682962613,1.0095662,0.003607247,201604954,planet
1654.1962572031841,1.0045348,0.00359942,201604954,planet
1654.197646110574,1.0118892,0.0036116878,201604954,planet
1654.1990350179633,1.005898,0.003607204,201604954,planet
1654.200423924886,1.0060716,0.003612074,201604954,planet
1654.201812832275,1.0116034,0.0036149302,201604954,planet
1654.2032017396634,1.008136,0.0036143523,201604954,planet
1654.2045906470519,1.0027065,0.0036118065,201604954,planet
1654.205979553976,1.0062592,0.0036154871,201604954,planet
1654.207368461365,0.99794674,0.003612323,201604954,planet
1654.2087573687534,1.0048891,0.0036200865,201604954,planet
1654.210146275677,1.0005935,0.0036203393,201604954,planet
1654.2115351830653,1.0073572,0.003626424,201604954,planet
1654.2129240904535,1.0057914,0.0036268446,201604954,planet
1654.2143129973776,1.0087866,0.0036334975,201604954,planet
1654.2157019047675,1.0097917,0.0036321736,201604954,planet
1654.217090812156,1.0067275,0.0036315813,201604954,planet
1654.2184797190787,1.0012767,0.0036316416,201604954,planet
1654.219868626468,1.0087516,0.0036400417,201604954,planet
1654.2212575333913,1.0086964,0.0036426443,201604954,planet
1654.2226464407802,1.0090759,0.0036461318,201604954,planet
1654.2240353481695,1.0088629,0.0036441346,201604954,planet
1654.2254242550923,1.0051072,0.0036420508,201604954,planet
1654.2268131624808,1.0083505,0.0036477945,201604954,planet
1654.228202069404,1.0067555,0.0036484294,201604954,planet
1654.2295909767931,1.0074245,0.0036515016,201604954,planet
1654.2309798837166,1.0076544,0.0036496706,201604954,planet
1654.2323687911055,1.0056753,0.0036562185,201604954,planet
1654.233757698494,1.0104971,0.0036589846,201604954,planet
1654.2351466054167,1.005787,0.003656174,201604954,planet
1654.236535512806,1.0012751,0.0036574462,201604954,planet
1654.2379244197302,1.0052283,0.0036650111,201604954,planet
1654.2393133271191,1.0007762,0.003664944,201604954,planet
1654.240702234042,1.0070422,0.0036649925,201604954,planet
1654.2420911414308,1.0006708,0.003663965,201604954,planet
1654.2434800483536,1.003481,0.003674288,201604954,planet
1654.244868955742,1.0086328,0.0036720461,201604954,planet
1654.2462578626662,1.0087217,0.0036780646,201604954,planet
1654.2476467700553,1.0083811,0.0036798741,201604954,planet
1654.2490356769779,1.0041447,0.0036810776,201604954,planet
1654.2504245843672,1.0042248,0.0036763235,201604954,planet
1654.25181349129,1.008793,0.0036835612,201604954,planet
