time,flux,flux_err,tic_id,label
1325.3002915348225,1.0006496,0.0007720405,144065872,planet
1325.301680452025,1.0007458,0.0007726468,144065872,planet
1325.3030693692276,1.0010659,0.0007728304,144065872,planet
1325.30445828643,1.0003856,0.0007725344,144065872,planet
1325.3058472036325,1.0010811,0.0007731336,144065872,planet
1325.3072361208351,1.0025377,0.0007737765,144065872,planet
1325.3086250380375,1.0000569,0.0007732875,144065872,planet
1325.3100139552398,1.0016639,0.0007739831,144065872,planet
1325.3114028724424,1.0003871,0.00077378936,144065872,planet
1325.312791789645,1.002981,0.00077435205,144065872,planet
1325.3141807063816,1.0010341,0.0007740249,144065872,planet
1325.315569623584,0.9989504,0.0007735826,144065872,planet
1325.3169585407868,0.99899143,0.00077385874,144065872,planet
1325.3183474579898,1.0002736,0.0007740102,144065872,planet
1325.3197363751924,1.0023628,0.0007750421,144065872,planet
1325.321125292394,1.000226,0.0007747792,144065872,planet
1325.322514209597,1.0008463,0.00077470345,144065872,planet
1325.3239031267997,1.0008157,0.00077496126,144065872,planet
1325.3252920440013,0.9993468,0.00077507994,144065872,planet
1325.326680960739,1.000507,0.0007752252,144065872,planet
1325.3280698779415,0.9998004,0.00077582634,144065872,planet
1325.3294587951432,0.9999892,0.00077522197,144065872,planet
1325.3308477123464,0.9998751,0.0007756938,144065872,planet
1325.3322366295488,1.0000238,0.0007758615,144065872,planet
1325.333625546285,1.0007795,0.00077626476,144065872,planet
1325.3350144634883,0.99963367,0.00077621784,144065872,planet
1325.3364033806913,1.0007943,0.00077643536,144065872,planet
1325.3377922978939,1.0007797,0.0007772319,144065872,planet
1325.3391812146306,0.99953413,0.00077676965,144065872,planet
1325.3405701318331,0.99949205,0.0007771307,144065872,planet
1325.3419590490357,0.9997752,0.0007772817,144065872,planet
1325.343347966238,0.999034,0.00077726744,144065872,planet
1325.3447368829748,0.99968576,0.00077728555,144065872,planet
1325.3461258001773,0.9998491,0.00077831454,144065872,planet
1325.34751471738,0.9991203,0.00077833777,144065872,planet
1325.3489036341166,1.0004163,0.00077843346,144065872,planet
1325.3502925513199,1.0018698,0.00077928207,144065872,planet
1325.3516814680565,1.0004728,0.00077917683,144065872,planet
1325.3530703852584,1.0007924,0.00077901833,144065872,planet
1325.3544593024617,0.9990362,0.0007787277,144065872,planet
1325.3558482191984,1.0005252,0.0007794393,144065872,planet
1325.3572371364003,1.0004705,0.0007797215,144065872,planet
1325.3586260531376,0.9992848,0.0007797045,144065872,planet
1325.3600149703402,1.000234,0.0007802074,144065872,planet
1325.3614038875419,0.99953544,0.000780237,144065872,planet
1325.3627928042793,0.99938655,0.0007807122,144065872,planet
1325.364181721482,0.9998062,0.0007805701,144065872,planet
1325.365570638218,0.9993225,0.0007806807,144065872,planet
1325.366959555421,0.9990211,0.0007814519,144065872,planet
1325.3683484721587,0.9993369,0.00078133645,144065872,planet
1325.3697373893606,0.9994307,0.0007820184,144065872,planet
1325.3711263060973,0.99831074,0.000781427,144065872,planet
1325.3725152233005,0.9998144,0.00078224996,144065872,planet
1325.3739041400365,0.9998945,0.0007825047,144065872,planet
1325.3752930567734,1.0000107,0.0007824567,144065872,planet
1325.3766819739767,1.00004,0.00078279333,144065872,planet
1325.3780708907134,1.0005744,0.0007835358,144065872,planet
1325.3794598079157,0.9987308,0.0007831149,144065872,planet
1325.3808487246527,0.99976635,0.0007836656,144065872,planet
1325.3822376413896,1.0006078,0.0007832939,144065872,planet
1325.383626558592,1.0004315,0.000783866,144065872,planet
1325.3850154753286,1.0004952,0.0007841224,144065872,planet
1325.3864043925319,0.9994328,0.00078383065,144065872,planet
1325.3877933092688,0.9996857,0.0007842938,144065872,planet
1325.3891822260048,0.9986969,0.00078425446,144065872,planet
1325.390571143208,0.9997794,0.00078470726,144065872,planet
1325.3919600599447,0.9998135,0.0007850693,144065872,planet
1325.393348976681,0.9995232,0.0007845917,144065872,planet
1325.3947378934186,1.0007496,0.00078565296,144065872,planet
1325.396126810621,1.000319,0.00078504824,144065872,planet
1325.3975157273571,1.0007681,0.00078553776,144065872,planet
1325.3989046440947,1.0006114,0.0007859424,144065872,planet
1325.400293561297,1.0001658,0.0007860152,144065872,planet
1325.4016824780333,0.9988469,0.0007856646,144065872,planet
1325.4030713947707,0.99940217,0.0007861243,144065872,planet
1325.404460311508,1.0009557,0.0007869253,144065872,planet
1325.4058492282443,0.99970955,0.00078655046,144065872,planet
1325.4072381454466,0.998937,0.0007863997,144065872,planet
1325.4086270621842,0.99958915,0.00078676443,144065872,planet
1325.4100159789205,0.9986796,0.0007868053,144065872,planet
1325.4114048956571,0.9992193,0.00078663725,144065872,planet
1325.4127938123947,1.0011514,0.00078749034,144065872,planet
1325.4141827291314,1.0000548,0.00078726484,144065872,planet
1325.415571646334,0.9988326,0.0007874268,144065872,planet
