time,flux,flux_err,tic_id,label
1325.3925109430895,0.99894595,0.0023316862,388104525,planet
1325.3938998551691,1.0005168,0.0023375712,388104525,planet
1325.3952887672501,0.9986958,0.0023336802,388104525,planet
1325.3966776793302,0.99977785,0.002333567,388104525,planet
1325.3980665914098,0.9995127,0.0023347079,388104525,planet
1325.3994555034906,1.0053128,0.0023398572,388104525,planet
1325.4008444155713,1.0008518,0.0023395463,388104525,planet
1325.402233327651,1.0010645,0.002341131,388104525,planet
1325.403622239731,1.0027895,0.0023402579,388104525,planet
1325.405011151812,1.0006088,0.002340981,388104525,planet
1325.4064000639498,1.000775,0.0023413643,388104525,planet
1325.40778897603,1.0011717,0.0023456088,388104525,planet
1325.409177888111,0.99778694,0.0023423606,388104525,planet
1325.4105668002492,0.99918014,0.0023431364,388104525,planet
1325.4119557123295,1.0021803,0.0023455909,388104525,planet
1325.413344624468,0.9998914,0.0023446057,388104525,planet
1325.4147335366063,0.99874824,0.0023447836,388104525,planet
1325.4161224486863,0.9970686,0.0023469543,388104525,planet
1325.417511360825,0.9983119,0.0023465557,388104525,planet
1325.418900272964,1.0008547,0.0023508964,388104525,planet
1325.4202891851025,0.9981188,0.0023483066,388104525,planet
1325.4216780972401,1.0018137,0.002352305,388104525,planet
1325.423067009379,1.0059941,0.0023547758,388104525,planet
1325.4244559215176,1.0005337,0.0023529131,388104525,planet
1325.4258448336552,1.0004824,0.002351249,388104525,planet
1325.4272337457944,1.0029371,0.0023552887,388104525,planet
1325.428622657933,0.9996329,0.0023548743,388104525,planet
1325.4300115700705,0.9981732,0.0023551332,388104525,planet
1325.4314004822097,1.0013765,0.002357592,388104525,planet
1325.4327893944062,0.9985131,0.0023578254,388104525,planet
1325.434178306544,1.0005289,0.0023583705,388104525,planet
1325.4355672187414,1.0009043,0.0023588585,388104525,planet
1325.4369561308804,0.9972629,0.0023584447,388104525,planet
1325.4383450430762,1.0004828,0.0023598338,388104525,planet
1325.439733955215,1.0001891,0.0023607025,388104525,planet
1325.441122867412,0.999333,0.0023641125,388104525,planet
1325.442511779608,0.996026,0.0023606087,388104525,planet
1325.4439006918046,1.0008054,0.0023673058,388104525,planet
1325.4452896039436,0.9988975,0.002365047,388104525,planet
1325.4466785161396,0.9983184,0.002364377,388104525,planet
1325.4480674283361,1.0000293,0.0023685258,388104525,planet
1325.4494563405335,0.99896187,0.0023674984,388104525,planet
1325.45084525273,0.9988201,0.0023712865,388104525,planet
