time,flux,flux_err,tic_id,label
1653.9241820954337,0.9998309,0.0003193562,409934330,planet
1653.925571006548,1.0000489,0.00031939516,409934330,planet
1653.926959917663,0.99927294,0.0003192947,409934330,planet
1653.9283488287767,0.99941117,0.00031929868,409934330,planet
1653.9297377398905,0.9995039,0.00031933413,409934330,planet
1653.9311266510047,0.99949664,0.0003193139,409934330,planet
1653.9325155621184,0.9996314,0.00031939452,409934330,planet
1653.933904473233,1.0000083,0.00031943727,409934330,planet
1653.935293384115,0.999929,0.00031942243,409934330,planet
1653.9366822952295,1.0001256,0.00031936733,409934330,planet
1653.9380712063432,1.0000001,0.00031945342,409934330,planet
1653.939460117457,1.0004207,0.00031948913,409934330,planet
1653.9408490285712,1.0002624,0.00031943552,409934330,planet
1653.9422379396858,0.9998812,0.0003193986,409934330,planet
1653.9436268505672,1.000478,0.0003195354,409934330,planet
1653.9450157616814,1.0003484,0.0003194778,409934330,planet
1653.946404672795,1.0000887,0.00031945785,409934330,planet
1653.9477935839088,0.99992836,0.00031950182,409934330,planet
1653.949182494791,1.0001401,0.00031941466,409934330,planet
1653.9505714059057,0.9995987,0.00031937138,409934330,planet
1653.9519603167867,1.000062,0.00031948675,409934330,planet
1653.9533492279008,0.99973327,0.0003194515,409934330,planet
1653.9547381390146,1.0000231,0.00031944708,409934330,planet
1653.9561270498955,0.9999686,0.00031945284,409934330,planet
1653.9575159610106,0.99941564,0.00031933936,409934330,planet
1653.958904871892,0.9993467,0.00031943034,409934330,planet
1653.9602937830057,0.9992672,0.00031940392,409934330,planet
1653.9616826938873,0.99964476,0.0003194729,409934330,planet
1653.9630716050017,0.99983925,0.0003194376,409934330,planet
1653.9644605158826,0.9995304,0.000319481,409934330,planet
1653.9658494269968,0.9994126,0.00031943366,409934330,planet
1653.967238337879,1.0000131,0.00031955063,409934330,planet
1653.96862724876,0.99978566,0.00031938593,409934330,planet
1653.9700161598737,0.9996787,0.0003194088,409934330,planet
1653.971405070755,0.9992936,0.0003194121,409934330,planet
1653.972793981636,0.9996483,0.00031942828,409934330,planet
1653.9741828927506,0.99933994,0.0003193701,409934330,planet
1653.9755718036329,1.0001804,0.00031954065,409934330,planet
1653.9769607145138,0.9995298,0.00031945214,409934330,planet
1653.9783496253947,0.9999069,0.00031952342,409934330,planet
1653.979738536276,0.9998359,0.000319534,409934330,planet
1653.9811274473902,1.0001242,0.00031952807,409934330,planet
1653.982516358272,0.99921626,0.00031943337,409934330,planet
1653.9839052691534,1.0004897,0.00031958494,409934330,planet
1653.9852941800343,1.0003959,0.00031961166,409934330,planet
1653.9866830909152,1.0001442,0.00031951015,409934330,planet
1653.9880720017968,0.99971116,0.0003195287,409934330,planet
1653.9894609126789,0.9991627,0.00031944818,409934330,planet
1653.9908498235607,0.9997488,0.00031949877,409934330,planet
1653.9922387344416,0.99978447,0.0003194908,409934330,planet
