time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1330.611221086664,1.0002816,0.002511723,0.005783589,74268,1311.1688900525587,88.88377552781692,3299.5764,8.158243,1539.4883,3.0494354,4077.8967,10.239663,0,,,,,1311.1688900525587,0.0017256725,88.88377552781692,0.0017178642,0.018203335,0.11568769,336732616,planet
1330.612609974064,0.99994004,0.0025114685,0.005783588,74269,1311.17288045282,88.88314674007738,3296.162,8.157416,1542.6185,3.052195,4076.5044,10.2386265,0,,,,,1311.17288045282,0.0017291843,88.88314674007738,0.0017177823,0.016587323,0.12175756,336732616,planet
1330.613998861464,1.0002745,0.002510862,0.005783587,74270,1311.1672327180947,88.88510306440186,3298.3445,8.155446,1542.4235,3.054143,4077.868,10.236154,0,,,,,1311.1672327180947,0.0017265608,88.88510306440186,0.0017166712,0.014010968,0.1206003,336732616,planet
1330.6153877488644,1.0013275,0.0025136897,0.0057835863,74271,1311.171001471049,88.88603073903909,3301.3765,8.164632,1544.4458,3.0553956,4082.161,10.247682,0,,,,,1311.171001471049,0.0017257857,88.88603073903909,0.0017164829,0.013318176,0.12517346,336732616,planet
1330.6167766362646,1.0023415,0.0025119288,0.0057835854,74272,1311.170720906602,88.88704671263702,3305.3198,8.158912,1542.7069,3.0512683,4086.2947,10.240502,0,,,,,1311.170720906602,0.0017218753,88.88704671263702,0.0017142567,0.017368495,0.11849606,336732616,planet
1330.6181655236646,0.99839145,0.0025112415,0.0057835844,74273,1311.1670444355389,88.88604565122233,3293.9893,8.156679,1549.0575,3.055875,4070.1912,10.2377,0,,,,,1311.1670444355389,0.0017280648,88.88604565122233,0.0017196746,0.013740739,0.120831944,336732616,planet
1330.6195544110647,1.0012354,0.002512236,0.0057835835,74274,1311.168185043899,88.88221873369248,3299.969,8.159909,1540.5961,3.0521748,4081.785,10.241755,0,,,,,1311.168185043899,0.001726967,88.88221873369248,0.0017216153,0.018096393,0.11532343,336732616,planet
1330.6209432984651,0.99984545,0.0025124385,0.0057835826,74275,1311.1722328186916,88.88632291999181,3296.3374,8.160567,1544.7307,3.0537307,4076.1187,10.24258,0,,,,,1311.1722328186916,0.001727807,88.88632291999181,0.0017199405,0.016118549,0.12154462,336732616,planet
1330.6223321858652,1.0058656,0.0025133705,0.0057835816,74276,1311.1700884945542,88.88886163444253,3315.576,8.163594,1539.5863,3.0541792,4100.661,10.24638,0,,,,,1311.1700884945542,0.0017186246,88.88886163444253,0.001709676,0.015009208,0.12329307,336732616,planet
1330.623721073266,1.0028622,0.0025125886,0.0057835807,74277,1311.167982141939,88.88230976566933,3308.2534,8.161056,1540.8472,3.0529451,4088.4175,10.243193,0,,,,,1311.167982141939,0.0017210895,88.88230976566933,0.0017112574,0.01299894,0.11893783,336732616,planet
1330.6251099606668,0.99837404,0.002510028,0.00578358,74278,1311.1729263487223,88.88571035094891,3291.3948,8.152738,1546.1426,3.0548968,4070.12,10.232754,0,,,,,1311.1729263487223,0.0017294949,88.88571035094891,0.0017193103,0.017980637,0.11837796,336732616,planet
1330.6264988476005,1.0012184,0.0025123828,0.0057835784,74279,1311.1688988176918,88.88780766332349,3303.2576,8.160386,1540.6241,3.0559936,4081.7158,10.242353,0,,,,,1311.1688988176918,0.001723312,88.88780766332349,0.001715704,0.0136202555,0.12357129,336732616,planet
1330.6278877350007,1.0018212,0.0025120864,0.0057835774,74280,1311.173528571957,88.88522594641373,3302.4985,8.159424,1544.5033,3.0538478,4084.173,10.241145,0,,,,,1311.173528571957,0.0017240943,88.88522594641373,0.0017138198,0.021751277,0.12041455,336732616,planet
1330.6292766224014,1.0030051,0.0025147083,0.0057835765,74281,1311.1666961408612,88.88519214164282,3308.7864,8.16794,1545.7776,3.059068,4089.0,10.251834,0,,,,,1311.1666961408612,0.0017216637,88.88519214164282,0.0017133474,0.01248217,0.119192004,336732616,planet
1330.630665509801,1.0013833,0.0025121195,0.0057835756,74282,1311.167629468523,88.88580848138622,3304.725,8.159531,1544.5701,3.0531802,4082.388,10.24128,0,,,,,1311.167629468523,0.0017229291,88.88580848138622,0.00171304,0.012122181,0.11972443,336732616,planet
1330.632054397201,0.994465,0.0025110815,0.0057835747,74283,1311.172848672371,88.8780908412233,3278.2551,8.15616,1549.0785,3.0589094,4054.1838,10.237048,0,,,,,1311.172848672371,0.0017371705,88.8780908412233,0.0017295555,0.021030312,0.11403755,336732616,planet
1330.633443284602,0.9969001,0.00250967,0.0057835737,74284,1311.1675461820316,88.88396953091015,3288.706,8.151575,1541.1198,3.0500808,4064.111,10.231295,0,,,,,1311.1675461820316,0.0017301779,88.88396953091015,0.0017214395,0.013536808,0.12154126,336732616,planet
1330.6348321720016,1.0000747,0.0025143398,0.005783573,74285,1311.1706084486543,88.88786987978563,3298.8748,8.166743,1550.9799,3.0598342,4077.0535,10.250332,0,,,,,1311.1706084486543,0.0017273815,88.88786987978563,0.0017169635,0.016676769,0.12739386,336732616,planet
1330.6362210594016,1.002899,0.0025146406,0.005783572,74286,1311.1605445385176,88.87727368848451,3307.4463,8.16772,1543.6519,3.0576243,4088.5674,10.251558,0,,,,,1311.1605445385176,0.0017223833,88.87727368848451,0.0017168123,0.0017290416,0.109002136,336732616,planet
1330.6376099463369,0.9990022,0.0025106028,0.0057835705,74287,1311.176134671643,88.88482513627795,3293.8286,8.154605,1543.5485,3.0536358,4072.6812,10.235097,0,,,,,1311.176134671643,0.0017285063,88.88482513627795,0.0017198849,0.022673836,0.11834499,336732616,planet
1330.6389988337369,0.9981506,0.0025093982,0.0057835695,74288,1311.1726797959861,88.88915256460021,3290.6519,8.150692,1544.3905,3.0502434,4069.2092,10.2301855,0,,,,,1311.1726797959861,0.0017293647,88.88915256460021,0.0017176588,0.019937724,0.12536559,336732616,planet
1330.6403877211371,0.9996546,0.0025150098,0.0057835686,74289,1311.1672711332062,88.88739131792352,3297.4656,8.16892,1548.3118,3.0590713,4075.3406,10.253063,0,,,,,1311.1672711332062,0.0017284249,88.88739131792352,0.0017197215,0.011599976,0.12347306,336732616,planet
1330.6417766085374,0.9988177,0.0025111658,0.0057835677,74290,1311.173714272557,88.88532554868841,3293.2397,8.156433,1543.7604,3.05625,4071.9287,10.237392,0,,,,,1311.173714272557,0.0017294395,88.88532554868841,0.0017205765,0.019952623,0.12085867,336732616,planet
1330.6431654959374,1.0043302,0.0025154932,0.0057835667,74291,1311.1697391522207,88.8863321203063,3311.1338,8.170488,1548.2555,3.056614,4094.4016,10.2550335,0,,,,,1311.1697391522207,0.0017232168,88.8863321203063,0.0017134198,0.016131632,0.11802884,336732616,planet
1330.6445543833374,0.9993315,0.0025107982,0.005783566,74292,1311.1681436980366,88.88642622442428,3294.2307,8.15524,1543.6394,3.0559788,4074.0234,10.235893,0,,,,,1311.1681436980366,0.0017259541,88.88642622442428,0.0017201789,0.01424016,0.121940166,336732616,planet
1330.645943270738,1.0013516,0.0025118159,0.005783565,74293,1311.1659343876343,88.88692370374574,3303.0798,8.1585455,1542.5344,3.0553327,4082.259,10.240043,0,,,,,1311.1659343876343,0.0017244648,88.88692370374574,0.0017142625,0.013506909,0.12344356,336732616,planet
1330.6473321576723,1.0013078,0.0025116564,0.0057835635,74294,1311.1665359662527,88.88252510921446,3302.1843,8.158028,1541.1945,3.0534883,4082.0803,10.239392,0,,,,,1311.1665359662527,0.0017254225,88.88252510921446,0.0017161197,0.013992373,0.11664289,336732616,planet
1330.6487210450732,1.0008923,0.0025124922,0.0057835625,74295,1311.1678000661348,88.88443583736608,3299.6074,8.160742,1548.2279,3.056959,4080.3865,10.2428,0,,,,,1311.1678000661348,0.0017262566,88.88443583736608,0.0017163854,0.016335638,0.11918393,336732616,planet
1330.6501099324732,0.99888825,0.002511881,0.0057835616,74296,1311.1789709143586,88.89229929412647,3290.7012,8.158757,1551.8042,3.0585055,4072.2166,10.240308,0,,,,,1311.1789709143586,0.0017315374,88.89229929412647,0.0017188427,0.024162963,0.13150907,336732616,planet
1330.6514988198728,0.99839807,0.0025086128,0.0057835607,74297,1311.1589072285578,88.8836457913817,3291.4685,8.148141,1539.2513,3.0528855,4070.218,10.226984,0,,,,,1311.1589072285578,0.0017268203,88.8836457913817,0.0017180977,0.004459323,0.11720639,336732616,planet
1330.6528877072735,0.999447,0.0025117728,0.0057835598,74298,1311.1790404632502,88.8797648491935,3293.898,8.158405,1546.27,3.055299,4074.4944,10.239866,0,,,,,1311.1790404632502,0.0017314556,88.8797648491935,0.0017216292,0.026720166,0.112148575,336732616,planet
1330.6542765946738,1.003525,0.0025141146,0.005783559,74299,1311.1691037437622,88.88663466906839,3308.5054,8.166012,1547.1761,3.0583835,4091.1196,10.2494135,0,,,,,1311.1691037437622,0.001722007,88.88663466906839,0.0017132171,0.0113408,0.12275863,336732616,planet
1330.6556654816077,1.0044224,0.0025132026,0.0057835574,74300,1311.170999177804,88.88269475606633,3311.5896,8.16305,1544.0112,3.0501802,4094.7778,10.245696,0,,,,,1311.170999177804,0.0017209158,88.88269475606633,0.0017120325,0.013552128,0.116625644,336732616,planet
1330.6570543690084,0.99816257,0.0025096762,0.0057835565,74301,1311.1737121044941,88.88265522119951,3289.3179,8.151595,1545.8544,3.0545058,4069.258,10.231319,0,,,,,1311.1737121044941,0.0017327552,88.88265522119951,0.0017209918,0.021397568,0.11873551,336732616,planet
1330.6584432564086,1.000874,0.0025127195,0.0057835556,74302,1311.1664702823678,88.89109641395272,3301.4622,8.16148,1546.9126,3.0559635,4080.312,10.243726,0,,,,,1311.1664702823678,0.0017243258,88.89109641395272,0.0017153196,0.011044597,0.12511614,336732616,planet
1330.6598321438087,1.0039986,0.0025157651,0.0057835546,74303,1311.1691479566903,88.88600758248974,3310.473,8.171373,1547.4547,3.057125,4093.0503,10.256143,0,,,,,1311.1691479566903,0.0017244794,88.88600758248974,0.001713451,0.015477767,0.118405335,336732616,planet
1330.6612210312096,1.0011289,0.0025127325,0.0057835537,74304,1311.1751140995807,88.88646324737779,3298.6477,8.161522,1544.2515,3.0537312,4081.3508,10.243779,0,,,,,1311.1751140995807,0.0017270438,88.88646324737779,0.00171853,0.021275312,0.12054786,336732616,planet
1330.662609918144,0.99980265,0.002512869,0.0057835523,74305,1311.1702698858617,88.8865533518343,3298.6453,8.161965,1549.2491,3.0575798,4075.9443,10.244335,0,,,,,1311.1702698858617,0.0017253915,88.8865533518343,0.001717645,0.013498436,0.121164076,336732616,planet
1330.663998805544,1.0007071,0.0025097043,0.0057835514,74306,1311.1708380268901,88.88783613006439,3296.861,8.151687,1542.6608,3.0510576,4079.6316,10.231434,0,,,,,1311.1708380268901,0.0017285771,88.88783613006439,0.001715662,0.01780478,0.12211245,336732616,planet
1330.6653876929443,1.0013456,0.0025129828,0.0057835504,74307,1311.16872295837,88.88385610166308,3301.3738,8.162335,1542.0897,3.05484,4082.2344,10.2448,0,,,,,1311.16872295837,0.0017266658,88.88385610166308,0.0017186704,0.015927361,0.11739457,336732616,planet
1330.6667765803445,1.0005952,0.002511438,0.0057835495,74308,1311.1647766203337,88.88748021350709,3298.3284,8.157318,1544.2723,3.0556366,4079.1753,10.238502,0,,,,,1311.1647766203337,0.0017258346,88.88748021350709,0.0017171141,0.012206154,0.119126104,336732616,planet
1330.6681654672789,1.002189,0.0025137167,0.005783548,74309,1311.1716701956034,88.88462515475757,3304.9473,8.164719,1547.188,3.054068,4085.6729,10.247791,0,,,,,1311.1716701956034,0.0017242713,88.88462515475757,0.0017160756,0.017495185,0.12081952,336732616,planet
1330.6695543546791,1.004768,0.0025152348,0.005783547,74310,1311.1667045771126,88.88871268832361,3311.9663,8.16965,1544.1132,3.0527418,4096.187,10.253981,0,,,,,1311.1667045771126,0.0017232671,88.88871268832361,0.0017132688,0.01374318,0.1211584,336732616,planet
1330.6709432420794,0.99926966,0.00251144,0.0057835463,74311,1311.1705784173935,88.88108986379409,3294.3547,8.157324,1543.57,3.0530946,4073.7715,10.23851,0,,,,,1311.1705784173935,0.0017292368,88.88108986379409,0.0017225692,0.018341534,0.11625743,336732616,planet
1330.6723321294794,1.0003415,0.0025112422,0.0057835453,74312,1311.1695519522366,88.8893698965837,3297.2166,8.156681,1545.6871,3.0532243,4078.141,10.237703,0,,,,,1311.1695519522366,0.0017269336,88.8893698965837,0.0017186535,0.013786448,0.12345288,336732616,planet
1330.6737210164138,1.0009133,0.0025113411,0.005783544,74313,1311.1669539525205,88.88198400207301,3300.3887,8.157003,1543.148,3.0552394,4080.4717,10.238107,0,,,,,1311.1669539525205,0.001726762,88.88198400207301,0.0017160336,0.01418825,0.11820437,336732616,planet
1330.675109903814,1.0014993,0.002514341,0.005783543,74314,1311.170099204146,88.88514499575066,3301.0237,8.166747,1550.7368,3.061375,4082.8608,10.250337,0,,,,,1311.170099204146,0.0017256213,88.88514499575066,0.0017173431,0.016709836,0.120328166,336732616,planet
1330.6764987912147,0.9990431,0.0025109495,0.005783542,74315,1311.1732772880152,88.88547820729032,3294.4026,8.155731,1545.943,3.0536845,4072.8477,10.23651,0,,,,,1311.1732772880152,0.0017274731,88.88547820729032,0.0017181679,0.018513713,0.11979791,336732616,planet
1330.677887678615,1.0021042,0.0025120068,0.005783541,74316,1311.1665617919339,88.88853067945125,3304.1785,8.159165,1541.638,3.0502608,4085.3271,10.240821,0,,,,,1311.1665617919339,0.0017239009,88.88853067945125,0.0017157644,0.013051523,0.12434729,336732616,planet
1330.6792765655487,1.0029283,0.0025140997,0.0057835397,74317,1311.1675208308675,88.88464284411037,3309.3687,8.165962,1548.2758,3.054272,4088.6868,10.249352,0,,,,,1311.1675208308675,0.0017233274,88.88464284411037,0.0017112959,0.01163527,0.12081151,336732616,planet
1330.6806654529496,0.99917537,0.0025118662,0.005783539,74318,1311.1750841336639,88.87841086770452,3294.4507,8.158709,1549.5066,3.0580232,4073.387,10.240248,0,,,,,1311.1750841336639,0.0017286568,88.87841086770452,0.0017184905,0.019936465,0.11539602,336732616,planet
1330.6820543403499,1.000072,0.0025126305,0.005783538,74319,1311.1621123825357,88.88049635296535,3299.3948,8.161192,1547.5984,3.0543408,4077.0425,10.243363,0,,,,,1311.1621123825357,0.001724871,88.88049635296535,0.001718971,0.0028498317,0.11286231,336732616,planet
1330.6834432277492,1.0018873,0.0025120894,0.005783537,74320,1311.1732565555508,88.88531344472857,3299.797,8.159433,1544.5276,3.0531385,4084.443,10.241158,0,,,,,1311.1732565555508,0.0017263036,88.88531344472857,0.0017166601,0.020836886,0.121667266,336732616,planet
1330.6848321146845,1.003306,0.0025123847,0.0057835355,74321,1311.171259653734,88.89034821137095,3306.9238,8.160392,1543.6556,3.052519,4090.2268,10.242361,0,,,,,1311.171259653734,0.0017226684,88.89034821137095,0.0017117775,0.020571074,0.1245741,336732616,planet
1330.6862210020854,0.99893665,0.0025118736,0.0057835346,74322,1311.1692670601326,88.88937469202172,3293.7578,8.158732,1545.4432,3.0538423,4072.4138,10.240277,0,,,,,1311.1692670601326,0.001727755,88.88937469202172,0.0017191233,0.015061032,0.12520683,336732616,planet
1330.6876098894847,0.99921584,0.0025123872,0.0057835337,74323,1311.1694018069013,88.88708859174797,3297.7893,8.160401,1546.6833,3.0533104,4073.552,10.242372,0,,,,,1311.1694018069013,0.0017272382,88.88708859174797,0.0017187027,0.01294247,0.12345587,336732616,planet
1330.6889987764193,1.000784,0.002513348,0.0057835323,74324,1311.1704960670286,88.88325145661635,3301.549,8.163522,1548.2129,3.0569103,4079.945,10.246288,0,,,,,1311.1704960670286,0.0017257578,88.88325145661635,0.0017168127,0.017605288,0.115792,336732616,planet
1330.6903876638203,0.9966828,0.0025101919,0.0057835313,74325,1311.1675491058718,88.88801431038819,3285.3345,8.15327,1550.6334,3.059622,4063.2256,10.233421,0,,,,,1311.1675491058718,0.0017311329,88.88801431038819,0.0017224802,0.011422995,0.124581076,336732616,planet
1330.6917765512196,1.0015912,0.0025119397,0.0057835304,74326,1311.1697259595999,88.88031791386157,3303.073,8.158947,1543.4498,3.0542727,4083.2356,10.240547,0,,,,,1311.1697259595999,0.0017229153,88.88031791386157,0.0017155274,0.01984775,0.1122417,336732616,planet
1330.6931654386199,1.0008757,0.002511379,0.0057835295,74327,1311.1674580272213,88.88688844512711,3300.3274,8.157125,1544.139,3.052217,4080.3188,10.238261,0,,,,,1311.1674580272213,0.0017271057,88.88688844512711,0.0017144564,0.014617625,0.12488342,336732616,planet
1330.694554325555,0.9974482,0.0025090352,0.005783528,74328,1311.1712110868632,88.88488277112849,3288.3694,8.149513,1542.6018,3.0552168,4066.3457,10.228706,0,,,,,1311.1712110868632,0.0017320449,88.88488277112849,0.0017211051,0.018584426,0.118354276,336732616,planet
1330.6959432129543,1.0027239,0.0025135814,0.005783527,74329,1311.1707019484757,88.88735831553704,3307.0164,8.16428,1545.1057,3.0566392,4087.8538,10.24724,0,,,,,1311.1707019484757,0.001724173,88.88735831553704,0.0017143171,0.01733483,0.11998145,336732616,planet
1330.6973321003545,0.999203,0.0025115134,0.005783526,74330,1311.169869391522,88.89256360372384,3293.711,8.157563,1545.0823,3.0535614,4073.4998,10.23881,0,,,,,1311.169869391522,0.0017257893,88.89256360372384,0.0017194187,0.01584502,0.12886643,336732616,planet
1330.6987209872896,1.0034639,0.0025142052,0.005783525,74331,1311.1680540361654,88.88067153521435,3308.1384,8.166306,1547.7667,3.055489,4090.8699,10.249783,0,,,,,1311.1680540361654,0.0017227127,88.88067153521435,0.0017152244,0.01468343,0.116012014,336732616,planet
1330.7001098746905,0.9990896,0.002510862,0.005783524,74332,1311.1687914685351,88.88698044808521,3292.3367,8.155446,1545.6575,3.053984,4073.0374,10.236154,0,,,,,1311.1687914685351,0.0017302198,88.88698044808521,0.0017212932,0.014627164,0.121489756,336732616,planet
1330.7014987620908,1.0001916,0.0025142103,0.005783523,74333,1311.1672914147653,88.88324780786569,3299.3276,8.166322,1549.0664,3.0564802,4077.5298,10.249804,0,,,,,1311.1672914147653,0.0017287892,88.88324780786569,0.001722726,0.012995476,0.11487648,336732616,planet
1330.7028876490244,1.0010611,0.0025107036,0.0057835216,74334,1311.1640689850028,88.88086068648524,3300.077,8.154932,1541.778,3.052906,4081.0747,10.235508,0,,,,,1311.1640689850028,0.0017243287,88.88086068648524,0.0017161078,0.01296766,0.11472005,336732616,planet
1330.7042765364254,1.0015635,0.0025119851,0.0057835206,74335,1311.1728736075302,88.883501263197,3302.2632,8.159095,1542.3616,3.0582573,4083.1228,10.240732,0,,,,,1311.1728736075302,0.0017246052,88.883501263197,0.0017144338,0.01934609,0.11944916,336732616,planet
1330.7056654238254,0.9982532,0.0025078356,0.0057835197,74336,1311.1667135414077,88.88883100546026,3286.2559,8.1456175,1541.8944,3.0485182,4069.6277,10.223816,0,,,,,1311.1667135414077,0.0017304099,88.88883100546026,0.0017210526,0.0136300605,0.124721795,336732616,planet
1330.7070543107593,1.0008163,0.0025121102,0.0057835183,74337,1311.1719336225474,88.88394733618566,3297.4268,8.159501,1547.7246,3.0621603,4080.077,10.241242,0,,,,,1311.1719336225474,0.0017296585,88.88394733618566,0.0017168929,0.017748607,0.11532771,336732616,planet
1330.7084431981602,0.99928355,0.0025094901,0.0057835174,74338,1311.1742314349385,88.88719795931067,3294.257,8.1509905,1539.9315,3.0496013,4073.828,10.230561,0,,,,,1311.1742314349385,0.0017261124,88.88719795931067,0.0017174121,0.018127784,0.12543371,336732616,planet
1330.7098320855603,0.9998642,0.0025118156,0.0057835164,74339,1311.170718330687,88.88334327729254,3294.779,8.158545,1541.6106,3.0534246,4076.1953,10.240042,0,,,,,1311.170718330687,0.0017289354,88.88334327729254,0.0017206043,0.015088022,0.1172223,336732616,planet
1330.7112209724942,0.9973018,0.002510064,0.005783515,74340,1311.171087484041,88.8827493365031,3289.4485,8.152855,1547.1102,3.0560482,4065.749,10.232901,0,,,,,1311.171087484041,0.0017277789,88.8827493365031,0.0017214807,0.015440188,0.11778078,336732616,planet
1330.712609859895,1.0013356,0.0025142904,0.005783514,74341,1311.171265699934,88.88257046751852,3300.1355,8.166583,1546.8566,3.0589366,4082.1936,10.250131,0,,,,,1311.171265699934,0.0017266506,88.88257046751852,0.0017194999,0.019862456,0.11360893,336732616,planet
1330.7139987472958,1.0025147,0.0025117998,0.005783513,74342,1311.1689688078698,88.8849649659448,3305.8948,8.158493,1541.9609,3.0517578,4087.0005,10.239977,0,,,,,1311.1689688078698,0.0017216965,88.8849649659448,0.0017145973,0.014690741,0.1206144,336732616,planet
1330.7153876342295,0.9976355,0.0025089043,0.005783512,74343,1311.1703379862306,88.8866002339369,3285.68,8.149088,1545.7858,3.0532002,4067.1091,10.228172,0,,,,,1311.1703379862306,0.0017321375,88.8866002339369,0.001722776,0.01569363,0.118620865,336732616,planet
1330.7167765216298,0.99866056,0.0025116245,0.005783511,74344,1311.167362643108,88.88475652060583,3292.3499,8.157924,1549.3771,3.055712,4071.2883,10.239262,0,,,,,1311.167362643108,0.0017293091,88.88475652060583,0.0017207735,0.012907247,0.117432356,336732616,planet
1330.7181654085648,0.9970577,0.0025116089,0.0057835095,74345,1311.1738721712418,88.88564048774069,3287.8298,8.157872,1545.9268,3.0553458,4064.7537,10.239199,0,,,,,1311.1738721712418,0.0017326724,88.88564048774069,0.0017235086,0.01976506,0.12113418,336732616,planet
1330.7195542959644,0.9980272,0.0025120445,0.0057835085,74346,1311.1708056871596,88.88388497810547,3291.0051,8.159288,1547.8535,3.0591853,4068.7063,10.240974,0,,,,,1311.1708056871596,0.0017300972,88.88388497810547,0.0017215451,0.014796913,0.118435316,336732616,planet
1330.7209431833644,0.99936223,0.002510067,0.0057835076,74347,1311.1668154062156,88.89506200652387,3295.244,8.152864,1541.7014,3.0568168,4074.1487,10.232913,0,,,,,1311.1668154062156,0.0017262183,88.89506200652387,0.0017152583,0.013252577,0.1278634,336732616,planet
1330.7223320702997,0.997613,0.0025110156,0.005783506,74348,1311.1722248722826,88.88188880342703,3289.906,8.155946,1544.7535,3.0546718,4067.0176,10.23678,0,,,,,1311.1722248722826,0.0017325953,88.88188880342703,0.0017230787,0.019235138,0.11624058,336732616,planet
1330.7237209576997,1.0012871,0.0025105253,0.0057835053,74349,1311.1714922224526,88.88563289768648,3302.6982,8.154353,1542.3608,3.0479813,4081.996,10.234781,0,,,,,1311.1714922224526,0.0017231902,88.88563289768648,0.0017132441,0.017573647,0.124237,336732616,planet
1330.7251098446345,1.0020918,0.0025123141,0.005783504,74350,1311.1662340502228,88.88515993688603,3304.6099,8.160164,1544.6753,3.0564625,4085.2766,10.242074,0,,,,,1311.1662340502228,0.0017244441,88.88515993688603,0.0017155496,0.015443437,0.117120214,336732616,planet
1330.7264987320345,0.99905896,0.002510162,0.005783503,74351,1311.1684391414615,88.88298033117074,3292.9893,8.153173,1545.3851,3.0522,4072.9124,10.2333,0,,,,,1311.1684391414615,0.0017279176,88.88298033117074,0.0017197579,0.016443804,0.11480877,336732616,planet
1330.7278876194346,0.9993173,0.002510216,0.005783502,74352,1311.1698413483343,88.88507455749021,3296.9736,8.153349,1542.6554,3.0513005,4073.9656,10.2335205,0,,,,,1311.1698413483343,0.0017252539,88.88507455749021,0.0017164623,0.0090637235,0.12145732,336732616,planet
1330.7292765063692,1.0038216,0.002514864,0.0057835006,74353,1311.1669644811116,88.88620756299734,3310.5679,8.168446,1541.5376,3.0545013,4092.3286,10.252469,0,,,,,1311.1669644811116,0.0017217025,88.88620756299734,0.0017136376,0.011652477,0.117288314,336732616,planet
1330.7306653937694,0.9957405,0.0025115665,0.0057834997,74354,1311.1744016063353,88.88763296154572,3283.1323,8.157735,1548.3092,3.0565288,4059.3838,10.239026,0,,,,,1311.1744016063353,0.0017367689,88.88763296154572,0.0017258446,0.021716971,0.11937386,336732616,planet
1330.7320542807038,0.9996782,0.0025095688,0.0057834983,74355,1311.1710926547921,88.88826168182513,3296.9849,8.151246,1540.2743,3.0475535,4075.4368,10.230882,0,,,,,1311.1710926547921,0.0017274441,88.88826168182513,0.0017146417,0.017214227,0.1252675,336732616,planet
1330.7334431681038,0.9971411,0.002510649,0.0057834974,74356,1311.1698225767645,88.88456804750003,3288.9773,8.154755,1542.6858,3.053145,4065.0938,10.235285,0,,,,,1311.1698225767645,0.0017315114,88.88456804750003,0.0017215629,0.015610864,0.11973675,336732616,planet
1330.7348320550384,0.9944393,0.0025058766,0.005783496,74357,1311.173134499819,88.8850230867161,3280.0186,8.139254,1542.4747,3.0506115,4054.079,10.215829,0,,,,,1311.173134499819,0.0017331212,88.8850230867161,0.0017217307,0.01671486,0.12143157,336732616,planet
1330.7362209424386,0.992438,0.0025063436,0.005783495,74358,1311.1734916678874,88.88705168101019,3270.6035,8.140771,1544.3146,3.0538456,4045.9204,10.217733,0,,,,,1311.1734916678874,0.0017371103,88.88705168101019,0.0017289189,0.017731283,0.121223606,336732616,planet
1330.7376098298396,0.9994848,0.0025089663,0.005783494,74359,1311.1669752425225,88.8841452732028,3294.0894,8.149289,1538.4889,3.053128,4074.6484,10.228425,0,,,,,1311.1669752425225,0.001727554,88.8841452732028,0.0017197875,0.012397955,0.117814645,336732616,planet
1330.738998716774,0.9958318,0.0025063048,0.0057834927,74360,1311.1697517180914,88.88609192396812,3282.3733,8.140645,1541.7229,3.0485718,4059.756,10.217575,0,,,,,1311.1697517180914,0.0017309476,88.88609192396812,0.001722266,0.016102571,0.119866535,336732616,planet
1330.740387604174,0.9923181,0.0025052712,0.005783492,74361,1311.1640589903639,88.8884858090057,3271.911,8.137287,1541.2797,3.0530255,4045.4316,10.213362,0,,,,,1311.1640589903639,0.0017359044,88.8884858090057,0.0017269367,0.014517498,0.123680875,336732616,planet
1330.7417764911092,0.99430484,0.0025049287,0.0057834904,74362,1311.1732333337727,88.88457794207491,3277.0188,8.136175,1538.0731,3.0508513,4053.531,10.211966,0,,,,,1311.1732333337727,0.0017335133,88.88457794207491,0.0017240227,0.023346141,0.12080627,336732616,planet
1330.7431653785088,0.99266636,0.0025063239,0.0057834894,74363,1311.172274483695,88.8857250180052,3273.1006,8.140706,1539.9832,3.0513346,4046.8513,10.217652,0,,,,,1311.172274483695,0.0017378507,88.8857250180052,0.0017273759,0.0143314935,0.1236556,336732616,planet
1330.7445542654432,0.9922593,0.002506436,0.005783488,74364,1311.1667116577462,88.87933318944202,3273.935,8.14107,1542.0083,3.0498734,4045.192,10.21811,0,,,,,1311.1667116577462,0.0017354296,88.87933318944202,0.0017292023,0.00932468,0.113882266,336732616,planet
1330.7459431528441,0.9907704,0.0025051122,0.005783487,74365,1311.1685809895014,88.88524221875063,3266.5212,8.136771,1545.9097,3.0569198,4039.122,10.212713,0,,,,,1311.1685809895014,0.0017396782,88.88524221875063,0.0017287676,0.011323756,0.118815795,336732616,planet
1330.7473320397778,0.99445343,0.0025058005,0.0057834857,74366,1311.1748431232363,88.87983649434821,3277.555,8.139007,1541.5992,3.052944,4054.1367,10.215519,0,,,,,1311.1748431232363,0.0017358529,88.87983649434821,0.0017246807,0.02173995,0.11321633,336732616,planet
1330.748720927178,0.99016404,0.0025025327,0.005783485,74367,1311.169130170812,88.88977336068565,3263.246,8.128393,1540.3069,3.0476356,4036.6501,10.202197,0,,,,,1311.169130170812,0.0017396589,88.88977336068565,0.0017292344,0.0151772415,0.12238303,336732616,planet
1330.7501098141133,0.9950625,0.0025065236,0.0057834834,74368,1311.170208132889,88.8844932743735,3281.3362,8.1413555,1540.659,3.0540922,4056.6196,10.218467,0,,,,,1311.170208132889,0.0017332479,88.8844932743735,0.001723823,0.016078755,0.11666512,336732616,planet
