time,flux,flux_err,tic_id,label
1657.029563410428,1.0013951,0.000903302,101230735,planet
1657.0309523392368,1.0017028,0.00090311625,101230735,planet
1657.0323412680466,1.0019236,0.00090378954,101230735,planet
1657.033730196856,1.00035,0.0009030001,101230735,planet
1657.0351191256657,0.99947006,0.00090209884,101230735,planet
1657.036508054475,1.0013441,0.00090328354,101230735,planet
1657.0378969832839,1.0011809,0.0009028767,101230735,planet
1657.0392859120927,1.0012087,0.00090215594,101230735,planet
1657.040674840902,1.0013415,0.0009028452,101230735,planet
1657.0420637692466,1.0019858,0.00090245495,101230735,planet
1657.0434526980564,1.0009116,0.00090290396,101230735,planet
1657.044841626865,1.0007117,0.0009024946,101230735,planet
1657.0462305556746,0.9989031,0.0009015386,101230735,planet
1657.0476194844834,1.0018666,0.00090272777,101230735,planet
1657.0490084132928,1.0011672,0.0009017508,101230735,planet
1657.050397342103,0.9999454,0.00090122345,101230735,planet
1657.0517862709119,0.9989239,0.0009008283,101230735,planet
1657.053175199255,1.0016794,0.0009018451,101230735,planet
1657.0545641280644,0.99906605,0.0009011451,101230735,planet
1657.0559530568732,0.997539,0.0009005936,101230735,planet
1657.057341985683,1.0001724,0.00090143515,101230735,planet
1657.0587309144933,1.0001086,0.0009014098,101230735,planet
1657.0601198433021,0.99933314,0.0009011838,101230735,planet
1657.061508772111,0.99961454,0.0009015364,101230735,planet
1657.0628977004546,1.0005263,0.0009013153,101230735,planet
1657.0642866292635,1.0010588,0.00090097595,101230735,planet
1657.0656755580728,1.0002549,0.00090102444,101230735,planet
1657.067064486883,0.99973536,0.0009010427,101230735,planet
1657.068453415692,0.99947006,0.0009011054,101230735,planet
1657.0698423445008,0.9994114,0.00090144627,101230735,planet
1657.0712312728447,0.9989774,0.0009013075,101230735,planet
1657.0726202016533,0.9995332,0.0009014856,101230735,planet
1657.074009130463,0.99981403,0.0009016412,101230735,planet
1657.0753980592733,1.0007505,0.0009016085,101230735,planet
1657.0767869880826,0.9988407,0.0009018218,101230735,planet
1657.0781759164258,0.9991233,0.000901099,101230735,planet
1657.0795648452347,0.9986131,0.00090163003,101230735,planet
1657.080953774045,0.9982331,0.0009006585,101230735,planet
1657.0823427028542,1.0009217,0.0009017517,101230735,planet
1657.083731631663,1.0000901,0.0009017621,101230735,planet
1657.0851205600072,0.9998842,0.0009017533,101230735,planet
1657.086509488816,0.99973536,0.00090128736,101230735,planet
1657.087898417625,0.9999881,0.000901021,101230735,planet
1657.089287346435,0.9984181,0.00090053055,101230735,planet
1657.0906762752445,1.0005766,0.0009010689,101230735,planet
1657.0920652035877,1.0007393,0.0009014954,101230735,planet
1657.093454132397,0.9996468,0.00090041186,101230735,planet
1657.094843061206,1.0006295,0.00090128573,101230735,planet
1657.0962319900148,0.9997348,0.0009012097,101230735,planet
1657.0976209183593,0.9999078,0.00090101187,101230735,planet
1657.0990098471689,0.9997615,0.0009008574,101230735,planet
1657.1003987759775,0.9995687,0.00090106286,101230735,planet
1657.1017877047873,0.99959594,0.0009009294,101230735,planet
1657.1031766331305,0.9980922,0.000899605,101230735,planet
1657.1045655619394,0.9988393,0.0008996191,101230735,planet
1657.1059544907496,1.0020072,0.000900963,101230735,planet
1657.1073434195596,1.0013316,0.0009015861,101230735,planet
1657.1087323479026,1.0001445,0.00090066897,101230735,planet
1657.1101212767114,0.9993427,0.0009005813,101230735,planet
1657.1115102055212,0.9997409,0.0009010309,101230735,planet
1657.1128991343305,0.9991702,0.0009001418,101230735,planet
1657.1142880626746,1.0014249,0.00090126984,101230735,planet
1657.115676991484,0.9996885,0.000901042,101230735,planet
1657.1170659202928,1.0006201,0.0009004158,101230735,planet
1657.118454848636,1.000035,0.00090065564,101230735,planet
1657.1198437774453,1.0010275,0.0009011651,101230735,planet
1657.1212327062551,1.0006157,0.0009011857,101230735,planet
1657.1226216350644,1.000981,0.00090100075,101230735,planet
1657.1240105634085,1.0007397,0.00090117095,101230735,planet
1657.1253994922172,1.0005223,0.00090128154,101230735,planet
