time,flux,flux_err,tic_id,label
2228.983629025417,1.0003188,0.0009343938,427508467,planet
2228.9838605091245,1.0024383,0.00093472545,427508467,planet
2228.984091992832,1.0017204,0.00093443756,427508467,planet
2228.9843234765385,0.9998502,0.0009337965,427508467,planet
2228.9845549602464,1.0009755,0.0009339764,427508467,planet
2228.9847864439535,1.0006727,0.0009338552,427508467,planet
2228.9850179276605,0.99985945,0.00093363033,427508467,planet
2228.9852494113684,0.9995556,0.0009330167,427508467,planet
2228.985480895075,0.99957,0.00093263556,427508467,planet
2228.9857123787824,0.99912393,0.00093274046,427508467,planet
2228.9859438629564,0.99980515,0.0009326087,427508467,planet
2228.986175346664,1.0024606,0.0009327701,427508467,planet
2228.986406830371,1.0008128,0.00093189377,427508467,planet
2228.9866383140784,0.99895763,0.0009324038,427508467,planet
2228.9868697977854,0.999813,0.0009313451,427508467,planet
2228.9871012814924,1.0010641,0.00093172916,427508467,planet
2228.9873327652003,1.0011067,0.00093166705,427508467,planet
2228.987564248908,0.99956906,0.00093121623,427508467,planet
2228.987795732615,0.9996027,0.0009307798,427508467,planet
2228.988027216322,0.99827373,0.0009305837,427508467,planet
2228.988258700495,1.0003966,0.0009304145,427508467,planet
2228.9884901842024,1.0004807,0.0009305253,427508467,planet
2228.988721667909,0.9995488,0.0009299127,427508467,planet
2228.988953151617,1.001029,0.000933543,427508467,planet
2228.989184635324,1.0014619,0.0009301579,427508467,planet
2228.989416119031,1.0005015,0.00092944014,427508467,planet
2228.989647602739,0.99992776,0.0009296666,427508467,planet
2228.9898790864454,1.0010465,0.0009293604,427508467,planet
2228.9901105701533,0.99963534,0.0009286197,427508467,planet
2228.9903420538617,1.0014795,0.00092927134,427508467,planet
2228.9905735380344,1.0008496,0.00092919753,427508467,planet
2228.9908050217414,0.9994636,0.0009279249,427508467,planet
2228.9910365054493,0.99922705,0.00092767476,427508467,planet
2228.991267989156,1.0018541,0.0009282898,427508467,planet
2228.991499472863,1.0009803,0.00092772517,427508467,planet
2228.991730956571,0.999289,0.0009269742,427508467,planet
2228.9919624402773,0.9987051,0.0009268252,427508467,planet
2228.992193923985,1.000923,0.0009275206,427508467,planet
2228.9924254076923,1.0009341,0.00092667574,427508467,planet
2228.992656891865,0.99939847,0.0009262241,427508467,planet
2228.992888375572,1.0001731,0.0009263072,427508467,planet
2228.9931198592794,0.9999246,0.0009257434,427508467,planet
2228.993351342987,0.9999289,0.0009261337,427508467,planet
2228.9935828266935,0.9992547,0.00092512596,427508467,planet
2228.9938143104014,0.9997847,0.0009252397,427508467,planet
2228.9940457941084,1.0036838,0.0009274148,427508467,planet
2228.994277277816,1.0006398,0.0009254922,427508467,planet
2228.9945087615242,0.9986798,0.0009245955,427508467,planet
2228.9947402452317,0.9979186,0.0009241645,427508467,planet
2228.994971729404,0.9980811,0.00092414883,427508467,planet
2228.995203213112,1.0007663,0.00092464715,427508467,planet
2228.9954346968198,0.9997351,0.00092409423,427508467,planet
2228.9956661805263,1.0001347,0.0009242831,427508467,planet
2228.995897664234,1.0002044,0.00092391553,427508467,planet
2228.9961291479412,1.000801,0.0009239975,427508467,planet
2228.996360631648,0.9995211,0.0009231811,427508467,planet
2228.9965921153553,0.99955785,0.0009228566,427508467,planet
2228.9968235990627,0.9993826,0.00092237466,427508467,planet
2228.9970550832354,1.0003729,0.000922632,427508467,planet
2228.9972865669424,1.000962,0.000922561,427508467,planet
2228.99751805065,1.0010604,0.0009224484,427508467,planet
2228.9977495343574,0.99849284,0.000921777,427508467,planet
2228.997981018064,1.0016364,0.0009222558,427508467,planet
2228.998212501772,0.99989486,0.000921402,427508467,planet
2228.9984439854798,1.0012532,0.0009218678,427508467,planet
2228.998675469187,0.9998959,0.0009212584,427508467,planet
2228.9989069528947,1.0006517,0.00092132547,427508467,planet
