time,flux,flux_err,tic_id,label
1325.298761941924,0.9994428,0.0005977305,317060587,planet
1325.3001508176828,0.99985737,0.00059782236,317060587,planet
1325.3015396934416,0.99920833,0.0005976645,317060587,planet
1325.3029285692,1.0007777,0.0005978654,317060587,planet
1325.3043174449588,1.0001546,0.0005979869,317060587,planet
1325.3057063204847,0.9990519,0.0005979126,317060587,planet
1325.3070951962432,0.9993013,0.000597792,317060587,planet
1325.3084840720016,0.99999964,0.0005981843,317060587,planet
1325.3098729477604,0.9999454,0.00059809897,317060587,planet
1325.311261823519,0.99961346,0.00059791864,317060587,planet
1325.3126506992776,0.9993828,0.0005981204,317060587,planet
1325.314039575036,1.0003997,0.000598362,317060587,planet
1325.315428450795,0.99922734,0.0005979926,317060587,planet
1325.3168173263214,1.0000364,0.0005983595,317060587,planet
1325.31820620208,0.99978495,0.0005984251,317060587,planet
1325.319595077838,1.0005,0.0005986285,317060587,planet
1325.320983953597,0.9998173,0.0005983617,317060587,planet
1325.3223728293558,0.99969673,0.0005983597,317060587,planet
1325.3237617051136,1.0002481,0.00059856666,317060587,planet
1325.325150580873,0.99891526,0.0005984232,317060587,planet
1325.3265394566317,0.9988727,0.0005983754,317060587,planet
1325.3279283323895,0.9999401,0.0005988293,317060587,planet
1325.329317208149,1.0001179,0.0005986274,317060587,planet
1325.3307060839074,1.0001372,0.00059868617,317060587,planet
1325.3320949596655,1.0000196,0.00059860526,317060587,planet
1325.3334838354249,1.0000408,0.0005988555,317060587,planet
1325.334872711184,1.0001804,0.00059901667,317060587,planet
1325.3362615869428,0.99955297,0.00059867627,317060587,planet
1325.3376504627013,0.9989823,0.0005988779,317060587,planet
1325.33903933846,0.9989162,0.00059889304,317060587,planet
1325.3404282142187,1.0002538,0.0005990035,317060587,planet
1325.3418170899772,1.0001829,0.0005993709,317060587,planet
1325.3432059657357,0.99902594,0.00059887586,317060587,planet
1325.3445948414944,1.0003368,0.00059898087,317060587,planet
1325.3459837172531,0.9991833,0.00059906254,317060587,planet
1325.3473725930116,0.9989323,0.0005989679,317060587,planet
1325.348761468771,0.9995256,0.0005991931,317060587,planet
1325.3501503445295,1.0004551,0.00059952965,317060587,planet
1325.3515392202876,0.9993136,0.0005990747,317060587,planet
1325.352928096047,1.0000063,0.00059939746,317060587,planet
1325.3543169720383,0.9994425,0.00059939414,317060587,planet
1325.3557058477963,0.99969405,0.00059930334,317060587,planet
1325.3570947235555,1.000293,0.0005994776,317060587,planet
1325.3584835993142,0.99997157,0.0005992753,317060587,planet
1325.359872475072,0.99938405,0.0005993319,317060587,planet
1325.3612613508312,0.99935794,0.00059965515,317060587,planet
1325.3626502265902,1.0005414,0.0005996737,317060587,planet
1325.364039102348,0.99913186,0.0005994662,317060587,planet
1325.36542797834,0.9991169,0.0005994526,317060587,planet
1325.3668168540994,0.99936324,0.00059966045,317060587,planet
1325.3682057298574,1.0007278,0.00059981155,317060587,planet
1325.369594605616,0.9996545,0.0005995875,317060587,planet
1325.3709834813753,0.9999174,0.0005996311,317060587,planet
1325.3723723571331,1.0000097,0.0005999645,317060587,planet
1325.3737612331247,0.9997776,0.00059957383,317060587,planet
1325.375150108884,0.9991084,0.00059963955,317060587,planet
1325.3765389846426,0.99997544,0.00059993274,317060587,planet
1325.377927860401,0.9996221,0.0005999149,317060587,planet
1325.3793167361598,1.0000161,0.00060000323,317060587,planet
1325.3807056121514,1.0004932,0.0005999657,317060587,planet
1325.3820944879099,0.9999482,0.00059990014,317060587,planet
1325.3834833636683,1.000687,0.0005999959,317060587,planet
1325.3848722394278,0.9998853,0.00059975265,317060587,planet
1325.3862611154193,0.9998398,0.0005999922,317060587,planet
1325.387649991177,1.0003178,0.00060018245,317060587,planet
1325.3890388669365,0.99983484,0.0006000285,317060587,planet
1325.390427742695,0.999756,0.00059993967,317060587,planet
1325.3918166186859,1.0002203,0.0006001751,317060587,planet
1325.3932054944453,0.9996646,0.000600043,317060587,planet
1325.3945943702038,0.99904037,0.00059993245,317060587,planet
1325.3959832461946,0.9991655,0.0006000887,317060587,planet
1325.397372121954,1.0006614,0.0006002736,317060587,planet
1325.3987609977125,1.0000569,0.0006000979,317060587,planet
1325.4001498737034,0.9997819,0.00060019345,317060587,planet
1325.4015387494626,0.99999857,0.000600246,317060587,planet
1325.4029276252218,1.0004613,0.0006003228,317060587,planet
1325.4043165012126,0.9999976,0.00060019665,317060587,planet
1325.4057053769711,0.9991166,0.0005998168,317060587,planet
1325.4070942527305,0.9993233,0.0006000375,317060587,planet
1325.4084831287214,0.999966,0.0006003894,317060587,planet
1325.40987200448,1.0003282,0.0006002853,317060587,planet
1325.4112608804721,1.0011386,0.0006004522,317060587,planet
1325.4126497562306,1.0011495,0.00060031126,317060587,planet
1325.4140386319893,1.0008748,0.0006005453,317060587,planet
1325.415427507981,0.99999905,0.0006004009,317060587,planet
1325.4168163837394,1.0006505,0.0006005765,317060587,planet
1325.4182052597307,1.0002426,0.0006002109,317060587,planet
1325.4195941354897,1.0000925,0.00060032564,317060587,planet
1325.4209830114817,1.0006231,0.00060043344,317060587,planet
1325.4223718872404,0.9996615,0.00060014613,317060587,planet
1325.4237607629982,0.9998484,0.0006001567,317060587,planet
1325.4251496389902,0.9997879,0.000600668,317060587,planet
1325.426538514749,1.0005791,0.00060057733,317060587,planet
1325.4279273907396,0.9999825,0.00060025905,317060587,planet
1325.429316266499,1.0000862,0.00060052075,317060587,planet
1325.4307051424905,1.00019,0.0006007133,317060587,planet
1325.4320940182483,1.000438,0.00060048525,317060587,planet
1325.4334828942406,0.9995705,0.0006002321,317060587,planet
1325.434871769999,1.0009092,0.0006007372,317060587,planet
1325.43626064599,1.0009356,0.00060058857,317060587,planet
1325.4376495217493,1.0006721,0.0006007305,317060587,planet
1325.4390383977413,0.99957967,0.0006002166,317060587,planet
1325.440427273732,0.9997268,0.00060067466,317060587,planet
1325.441816149491,1.0004475,0.0006005901,317060587,planet
1325.443205025483,0.99980867,0.0006005218,317060587,planet
1325.4445939012408,0.99928075,0.0006003604,317060587,planet
1325.4459827772323,1.0000585,0.0006005103,317060587,planet
1325.4473716529915,0.9992842,0.00060029916,317060587,planet
1325.4487605289823,1.000074,0.000600535,317060587,planet
1325.4501494049737,1.0004834,0.0006007172,317060587,planet
1325.451538280733,0.9996537,0.00060052716,317060587,planet
1325.4529271567244,0.9992481,0.00060032774,317060587,planet
1325.4543160324833,0.99975413,0.00060056656,317060587,planet
1325.4557049084747,0.99904114,0.00060047576,317060587,planet
1325.457093784467,1.000078,0.0006006287,317060587,planet
1325.4584826602254,0.99979615,0.00060059683,317060587,planet
1325.4598715362163,1.0006082,0.00060082413,317060587,planet
1325.4612604122083,1.0002536,0.00060081773,317060587,planet
1325.462649287967,0.9993855,0.00060067774,317060587,planet
1325.4640381639576,1.0005274,0.00060088176,317060587,planet
1325.4654270399496,0.99966246,0.00060052983,317060587,planet
1325.4668159157086,0.99963176,0.0006008793,317060587,planet
1325.4682047916992,0.9994266,0.0006008854,317060587,planet
1325.4695936676912,1.0011847,0.0006010567,317060587,planet
1325.4709825436828,1.0002621,0.0006006368,317060587,planet
1325.4723714194406,0.9994847,0.0006009179,317060587,planet
1325.4737602954328,1.0016686,0.0006013216,317060587,planet
