time,flux,flux_err,tic_id,label
2228.9793682845025,1.0002865,0.0019534598,50365310,false_positive
2228.9795997682104,0.9996191,0.0019517622,50365310,false_positive
2228.9798312514513,1.0007744,0.001951739,50365310,false_positive
2228.980062734693,1.0018551,0.0019545455,50365310,false_positive
2228.980294217935,0.9954331,0.001948721,50365310,false_positive
2228.980525701176,1.0014712,0.0019536517,50365310,false_positive
2228.9807571844176,1.00704,0.001954522,50365310,false_positive
2228.9809886676603,0.99538827,0.0019480307,50365310,false_positive
2228.981220150902,0.99988663,0.0019499018,50365310,false_positive
2228.9814516341435,0.9979893,0.001949221,50365310,false_positive
2228.9816831178514,0.9998073,0.0019503803,50365310,false_positive
2228.9819146010923,0.99744666,0.0019495686,50365310,false_positive
2228.982146084334,1.0023116,0.0019510747,50365310,false_positive
2228.982377567576,0.9989483,0.0019489625,50365310,false_positive
2228.9826090508172,0.99723,0.0019473721,50365310,false_positive
2228.9828405340586,1.0016373,0.0019508146,50365310,false_positive
2228.9830720173004,1.0019621,0.0019496216,50365310,false_positive
2228.983303500542,1.0004128,0.0019494077,50365310,false_positive
2228.983534983783,1.0003129,0.0019491855,50365310,false_positive
2228.9837664670254,0.99911,0.0019470267,50365310,false_positive
2228.9839979507324,0.999218,0.0019465688,50365310,false_positive
2228.9842294339737,1.0001323,0.001948013,50365310,false_positive
2228.984460917216,0.99481714,0.0019448947,50365310,false_positive
2228.984692400457,0.9957584,0.0019444333,50365310,false_positive
2228.9849238836987,0.99977946,0.0019470499,50365310,false_positive
2228.9851553669414,0.9982975,0.0019448645,50365310,false_positive
2228.985386850183,1.0013263,0.0019462574,50365310,false_positive
2228.9856183334246,1.0000602,0.0019444576,50365310,false_positive
2228.9858498166664,0.99754655,0.0019442613,50365310,false_positive
2228.9860813003734,1.000103,0.0019456422,50365310,false_positive
2228.9863127836147,0.9990984,0.001944646,50365310,false_positive
2228.986544266857,0.99817497,0.0019435622,50365310,false_positive
2228.986775750099,0.99595463,0.0019429316,50365310,false_positive
2228.98700723334,0.99884903,0.0019442982,50365310,false_positive
2228.9872387165815,1.0022663,0.0019448518,50365310,false_positive
2228.9874701998233,0.99876654,0.0019423492,50365310,false_positive
2228.987701683065,0.9999117,0.0019434533,50365310,false_positive
2228.987933166306,1.0027587,0.0019448356,50365310,false_positive
2228.988164650014,0.9996421,0.00194236,50365310,false_positive
2228.9883961332553,1.0007656,0.0019410423,50365310,false_positive
2228.9886276164966,1.0004538,0.0019413356,50365310,false_positive
2228.988859099739,0.99942416,0.0019415881,50365310,false_positive
2228.9890905829798,0.9979106,0.0019394351,50365310,false_positive
2228.989322066222,1.0031914,0.0019430505,50365310,false_positive
2228.9895535494647,1.0005174,0.001941876,50365310,false_positive
2228.989785032706,0.9960814,0.0019383761,50365310,false_positive
2228.9900165159474,0.9996334,0.0019391414,50365310,false_positive
2228.9902479996554,0.9974814,0.0019403865,50365310,false_positive
2228.9904794828963,1.001496,0.00194054,50365310,false_positive
2228.9907109661376,0.99811685,0.0019383393,50365310,false_positive
2228.99094244938,0.99872917,0.0019392626,50365310,false_positive
2228.9911739326208,0.99905515,0.0019389071,50365310,false_positive
2228.9914054158626,0.99936223,0.0019392458,50365310,false_positive
2228.9916368991044,0.9989685,0.0019382545,50365310,false_positive
2228.9918683823457,0.9992651,0.0019375624,50365310,false_positive
2228.9920998660527,0.9999241,0.0019380675,50365310,false_positive
2228.9923313492945,0.99925876,0.0019443677,50365310,false_positive
2228.9925628325364,0.99952626,0.0019374748,50365310,false_positive
2228.9927943157772,0.9998207,0.0019367357,50365310,false_positive
2228.9930257990195,1.000025,0.0019373434,50365310,false_positive
2228.993257282261,0.99363434,0.0019330276,50365310,false_positive
2228.9934887655027,1.0002186,0.0019366338,50365310,false_positive
2228.9937202487454,0.9972059,0.001933275,50365310,false_positive
2228.993951731987,0.99963444,0.0019341334,50365310,false_positive
2228.9941832156937,0.99688464,0.0019342287,50365310,false_positive
2228.994414698936,1.0015196,0.0019356826,50365310,false_positive
2228.9946461821783,0.99966174,0.0019352621,50365310,false_positive
2228.994877665419,1.0024364,0.0019357881,50365310,false_positive
2228.995109148661,1.0021818,0.0019361797,50365310,false_positive
2228.9953406319028,1.000035,0.0019360301,50365310,false_positive
2228.9955721151437,0.99801636,0.0019325434,50365310,false_positive
2228.9958035983855,1.0004528,0.0019350139,50365310,false_positive
2228.9960350816273,1.0021912,0.0019357173,50365310,false_positive
2228.9962665653343,0.9991945,0.0019321666,50365310,false_positive
2228.9964980485756,1.0015225,0.0019329727,50365310,false_positive
2228.9967295318174,0.9977516,0.0019322382,50365310,false_positive
2228.9969610150592,0.9996883,0.0019309573,50365310,false_positive
2228.9971924983,1.0005404,0.0019307038,50365310,false_positive
2228.9974239815424,1.0013465,0.0019328153,50365310,false_positive
2228.9976554647847,0.99761295,0.0019305246,50365310,false_positive
2228.9978869480265,1.0001606,0.0019314869,50365310,false_positive
2228.998118431734,1.0002782,0.0019307827,50365310,false_positive
2228.9983499149757,0.99824065,0.0019294103,50365310,false_positive
2228.9985813982166,0.99822587,0.0019278999,50365310,false_positive
2228.998812881459,0.998223,0.0019310699,50365310,false_positive
2228.9990443647002,1.0010862,0.0019304629,50365310,false_positive
2228.9992758479416,1.0031161,0.0019315165,50365310,false_positive
2228.999507331184,1.0014542,0.0019304878,50365310,false_positive
2228.9997388144247,1.0002149,0.0019287356,50365310,false_positive
2228.9999702976666,0.9989398,0.0019286445,50365310,false_positive
2229.000201781374,1.0021223,0.0019279969,50365310,false_positive
2229.000433264615,1.0019307,0.0019289106,50365310,false_positive
2229.0006647478567,0.99940574,0.0019272581,50365310,false_positive
2229.0008962310985,1.0032604,0.0019283956,50365310,false_positive
2229.00112771434,0.9991953,0.0019258761,50365310,false_positive
2229.001359197581,0.99876314,0.0019267598,50365310,false_positive
2229.001590680823,1.000194,0.0019281384,50365310,false_positive
2229.0018221640653,1.0010287,0.0019263434,50365310,false_positive
2229.002053647773,0.998432,0.0019263356,50365310,false_positive
2229.002285131015,0.9993723,0.0019264106,50365310,false_positive
2229.002516614257,0.9975398,0.0019257015,50365310,false_positive
2229.0027480974986,0.9989294,0.001925539,50365310,false_positive
2229.0029795807395,0.99615633,0.0019235034,50365310,false_positive
2229.003211063982,0.9975013,0.0019233228,50365310,false_positive
2229.003442547223,1.0006971,0.0019259471,50365310,false_positive
2229.0036740304645,0.9982647,0.0019239167,50365310,false_positive
2229.0039055137067,0.99834657,0.0019230576,50365310,false_positive
2229.0041369974133,1.000554,0.00192493,50365310,false_positive
2229.004368480655,1.0025907,0.0019263634,50365310,false_positive
2229.004599963897,1.0032634,0.001925787,50365310,false_positive
2229.0048314471383,0.9974956,0.0019314119,50365310,false_positive
2229.0050629303796,1.0022677,0.0019226569,50365310,false_positive
2229.0052944136214,0.9987892,0.0019223881,50365310,false_positive
2229.005525896863,0.99865484,0.0019224153,50365310,false_positive
2229.005757380104,0.9986603,0.0019226053,50365310,false_positive
2229.0059888638116,0.9977818,0.0019214363,50365310,false_positive
2229.006220347054,0.9997407,0.0019223561,50365310,false_positive
2229.006451830296,0.9976679,0.0019198154,50365310,false_positive
2229.006683313538,0.9988648,0.0019204041,50365310,false_positive
2229.0069147967793,0.9985738,0.0019193685,50365310,false_positive
2229.0071462800206,0.9995692,0.0019217638,50365310,false_positive
2229.0073777632624,1.0005819,0.0019207257,50365310,false_positive
2229.007609246504,0.9992749,0.0019212023,50365310,false_positive
2229.007840730211,1.001869,0.0019207542,50365310,false_positive
2229.008072213453,1.0013741,0.0019197441,50365310,false_positive
2229.0083036966944,0.9985398,0.001920027,50365310,false_positive
2229.0085351799357,0.99680173,0.0019177234,50365310,false_positive
2229.008766663178,1.0013089,0.0019187826,50365310,false_positive
2229.008998146419,0.9991909,0.0019176434,50365310,false_positive
2229.0092296296607,1.0007678,0.0019189208,50365310,false_positive
2229.0094611129025,1.001092,0.0019190732,50365310,false_positive
2229.00969259661,1.0022113,0.0019199287,50365310,false_positive
2229.0099240798518,0.9978132,0.001916412,50365310,false_positive
2229.0101555630927,0.9950598,0.0019138029,50365310,false_positive
2229.0103870463354,0.9993117,0.001916332,50365310,false_positive
2229.010618529577,1.004181,0.001939019,50365310,false_positive
2229.010850012819,1.001406,0.0019171765,50365310,false_positive
2229.011081496061,0.9986372,0.001915502,50365310,false_positive
2229.011312979302,1.0024407,0.0019170891,50365310,false_positive
2229.0115444625435,1.0004196,0.0019169658,50365310,false_positive
2229.011775946251,1.002406,0.0019166061,50365310,false_positive
2229.0120074294928,1.0004028,0.0019163896,50365310,false_positive
2229.0122389127337,0.9992981,0.0019142337,50365310,false_positive
2229.012470395976,0.9969019,0.0019148064,50365310,false_positive
2229.0127018792173,1.0028888,0.0019159295,50365310,false_positive
2229.0129333624586,1.0008682,0.0019153719,50365310,false_positive
2229.013164845701,0.99952275,0.0019140126,50365310,false_positive
2229.013396328942,1.0060403,0.0019167541,50365310,false_positive
2229.0136278126492,0.99757725,0.0019129305,50365310,false_positive
2229.013859295891,1.0005845,0.0019142474,50365310,false_positive
2229.0140907791324,0.99995786,0.0019138536,50365310,false_positive
2229.0143222623738,1.0012842,0.001914125,50365310,false_positive
2229.0145537456165,1.00115,0.0019135679,50365310,false_positive
2229.0147852288583,1.0021961,0.0019148926,50365310,false_positive
2229.0150167121,0.9990125,0.001910485,50365310,false_positive
2229.015248195342,0.9987957,0.0019124264,50365310,false_positive
2229.0154796790484,0.99979925,0.0019118163,50365310,false_positive
2229.0157111622902,1.0011287,0.001912159,50365310,false_positive
2229.015942645532,1.0005698,0.0019109976,50365310,false_positive
2229.0161741287734,1.0025878,0.0019114589,50365310,false_positive
2229.0164056120148,0.9997231,0.0019112467,50365310,false_positive
2229.0166370952566,0.9996895,0.0019102744,50365310,false_positive
2229.0168685784984,1.0013131,0.0019101698,50365310,false_positive
2229.0171000617393,0.9964664,0.0019086861,50365310,false_positive
2229.017331545447,1.0012279,0.0019111856,50365310,false_positive
2229.0175630286894,1.0023086,0.0019122706,50365310,false_positive
2229.0177945119303,0.9991329,0.0019090477,50365310,false_positive
2229.018025995172,0.9989823,0.0019083292,50365310,false_positive
2229.018257478414,1.0026498,0.0019117037,50365310,false_positive
2229.0184889616553,1.0014689,0.001909139,50365310,false_positive
2229.0187204448976,1.0013335,0.0019109108,50365310,false_positive
2229.0189519281403,1.0016451,0.0019101739,50365310,false_positive
2229.019183411847,0.99926174,0.001909666,50365310,false_positive
2229.0194148950886,1.001195,0.0019096351,50365310,false_positive
2229.0196463783304,1.0019486,0.0019088713,50365310,false_positive
2229.019877861572,1.0010785,0.0019076351,50365310,false_positive
2229.020109344813,1.0036048,0.0019102537,50365310,false_positive
2229.020340828055,0.9989825,0.0019059379,50365310,false_positive
2229.0205723112967,1.0003517,0.0019070465,50365310,false_positive
2229.0208037950033,0.9980713,0.0019051766,50365310,false_positive
2229.021035278245,1.0018998,0.0019081597,50365310,false_positive
2229.021266761487,1.0030249,0.0019095573,50365310,false_positive
2229.021498244728,0.9984613,0.0019056667,50365310,false_positive
2229.02172972797,1.0017496,0.0019068886,50365310,false_positive
2229.0219612112114,1.000977,0.0019078378,50365310,false_positive
2229.0221926944528,1.0043699,0.0019078895,50365310,false_positive
2229.022424177695,0.9997611,0.0019046967,50365310,false_positive
2229.0226556614016,0.99903685,0.0019044311,50365310,false_positive
2229.022887144644,0.9980372,0.0019038719,50365310,false_positive
2229.0231186278866,1.0021578,0.0019057384,50365310,false_positive
2229.023350111128,0.99823177,0.0019028699,50365310,false_positive
2229.0235815943693,1.0034643,0.0019068798,50365310,false_positive
2229.0238130776115,0.99671054,0.0019030645,50365310,false_positive
2229.0240445608524,0.9999762,0.001903614,50365310,false_positive
2229.024276044094,0.9979167,0.0019002376,50365310,false_positive
2229.0247390110435,0.9981493,0.0019011039,50365310,false_positive
2229.0249704942853,1.0016392,0.0019042006,50365310,false_positive
2229.025201977526,0.9971229,0.0019020676,50365310,false_positive
2229.0254334607685,0.99999875,0.0019023007,50365310,false_positive
2229.02566494401,0.99992174,0.001901602,50365310,false_positive
2229.0258964272507,0.99841213,0.0019023018,50365310,false_positive
2229.026127910493,1.0010145,0.0019028982,50365310,false_positive
2229.0263593942,1.0020887,0.0019019949,50365310,false_positive
2229.0265908774413,0.99935216,0.0018998868,50365310,false_positive
2229.0268223606836,0.99713767,0.0019009957,50365310,false_positive
2229.0270538439254,0.99872047,0.0019003908,50365310,false_positive
2229.027285327167,1.0026474,0.001903156,50365310,false_positive
2229.0275168104095,1.0015436,0.0019022373,50365310,false_positive
2229.027748293651,0.99507856,0.0018981498,50365310,false_positive
2229.027979776892,1.0021806,0.0019016233,50365310,false_positive
2229.0282112606,1.0000302,0.0019015132,50365310,false_positive
2229.028442743841,1.003504,0.0019026775,50365310,false_positive
2229.028674227083,1.0006522,0.0018988497,50365310,false_positive
2229.0289057103246,1.0007895,0.0019019158,50365310,false_positive
2229.029137193566,0.9995812,0.0018996613,50365310,false_positive
2229.0293686768073,0.99963224,0.0018991794,50365310,false_positive
2229.029600160049,1.0024107,0.0018999743,50365310,false_positive
2229.0298316437566,1.000915,0.0019030459,50365310,false_positive
2229.0300631269974,1.0001632,0.0018990202,50365310,false_positive
2229.0302946102397,1.0035815,0.0019007148,50365310,false_positive
2229.030526093481,0.99796706,0.0018965102,50365310,false_positive
2229.030757576722,0.9986626,0.0018973295,50365310,false_positive
2229.030989059964,1.0035237,0.0019004504,50365310,false_positive
2229.0312205432065,0.99966866,0.0018964906,50365310,false_positive
2229.0314520264483,0.99871475,0.001897085,50365310,false_positive
2229.0316835101557,0.9985445,0.001902573,50365310,false_positive
2229.0319149933975,0.99626195,0.0018960977,50365310,false_positive
2229.0321464766384,0.99812436,0.0018950687,50365310,false_positive
