time,flux,flux_err,tic_id,label
2229.048942947476,0.9994935,0.0040900814,155044736,false_positive
2229.049174435141,0.991235,0.0040822737,155044736,false_positive
2229.049405922807,0.99797595,0.004088982,155044736,false_positive
2229.049637410472,1.0043086,0.004089282,155044736,false_positive
2229.04986889837,1.0014385,0.004090416,155044736,false_positive
2229.050100386036,1.0037733,0.004085486,155044736,false_positive
2229.0503318737005,1.0004885,0.004084304,155044736,false_positive
2229.050563361366,0.99892396,0.00408459,155044736,false_positive
2229.0507948490317,0.99292,0.00407211,155044736,false_positive
2229.051026336697,0.9942636,0.0040805116,155044736,false_positive
2229.051257824363,0.9964073,0.004078046,155044736,false_positive
2229.0514893120294,1.0034235,0.0040857606,155044736,false_positive
2229.051720799694,1.0015811,0.004081695,155044736,false_positive
2229.0519522873597,0.99790233,0.0040777884,155044736,false_positive
2229.052183775258,0.9951902,0.0040751016,155044736,false_positive
2229.052415262923,0.9898421,0.00407391,155044736,false_positive
2229.0526467505883,0.9947206,0.0040731705,155044736,false_positive
2229.052878238254,0.99497634,0.004076956,155044736,false_positive
2229.0531097259195,0.9939384,0.0040689623,155044736,false_positive
2229.053341213584,1.0056418,0.004083368,155044736,false_positive
2229.0535727012502,0.9987855,0.004077433,155044736,false_positive
2229.0538041889154,1.005698,0.004080635,155044736,false_positive
2229.0540356765805,0.993792,0.004070424,155044736,false_positive
2229.0542671644794,0.999434,0.0040756296,155044736,false_positive
2229.054498652145,0.99975497,0.004354052,155044736,false_positive
2229.0547301398096,0.9921062,0.004068342,155044736,false_positive
2229.054961627475,1.0010346,0.0040751225,155044736,false_positive
2229.055193115141,0.999471,0.00410336,155044736,false_positive
2229.0554246028064,0.99735826,0.0040714205,155044736,false_positive
2229.0556560904724,1.002558,0.0040729595,155044736,false_positive
2229.0558875781385,1.0044175,0.004072178,155044736,false_positive
2229.056119066036,1.0015595,0.0040706825,155044736,false_positive
2229.0563505537016,1.0003349,0.0040695765,155044736,false_positive
2229.056582041367,1.0012437,0.0040676766,155044736,false_positive
2229.0568135290323,0.994963,0.004065672,155044736,false_positive
2229.0570450166974,0.9943708,0.004063705,155044736,false_positive
2229.057276504363,1.006756,0.0040741083,155044736,false_positive
2229.0575079920286,0.9975889,0.0040694056,155044736,false_positive
2229.0577394796933,1.0055525,0.004071808,155044736,false_positive
2229.0579709673593,0.99830806,0.004062026,155044736,false_positive
2229.0582024552573,0.99686074,0.0040605925,155044736,false_positive
2229.0584339429224,0.9997493,0.0040658773,155044736,false_positive
2229.0586654305885,0.9968249,0.0040621245,155044736,false_positive
2229.058896918253,0.9881065,0.0040563843,155044736,false_positive
2229.0591284059187,1.0032139,0.004063313,155044736,false_positive
2229.0593598935843,1.00311,0.00407933,155044736,false_positive
2229.05959138125,0.9992699,0.0040599597,155044736,false_positive
2229.0598228689155,0.99098283,0.004054436,155044736,false_positive
2229.0600543568144,0.9983528,0.0040581673,155044736,false_positive
2229.0602858444795,1.001585,0.0040607234,155044736,false_positive
2229.0605173321446,1.0015056,0.0040624086,155044736,false_positive
2229.0607488198107,0.9990682,0.004057184,155044736,false_positive
2229.0609803074753,0.99652,0.004056472,155044736,false_positive
2229.061211795141,1.002937,0.004062574,155044736,false_positive
2229.0614432828065,1.0067542,0.0040637213,155044736,false_positive
2229.061674770472,1.0007331,0.0040587396,155044736,false_positive
2229.0619062581377,1.003626,0.0040614954,155044736,false_positive
2229.062137746035,0.99947757,0.0040573864,155044736,false_positive
2229.0623692337012,1.0033578,0.0040627476,155044736,false_positive
2229.0626007213664,1.00006,0.0040537384,155044736,false_positive
2229.0628322090315,0.99256617,0.004050984,155044736,false_positive
2229.0630636966976,1.0001249,0.0040535503,155044736,false_positive
2229.0632951843622,1.0000906,0.004051014,155044736,false_positive
2229.063526672028,0.99452215,0.004048555,155044736,false_positive
2229.0637581596943,1.0001068,0.004053599,155044736,false_positive
2229.0639896475927,1.003389,0.0040557077,155044736,false_positive
2229.064221135258,0.99559134,0.0040487987,155044736,false_positive
2229.064452622924,0.9993658,0.00405332,155044736,false_positive
2229.0646841105886,0.9946672,0.0040466436,155044736,false_positive
2229.0649155982537,0.99778765,0.004051668,155044736,false_positive
2229.0651470859198,1.0012537,0.0040525636,155044736,false_positive
