time,flux,flux_err,tic_id,label
2036.2802905866752,1.000143,0.0017220925,369864738,false_positive
2036.2805220647913,1.0009766,0.0017771097,369864738,false_positive
2036.2807535431405,1.0017956,0.0017221768,369864738,false_positive
2036.2809850214892,0.9988628,0.0017208783,369864738,false_positive
2036.2812164996046,1.0024936,0.001738097,369864738,false_positive
2036.2814479779531,0.9983498,0.0017219272,369864738,false_positive
2036.2816794560688,1.0033756,0.0017243844,369864738,false_positive
2036.281910934417,1.0008866,0.0017225196,369864738,false_positive
2036.2821424127658,1.0026946,0.0017241356,369864738,false_positive
2036.2826053692295,1.0021125,0.0017199452,369864738,false_positive
2036.2828368475782,1.0017159,0.0017224887,369864738,false_positive
2036.2830683256936,1.0005121,0.0017235886,369864738,false_positive
2036.2832998040428,0.9974421,0.0017211351,369864738,false_positive
2036.283531282392,1.0018119,0.001729469,369864738,false_positive
2036.2837627605074,1.0010363,0.0017240488,369864738,false_positive
2036.2839942388562,0.99957716,0.0017213671,369864738,false_positive
2036.2842257172044,0.9982245,0.0017209009,369864738,false_positive
2036.28445719532,1.0003887,0.0017262541,369864738,false_positive
2036.2846886736686,1.0022267,0.0017231705,369864738,false_positive
2036.2849201520178,0.9992341,0.0017217634,369864738,false_positive
2036.2851516301341,0.9985805,0.0017323949,369864738,false_positive
2036.2853831084824,1.0012835,0.0017346299,369864738,false_positive
2036.285614586831,1.0008047,0.0017236784,369864738,false_positive
2036.2858460649466,0.99737126,0.001722835,369864738,false_positive
2036.2860775432944,0.99817044,0.0017209522,369864738,false_positive
2036.2863090216426,0.9989423,0.0017331948,369864738,false_positive
2036.286540499759,1.001306,0.0017231468,369864738,false_positive
2036.2867719781073,1.001063,0.0017223583,369864738,false_positive
2036.287003456456,0.9975361,0.0017204739,369864738,false_positive
2036.2872349345714,1.0001,0.0017333849,369864738,false_positive
2036.28746641292,1.0009313,0.0017226348,369864738,false_positive
2036.2876978912689,1.0003086,0.0017224972,369864738,false_positive
2036.2879293693852,0.99949235,0.0017208814,369864738,false_positive
2036.288160847734,0.99761945,0.0017199303,369864738,false_positive
2036.2883923260822,0.99781686,0.001722108,369864738,false_positive
2036.2886238041979,0.99877375,0.001722493,369864738,false_positive
2036.2888552825464,1.0000609,0.0017235258,369864738,false_positive
2036.2890867606627,0.9981932,0.0017217759,369864738,false_positive
2036.289318239012,0.9993207,0.0017209224,369864738,false_positive
2036.2895497173602,1.0002075,0.0017254512,369864738,false_positive
2036.2897811954756,1.0013574,0.0017241795,369864738,false_positive
2036.2900126738243,1.0001502,0.0017238732,369864738,false_positive
2036.2902441521726,1.0042094,0.0017258325,369864738,false_positive
2036.2904756302876,0.99983174,0.0017225448,369864738,false_positive
2036.2907071086358,1.0014708,0.0017227535,369864738,false_positive
2036.290938586985,1.0019511,0.0017237399,369864738,false_positive
2036.291170065101,0.99754184,0.0017213022,369864738,false_positive
2036.2914015434492,0.9976039,0.0017219379,369864738,false_positive
2036.2916330217977,1.0006123,0.0017213679,369864738,false_positive
2036.2918644999133,1.0060605,0.001729268,369864738,false_positive
2036.2920959782625,0.9992088,0.0017223274,369864738,false_positive
2036.2923274566117,0.99893737,0.0017215986,369864738,false_positive
