time,flux,flux_err,tic_id,label
2228.972850862348,0.99645483,0.0014984927,238597883,false_positive
2228.973082349781,1.0005372,0.0014986121,238597883,false_positive
2228.9733138373294,0.99988,0.001498806,238597883,false_positive
2228.973545324762,0.99870753,0.0014985424,238597883,false_positive
2228.973776812195,0.9998867,0.0014981136,238597883,false_positive
2228.974008299744,0.99812454,0.0014974821,238597883,false_positive
2228.9742397871773,1.000888,0.001498231,238597883,false_positive
2228.974471274727,0.9995902,0.0014982761,238597883,false_positive
2228.974702762159,0.9991799,0.0014969592,238597883,false_positive
2228.9749342495916,1.0001973,0.0014980686,238597883,false_positive
2228.9751657371407,0.99849486,0.0014964471,238597883,false_positive
2228.975397224573,1.0002619,0.0014986468,238597883,false_positive
2228.9756287121218,1.0017936,0.0015158912,238597883,false_positive
2228.9758601995545,1.0003711,0.0014983518,238597883,false_positive
2228.9760916869873,0.9996593,0.0014973969,238597883,false_positive
2228.9763231745355,1.0073041,0.001522251,238597883,false_positive
2228.9765546619687,1.0005561,0.0014966598,238597883,false_positive
2228.9767861495184,0.9987508,0.0014959609,238597883,false_positive
2228.97701763695,0.99953616,0.0014959422,238597883,false_positive
2228.9772491244994,1.0008326,0.0014971868,238597883,false_positive
2228.977480611932,0.9997912,0.0014969433,238597883,false_positive
2228.977712099364,1.0014119,0.0014967057,238597883,false_positive
2228.977943586913,1.0022156,0.0014970185,238597883,false_positive
2228.978175074347,0.99965286,0.0014952144,238597883,false_positive
2228.978406561896,0.9988936,0.0014955285,238597883,false_positive
2228.9786380493283,1.0009758,0.0014960589,238597883,false_positive
2228.9788695367615,1.0001458,0.0014958548,238597883,false_positive
2228.97910102431,1.0016972,0.0015029488,238597883,false_positive
2228.9793325117425,0.99885046,0.0014958096,238597883,false_positive
2228.9795639992917,1.0003196,0.0014949226,238597883,false_positive
2228.979795486724,1.0007432,0.0014950963,238597883,false_positive
2228.9800269742727,0.9988734,0.0014935723,238597883,false_positive
2228.9802584617055,1.0006948,0.0015044808,238597883,false_positive
2228.9804899491382,0.99860466,0.0014936836,238597883,false_positive
2228.9807214366865,1.0013242,0.0014950647,238597883,false_positive
2228.9809529241197,1.0002507,0.0014941769,238597883,false_positive
2228.9811844116684,0.9975706,0.0014937181,238597883,false_positive
2228.9814158991007,0.9984026,0.0014928007,238597883,false_positive
2228.981647386534,0.99942315,0.0014935485,238597883,false_positive
2228.981878874082,1.0002042,0.0014944898,238597883,false_positive
2228.982110361515,0.99841416,0.0014925937,238597883,false_positive
2228.982341849065,1.0005012,0.0014935381,238597883,false_positive
2228.982573336498,0.99951744,0.001492312,238597883,false_positive
2228.9828048240465,0.9998631,0.0014934709,238597883,false_positive
2228.9830363114793,0.99910146,0.0014935156,238597883,false_positive
2228.9832677989116,1.0002745,0.0014930242,238597883,false_positive
2228.9834992864603,1.0020671,0.0014939789,238597883,false_positive
2228.9837307738935,0.99917763,0.0014917268,238597883,false_positive
2228.9839622614427,1.0001482,0.0014925369,238597883,false_positive
2228.984193748875,0.99789923,0.0014907478,238597883,false_positive
2228.9844252364237,0.99748504,0.0014904983,238597883,false_positive
2228.9846567238565,0.99930626,0.0014923511,238597883,false_positive
2228.984888211289,1.0001338,0.0014918508,238597883,false_positive
2228.9851196988375,0.9984796,0.0014918706,238597883,false_positive
2228.9853511862707,0.9990173,0.001490361,238597883,false_positive
2228.9855826738194,1.0018969,0.0014924238,238597883,false_positive
2228.9858141612517,0.9987373,0.0014903593,238597883,false_positive
2228.9860456488013,0.99941486,0.0014910751,238597883,false_positive
2228.986277136233,0.9989011,0.0014901771,238597883,false_positive
2228.9865086236664,0.9998533,0.0014912621,238597883,false_positive
2228.9867401112165,0.99778634,0.0014901464,238597883,false_positive
2228.986971598649,0.99904895,0.0014902826,238597883,false_positive
2228.9872030861975,0.99811846,0.0014898347,238597883,false_positive
2228.9874345736307,1.0016576,0.0014917719,238597883,false_positive
2228.987666061179,1.0000491,0.0014912484,238597883,false_positive
2228.9878975486113,1.0010414,0.001490253,238597883,false_positive
2228.9881290360445,1.000556,0.0014902243,238597883,false_positive
2228.9883605235927,0.9963883,0.0014884057,238597883,false_positive
2228.9885920110255,0.99957484,0.0014891843,238597883,false_positive
2228.9888234985747,1.0003885,0.0014897061,238597883,false_positive
2228.989054986007,0.9984304,0.001488381,238597883,false_positive
2228.9892864735557,0.9993942,0.0014897493,238597883,false_positive
2228.9895179609885,0.99834657,0.001488209,238597883,false_positive
2228.9897494485376,0.998275,0.001487911,238597883,false_positive
2228.9899809359695,0.99817425,0.0014879174,238597883,false_positive
2228.9902124234027,1.0007709,0.0014885215,238597883,false_positive
2228.9904439109514,0.99989367,0.0014877002,238597883,false_positive
2228.990675398384,0.9997604,0.0014889704,238597883,false_positive
2228.9909068859342,1.0017345,0.0014886883,238597883,false_positive
2228.991138373367,0.9985144,0.0014872302,238597883,false_positive
2228.9913698609153,1.0012794,0.0014893773,238597883,false_positive
2228.9916013483485,0.9967439,0.0014867409,238597883,false_positive
2228.991832835898,1.0014492,0.0014878673,238597883,false_positive
2228.99206432333,1.001331,0.001487725,238597883,false_positive
2228.9922958107627,0.9997687,0.0014875567,238597883,false_positive
2228.992527298312,1.0009804,0.0014877934,238597883,false_positive
2228.9927587857437,0.99579555,0.0014851618,238597883,false_positive
2228.992990273293,1.0006484,0.0014878791,238597883,false_positive
2228.9932217607256,1.0006914,0.0014877367,238597883,false_positive
2228.9934532482744,1.0021046,0.001488602,238597883,false_positive
2228.9936847357067,0.99980974,0.0014871211,238597883,false_positive
2228.993916223256,0.99938077,0.0014870345,238597883,false_positive
2228.9941477106886,1.0002874,0.0014861627,238597883,false_positive
2228.9943791981204,0.9991401,0.0014857168,238597883,false_positive
2228.99461068567,0.99916506,0.001485,238597883,false_positive
2228.9948421731033,0.9977039,0.0014862468,238597883,false_positive
2228.9950736606525,1.0038732,0.0014883716,238597883,false_positive
2228.995305148085,1.0029043,0.0014877832,238597883,false_positive
2228.9955366356344,0.9977465,0.0014850238,238597883,false_positive
2228.9957681230662,1.0003698,0.0014851054,238597883,false_positive
2228.995999610616,0.9996409,0.0014854794,238597883,false_positive
2228.996231098048,1.0000399,0.0014854601,238597883,false_positive
2228.996462585597,1.0006189,0.0014986718,238597883,false_positive
